20150904-1,2,6,1036,361,369
20150904-1,2,6,1050,363,369
20150904-1,2,6,1064,366,369
20150904-1,2,6,1080,367,370
20150904-1,2,6,1094,367,369
20150904-1,2,6,1108,368,369
20150904-1,2,6,1123,367,369
20150904-1,2,6,1138,368,369
20150904-1,2,6,1152,368,369
20150904-1,2,6,1167,367,369
20150904-1,2,6,1181,367,369
20150904-1,2,6,1195,368,369
20150904-1,2,6,1211,367,369
20150904-1,2,6,1225,367,369
20150904-1,2,6,1239,368,369
20150904-1,2,6,1254,367,369
20150904-1,2,6,1269,367,369
20150904-1,2,6,1283,368,369
20150904-1,2,6,1298,367,369
20150904-1,2,6,1312,368,369
20150904-1,2,6,1326,367,369
20150904-1,2,6,1342,368,369
20150904-1,2,6,1356,368,369
20150904-1,2,6,1370,367,368
20150904-1,2,6,1385,367,369
20150904-1,2,6,1399,367,369
20150904-1,2,6,1414,367,369
20150904-1,2,6,1429,367,369
20150904-1,2,6,1443,367,369
20150904-1,2,6,1457,367,369
20150904-1,2,6,1473,367,369
20150904-1,2,6,1487,367,369
20150904-1,2,6,1501,367,369
20150904-1,2,11,0,367,369
20150904-1,2,11,5,367,370
20150904-1,2,11,16,368,368
20150904-1,2,11,29,368,369
20150904-1,2,11,42,367,368
20150904-1,2,11,54,368,369
20150904-1,2,11,67,367,369
20150904-1,2,11,79,368,369
20150904-1,2,11,91,367,369
20150904-1,2,11,104,367,369
20150904-1,2,11,118,367,369
20150904-1,2,11,131,368,369
20150904-1,2,11,144,367,369
20150904-1,2,11,158,367,369
20150904-1,2,11,172,367,369
20150904-1,2,11,185,367,368
20150904-1,2,11,199,367,369
20150904-1,2,11,212,368,369
20150904-1,2,11,225,367,369
20150904-1,2,11,240,368,369
20150904-1,2,11,253,368,369
20150904-1,2,11,266,367,369
20150904-1,2,11,280,368,369
20150904-1,2,11,293,368,369
20150904-1,2,11,307,367,369
20150904-1,2,11,320,368,369
20150904-1,2,11,334,367,369
20150904-1,2,11,347,367,369
20150904-1,2,11,360,367,369
20150904-1,2,11,375,368,369
20150904-1,2,11,388,367,369
20150904-1,2,11,401,367,369
20150904-1,2,11,415,368,369
20150904-1,2,11,428,367,369
20150904-1,2,11,442,368,369
20150904-1,2,11,456,367,369
20150904-1,2,11,469,367,369
20150904-1,2,11,482,368,369
20150904-1,2,11,496,368,369
20150904-1,2,11,510,368,369
20150904-1,2,11,523,368,369
20150904-1,2,11,537,370,370
20150904-1,2,11,550,370,369
20150904-1,2,11,563,372,369
20150904-1,2,11,578,374,369
20150904-1,2,11,591,377,369
20150904-1,2,11,604,379,369
20150904-1,2,11,617,381,369
20150904-1,2,11,631,382,369
20150904-1,2,11,645,383,369
20150904-1,2,11,658,384,369
20150904-1,2,11,672,383,369
20150904-1,2,11,685,383,369
20150904-1,2,11,698,382,369
20150904-1,2,11,713,382,370
20150904-1,2,11,726,381,369
20150904-1,2,11,739,379,369
20150904-1,2,11,753,377,369
20150904-1,2,11,766,374,369
20150904-1,2,11,780,371,369
20150904-1,2,11,794,369,369
20150904-1,2,11,807,368,370
20150904-1,2,11,820,368,369
20150904-1,2,11,835,367,369
20150904-1,2,11,848,367,369
20150904-1,2,11,861,367,369
20150904-1,2,11,874,367,369
20150904-1,2,11,888,365,369
20150904-1,2,11,902,363,369
20150904-1,2,11,915,361,369
20150904-1,2,11,929,358,369
20150904-1,2,11,942,356,369
20150904-1,2,11,955,354,369
20150904-1,2,11,970,352,369
20150904-1,2,11,983,351,369
20150904-1,2,11,996,350,369
20150904-1,2,11,1010,350,369
20150904-1,2,11,1024,351,369
20150904-1,2,11,1039,352,369
20150904-1,2,11,1054,354,369
20150904-1,2,11,1068,358,369
20150904-1,2,11,1082,363,369
20150904-1,2,11,1097,366,369
20150904-1,2,11,1112,367,369
20150904-1,2,11,1126,367,369
20150904-1,2,11,1141,368,370
20150904-1,2,11,1155,368,369
20150904-1,2,11,1170,367,369
20150904-1,2,11,1185,367,369
20150904-1,2,11,1199,368,369
20150904-1,2,11,1213,367,369
20150904-1,2,11,1228,367,369
20150904-1,2,11,1243,367,369
20150904-1,2,11,1257,367,369
20150904-1,2,11,1272,367,369
20150904-1,2,11,1286,367,370
20150904-1,2,11,1301,367,369
20150904-1,2,11,1316,367,369
20150904-1,2,11,1330,367,369
20150904-1,2,11,1344,367,369
20150904-1,2,11,1359,368,369
20150904-1,2,11,1374,367,369
20150904-1,2,11,1389,368,369
20150904-1,2,11,1403,367,369
20150904-1,2,11,1417,368,369
20150904-1,2,11,1432,368,369
20150904-1,2,11,1447,368,369
20150904-1,2,11,1461,367,369
20150904-1,2,11,1476,367,370
20150904-1,2,11,1490,367,369
20150904-1,2,11,1505,367,369
20150904-1,2,11,1520,368,369
20150904-1,2,11,1534,368,369
20150904-1,2,9,0,368,369
20150904-1,2,9,2,368,369
20150904-1,2,9,5,368,370
20150904-1,2,9,7,368,369
20150904-1,2,9,10,367,369
20150904-1,2,9,12,367,369
20150904-1,2,9,15,368,369
20150904-1,2,9,25,368,369
20150904-1,2,9,37,368,369
20150904-1,2,9,50,367,369
20150904-1,2,9,62,368,369
20150904-1,2,9,75,368,369
20150904-1,2,9,87,367,370
20150904-1,2,9,99,368,369
20150904-1,2,9,113,368,369
20150904-1,2,9,126,367,370
20150904-1,2,9,139,368,369
20150904-1,2,9,153,367,369
20150904-1,2,9,166,367,369
20150904-1,2,9,180,367,369
20150904-1,2,9,193,368,369
20150904-1,2,9,207,368,369
20150904-1,2,9,220,367,369
20150904-1,2,9,233,367,369
20150904-1,2,9,248,368,369
20150904-1,2,9,261,368,369
20150904-1,2,9,274,367,369
20150904-1,2,9,288,367,369
20150904-1,2,9,301,368,369
20150904-1,2,9,315,368,369
20150904-1,2,9,329,368,369
20150904-1,2,9,342,368,369
20150904-1,2,9,355,368,369
20150904-1,2,9,369,367,369
20150904-1,2,9,383,367,369
20150904-1,2,9,396,368,369
20150904-1,2,9,410,367,369
20150904-1,2,9,423,367,369
20150904-1,2,9,436,368,369
20150904-1,2,9,451,369,369
20150904-1,2,9,464,372,369
20150904-1,2,9,477,377,369
20150904-1,2,9,490,388,369
20150904-1,2,9,504,400,369
20150904-1,2,9,518,408,369
20150904-1,2,9,531,412,369
20150904-1,2,9,545,414,369
20150904-1,2,9,558,414,369
20150904-1,2,9,571,413,370
20150904-1,2,9,586,410,369
20150904-1,2,9,599,405,369
20150904-1,2,9,612,398,369
20150904-1,2,9,626,389,370
20150904-1,2,9,639,381,369
20150904-1,2,9,653,375,369
20150904-1,2,9,667,370,369
20150904-1,2,9,680,368,369
20150904-1,2,9,693,367,369
20150904-1,2,9,707,366,369
20150904-1,2,9,721,365,369
20150904-1,2,9,734,362,368
20150904-1,2,9,747,359,369
20150904-1,2,9,761,356,369
20150904-1,2,9,774,353,369
20150904-1,2,9,788,350,369
20150904-1,2,9,802,350,369
20150904-1,2,9,815,347,369
20150904-1,2,9,828,346,369
20150904-1,2,9,843,346,369
20150904-1,2,9,856,347,369
20150904-1,2,9,869,349,369
20150904-1,2,9,883,351,369
20150904-1,2,9,896,353,369
20150904-1,2,9,910,355,369
20150904-1,2,9,924,358,369
20150904-1,2,9,937,361,369
20150904-1,2,9,950,365,369
20150904-1,2,9,964,367,369
20150904-1,2,9,978,367,369
20150904-1,2,9,991,368,369
20150904-1,2,9,1004,367,369
20150904-1,2,9,1019,368,369
20150904-1,2,9,1033,368,369
20150904-1,2,9,1049,367,369
20150904-1,2,9,1063,367,369
20150904-1,2,9,1077,367,369
20150904-1,2,9,1092,368,370
20150904-1,2,9,1106,368,369
20150904-1,2,9,1121,367,369
20150904-1,2,9,1136,368,369
20150904-1,2,9,1150,367,369
20150904-1,2,9,1164,367,369
20150904-1,2,9,1180,367,369
20150904-1,2,9,1194,367,368
20150904-1,2,9,1208,367,369
20150904-1,2,9,1223,368,369
20150904-1,2,9,1237,367,369
20150904-1,2,9,1252,367,369
20150904-1,2,9,1267,368,370
20150904-1,2,9,1281,367,369
20150904-1,2,9,1295,367,369
20150904-1,2,9,1311,368,369
20150904-1,2,9,1325,368,369
20150904-1,2,9,1339,367,369
20150904-1,2,9,1354,367,369
20150904-1,2,9,1368,367,370
20150904-1,2,5,0,367,369
20150904-1,2,5,3,368,369
20150904-1,2,5,5,367,369
20150904-1,2,5,8,367,369
20150904-1,2,5,11,368,369
20150904-1,2,5,14,367,369
20150904-1,2,5,16,367,369
20150904-1,2,5,25,367,369
20150904-1,2,5,38,367,369
20150904-1,2,5,50,368,370
20150904-1,2,5,63,367,369
20150904-1,2,5,75,368,369
20150904-1,2,5,87,367,369
20150904-1,2,5,101,368,369
20150904-1,2,5,114,368,369
20150904-1,2,5,127,367,368
20150904-1,2,5,141,368,369
20150904-1,2,5,154,368,369
20150904-1,2,5,168,367,369
20150904-1,2,5,182,367,369
20150904-1,2,5,195,367,369
20150904-1,2,5,208,368,369
20150904-1,2,5,221,367,369
20150904-1,2,5,236,368,369
20150904-1,2,5,249,368,369
20150904-1,2,5,262,368,369
20150904-1,2,5,276,368,369
20150904-1,2,5,289,367,370
20150904-1,2,5,303,367,369
20150904-1,2,5,317,368,369
20150904-1,2,5,330,368,369
20150904-1,2,5,343,368,369
20150904-1,2,5,357,367,369
20150904-1,2,5,371,368,369
20150904-1,2,5,384,368,369
20150904-1,2,5,398,372,369
20150904-1,2,5,411,383,369
20150904-1,2,5,424,398,369
20150904-1,2,5,439,409,369
20150904-1,2,5,452,417,369
20150904-1,2,5,465,417,369
20150904-1,2,5,478,414,370
20150904-1,2,5,492,401,369
20150904-1,2,5,506,387,369
20150904-1,2,5,519,377,369
20150904-1,2,5,533,372,369
20150904-1,2,5,546,369,369
20150904-1,2,5,559,368,369
20150904-1,2,5,574,368,369
20150904-1,2,5,587,368,369
20150904-1,2,5,600,367,369
20150904-1,2,5,614,368,369
20150904-1,2,5,627,367,370
20150904-1,2,5,641,366,369
20150904-1,2,5,655,365,369
20150904-1,2,5,668,363,369
20150904-1,2,5,681,360,369
20150904-1,2,5,695,356,369
20150904-1,2,5,709,353,369
20150904-1,2,5,722,351,369
20150904-1,2,5,735,349,369
20150904-1,2,5,749,349,369
20150904-1,2,5,762,350,369
20150904-1,2,5,776,352,369
20150904-1,2,5,790,353,369
20150904-1,2,5,803,354,370
20150904-1,2,5,816,357,369
20150904-1,2,5,830,359,369
20150904-1,2,5,844,361,369
20150904-1,2,5,857,363,369
20150904-1,2,5,871,367,369
20150904-1,2,5,884,367,369
20150904-1,2,5,898,367,369
20150904-1,2,5,912,367,369
20150904-1,2,5,925,368,369
20150904-1,2,5,938,367,369
20150904-1,2,5,952,368,369
20150904-1,2,5,966,368,369
20150904-1,2,5,979,367,369
20150904-1,2,5,993,368,369
20150904-1,2,5,1006,367,369
20150904-1,2,5,1020,367,369
20150904-1,2,5,1036,367,370
20150904-1,2,5,1050,368,369
20150904-1,2,5,1064,368,369
20150904-1,2,5,1079,368,370
20150904-1,2,5,1093,368,369
20150904-1,2,5,1108,367,369
20150904-1,2,5,1123,367,369
20150904-1,2,5,1137,368,369
20150904-1,2,5,1151,368,369
20150904-1,2,5,1167,367,369
20150904-1,2,5,1181,367,369
20150904-1,2,4,0,367,369
20150904-1,2,4,2,367,369
20150904-1,2,4,5,367,369
20150904-1,2,4,7,367,369
20150904-1,2,4,10,368,369
20150904-1,2,4,12,368,369
20150904-1,2,4,15,367,369
20150904-1,2,4,24,367,369
20150904-1,2,4,37,368,369
20150904-1,2,4,49,368,369
20150904-1,2,4,62,367,369
20150904-1,2,4,74,367,369
20150904-1,2,4,87,368,369
20150904-1,2,4,99,367,369
20150904-1,2,4,111,368,370
20150904-1,2,4,126,367,369
20150904-1,2,4,139,368,369
20150904-1,2,4,152,368,369
20150904-1,2,4,166,368,369
20150904-1,2,4,179,368,369
20150904-1,2,4,193,367,369
20150904-1,2,4,207,367,369
20150904-1,2,4,220,367,368
20150904-1,2,4,233,367,369
20150904-1,2,4,246,367,369
20150904-1,2,4,261,367,369
20150904-1,2,4,274,368,369
20150904-1,2,4,287,367,369
20150904-1,2,4,301,368,369
20150904-1,2,4,314,367,369
20150904-1,2,4,328,368,370
20150904-1,2,4,342,367,369
20150904-1,2,4,355,367,369
20150904-1,2,4,368,367,369
20150904-1,2,4,382,367,369
20150904-1,2,4,396,367,369
20150904-1,2,4,409,368,369
20150904-1,2,4,423,368,369
20150904-1,2,4,436,370,369
20150904-1,2,4,449,376,369
20150904-1,2,4,464,391,369
20150904-1,2,4,477,401,369
20150904-1,2,4,490,407,369
20150904-1,2,4,503,410,369
20150904-1,2,4,517,412,369
20150904-1,2,4,531,410,369
20150904-1,2,4,544,405,369
20150904-1,2,4,558,396,369
20150904-1,2,4,571,388,369
20150904-1,2,4,584,379,369
20150904-1,2,4,599,372,369
20150904-1,2,4,612,368,369
20150904-1,2,4,625,367,369
20150904-1,2,4,639,367,370
20150904-1,2,4,652,367,369
20150904-1,2,4,666,368,369
20150904-1,2,4,680,367,369
20150904-1,2,4,693,366,369
20150904-1,2,4,706,362,369
20150904-1,2,4,720,358,369
20150904-1,2,4,734,353,369
20150904-1,2,4,747,349,369
20150904-1,2,4,761,346,369
20150904-1,2,4,774,345,369
20150904-1,2,4,787,345,369
20150904-1,2,4,801,347,369
20150904-1,2,4,815,349,369
20150904-1,2,4,828,352,369
20150904-1,2,4,841,353,369
20150904-1,2,4,856,355,369
20150904-1,2,4,869,357,369
20150904-1,2,4,882,360,369
20150904-1,2,4,896,362,369
20150904-1,2,4,909,366,369
20150904-1,2,4,923,367,370
20150904-1,2,4,937,368,369
20150904-1,2,4,950,367,369
20150904-1,2,4,963,368,369
20150904-1,2,4,977,368,369
20150904-1,2,4,991,368,369
20150904-1,2,4,1004,367,369
20150904-1,2,4,1019,367,369
20150904-1,2,4,1033,367,369
20150904-1,2,4,1047,368,369
20150904-1,2,4,1063,369,369
20150904-1,2,4,1077,367,369
20150904-1,2,4,1091,368,369
20150904-1,2,4,1106,367,369
20150904-1,2,4,1120,367,369
20150904-1,2,4,1135,368,369
20150904-1,2,4,1150,367,369
20150904-1,2,4,1164,368,370
20150904-1,2,4,1178,367,369
20150904-1,2,4,1194,368,369
20150904-1,2,4,1208,368,369
20150904-1,2,2,0,368,369
20150904-1,2,2,3,367,369
20150904-1,2,2,5,368,369
20150904-1,2,2,8,367,369
20150904-1,2,2,11,368,369
20150904-1,2,2,14,367,369
20150904-1,2,2,16,368,369
20150904-1,2,2,26,367,368
20150904-1,2,2,38,368,369
20150904-1,2,2,50,367,369
20150904-1,2,2,63,367,369
20150904-1,2,2,75,367,369
20150904-1,2,2,88,367,369
20150904-1,2,2,101,368,369
20150904-1,2,2,114,367,369
20150904-1,2,2,127,367,369
20150904-1,2,2,141,367,369
20150904-1,2,2,155,368,369
20150904-1,2,2,168,368,369
20150904-1,2,2,182,367,369
20150904-1,2,2,195,368,369
20150904-1,2,2,208,368,369
20150904-1,2,2,222,367,369
20150904-1,2,2,236,367,369
20150904-1,2,2,249,367,369
20150904-1,2,2,262,368,369
20150904-1,2,2,276,368,369
20150904-1,2,2,290,367,369
20150904-1,2,2,303,368,370
20150904-1,2,2,317,367,369
20150904-1,2,2,330,368,370
20150904-1,2,2,343,368,370
20150904-1,2,2,358,368,369
20150904-1,2,2,371,368,369
20150904-1,2,2,384,368,369
20150904-1,2,2,398,368,369
20150904-1,2,2,412,368,369
20150904-1,2,2,425,367,369
20150904-1,2,2,439,367,369
20150904-1,2,2,452,368,369
20150904-1,2,2,465,367,369
20150904-1,2,2,480,367,368
20150904-1,2,2,493,367,369
20150904-1,2,2,506,367,369
20150904-1,2,2,519,367,370
20150904-1,2,2,533,368,369
20150904-1,2,2,547,367,369
20150904-1,2,2,560,368,369
20150904-1,2,2,574,368,369
20150904-1,2,2,587,367,369
20150904-1,2,2,600,367,369
20150904-1,2,2,615,368,369
20150904-1,2,2,628,368,369
20150904-1,2,2,641,368,369
20150904-1,2,2,655,368,369
20150904-1,2,2,668,368,369
20150904-1,2,2,682,368,369
20150904-1,2,2,696,371,369
20150904-1,2,2,709,379,369
20150904-1,2,2,722,393,369
20150904-1,2,2,736,401,369
20150904-1,2,2,750,408,369
20150904-1,2,2,763,412,369
20150904-1,2,2,776,408,369
20150904-1,2,2,790,395,369
20150904-1,2,2,803,382,369
20150904-1,2,2,817,374,369
20150904-1,2,2,831,370,369
20150904-1,2,2,844,368,369
20150904-1,2,2,857,368,369
20150904-1,2,2,871,368,369
20150904-1,2,2,885,367,369
20150904-1,2,2,898,366,369
20150904-1,2,2,912,365,369
20150904-1,2,2,925,362,369
20150904-1,2,2,938,357,369
20150904-1,2,2,953,353,369
20150904-1,2,2,966,351,369
20150904-1,2,2,979,348,369
20150904-1,2,2,993,348,369
20150904-1,2,2,1006,349,369
20150904-1,2,2,1021,352,369
20150904-1,2,2,1036,354,369
20150904-1,2,2,1050,357,369
20150904-1,2,2,1064,360,369
20150904-1,2,2,1080,364,369
20150904-1,2,2,1094,367,369
20150904-1,2,2,1108,367,369
20150904-1,2,2,1123,367,369
20150904-1,2,2,1137,367,369
20150904-1,2,2,1152,368,369
20150904-1,2,2,1167,367,369
20150904-1,2,2,1181,368,369
20150904-1,2,2,1195,367,369
20150904-1,2,2,1211,368,369
20150904-1,2,2,1225,368,369
20150904-1,2,2,1239,368,369
20150904-1,2,2,1254,368,369
20150904-1,2,2,1268,367,369
20150904-1,2,2,1283,368,369
20150904-1,2,2,1298,367,369
20150904-1,2,2,1312,367,369
20150904-1,2,2,1326,368,369
20150904-1,2,2,1341,368,369
20150904-1,2,2,1356,368,369
20150904-1,2,2,1370,367,369
20150904-1,2,2,1385,368,369
20150904-1,2,2,1399,368,369
20150904-1,2,2,1414,368,369
20150904-1,2,2,1429,368,369
20150904-1,2,2,1443,367,369
20150904-1,2,2,1457,368,369
20150904-1,2,2,1472,367,369
20150904-1,2,2,1487,367,369
20150904-1,2,2,1501,367,369
20150904-1,2,2,1516,367,369
20150904-1,2,12,0,367,369
20150904-1,2,12,3,367,369
20150904-1,2,12,5,367,369
20150904-1,2,12,9,367,369
20150904-1,2,12,11,368,369
20150904-1,2,12,14,368,369
20150904-1,2,12,16,367,369
20150904-1,2,12,26,367,369
20150904-1,2,12,38,367,369
20150904-1,2,12,51,368,369
20150904-1,2,12,63,367,369
20150904-1,2,12,75,368,369
20150904-1,2,12,88,368,369
20150904-1,2,12,101,368,369
20150904-1,2,12,114,368,368
20150904-1,2,12,127,367,369
20150904-1,2,12,141,367,369
20150904-1,2,12,155,367,369
20150904-1,2,12,168,368,369
20150904-1,2,12,182,367,369
20150904-1,2,12,195,367,369
20150904-1,2,12,208,368,369
20150904-1,2,12,223,367,369
20150904-1,2,12,236,367,368
20150904-1,2,12,249,368,369
20150904-1,2,12,263,368,369
20150904-1,2,12,276,367,369
20150904-1,2,12,290,367,369
20150904-1,2,12,303,367,369
20150904-1,2,12,317,368,369
20150904-1,2,12,330,368,369
20150904-1,2,12,343,367,369
20150904-1,2,12,358,368,369
20150904-1,2,12,371,368,369
20150904-1,2,12,384,367,369
20150904-1,2,12,398,368,369
20150904-1,2,12,411,368,369
20150904-1,2,12,425,367,369
20150904-1,2,12,439,367,369
20150904-1,2,12,452,367,369
20150904-1,2,12,465,368,369
20150904-1,2,12,479,368,369
20150904-1,2,12,493,370,369
20150904-1,2,12,506,375,369
20150904-1,2,12,520,382,369
20150904-1,2,12,533,392,370
20150904-1,2,12,546,401,369
20150904-1,2,12,560,407,369
20150904-1,2,12,574,413,369
20150904-1,2,12,587,414,369
20150904-1,2,12,600,415,369
20150904-1,2,12,614,416,369
20150904-1,2,12,628,415,369
20150904-1,2,12,641,415,369
20150904-1,2,12,655,414,369
20150904-1,2,12,668,415,369
20150904-1,2,12,681,412,369
20150904-1,2,12,696,409,369
20150904-1,2,12,709,405,369
20150904-1,2,12,722,400,369
20150904-1,2,12,736,395,369
20150904-1,2,12,749,390,370
20150904-1,2,12,763,384,369
20150904-1,2,12,777,376,369
20150904-1,2,12,790,369,369
20150904-1,2,12,803,362,369
20150904-1,2,12,816,357,369
20150904-1,2,12,831,352,369
20150904-1,2,12,844,348,369
20150904-1,2,12,857,345,369
20150904-1,2,12,871,343,369
20150904-1,2,12,884,342,369
20150904-1,2,12,898,342,369
20150904-1,2,12,912,344,369
20150904-1,2,12,925,346,369
20150904-1,2,12,938,348,369
20150904-1,2,12,953,351,369
20150904-1,2,12,966,353,369
20150904-1,2,12,979,355,369
20150904-1,2,12,993,358,369
20150904-1,2,12,1006,361,369
20150904-1,2,12,1021,364,369
20150904-1,2,12,1036,367,369
20150904-1,2,12,1050,367,369
20150904-1,2,12,1064,368,369
20150904-1,2,12,1079,367,369
20150904-1,2,12,1094,368,369
20150904-1,2,12,1108,367,369
20150904-1,2,12,1123,368,369
20150904-1,2,12,1137,368,369
20150904-1,2,12,1152,368,369
20150904-1,2,12,1167,367,369
20150904-1,2,12,1181,367,368
20150904-1,2,12,1195,368,369
20150904-1,2,12,1210,367,369
20150904-1,2,12,1225,368,369
20150904-1,2,12,1239,368,369
20150904-1,2,12,1254,367,369
20150904-1,2,12,1268,368,369
20150904-1,2,12,1282,367,369
20150904-1,2,12,1298,368,369
20150904-1,2,12,1312,367,369
20150904-1,2,12,1326,367,369
20150904-1,2,12,1341,367,369
20150904-1,2,12,1356,368,369
20150904-1,2,12,1370,368,369
20150904-1,2,12,1385,368,369
20150904-1,2,12,1399,367,369
20150904-1,2,12,1413,368,369
20150904-1,2,12,1429,368,369
20150904-1,2,12,1443,368,369
20150904-1,2,12,1458,367,369
20150904-1,2,12,1472,368,369
20150904-1,2,12,1487,368,369
20150904-1,2,12,1502,368,368
20150904-1,2,12,1516,368,369
20150904-1,2,0,0,367,369
20150904-1,2,0,2,368,369
20150904-1,2,0,5,368,369
20150904-1,2,0,7,368,369
20150904-1,2,0,10,368,369
20150904-1,2,0,12,367,369
20150904-1,2,0,16,367,369
20150904-1,2,0,25,368,369
20150904-1,2,0,37,367,369
20150904-1,2,0,49,367,369
20150904-1,2,0,63,367,369
20150904-1,2,0,75,367,369
20150904-1,2,0,87,368,370
20150904-1,2,0,100,367,369
20150904-1,2,0,113,368,369
20150904-1,2,0,127,367,369
20150904-1,2,0,140,368,369
20150904-1,2,0,154,368,369
20150904-1,2,0,167,367,369
20150904-1,2,0,180,367,369
20150904-1,2,0,195,367,369
20150904-1,2,0,208,367,369
20150904-1,2,0,221,367,369
20150904-1,2,0,235,367,369
20150904-1,2,0,248,368,369
20150904-1,2,0,262,367,369
20150904-1,2,0,276,367,369
20150904-1,2,0,289,368,368
20150904-1,2,0,302,368,370
20150904-1,2,0,316,368,369
20150904-1,2,0,330,368,370
20150904-1,2,0,343,367,369
20150904-1,2,0,357,367,369
20150904-1,2,0,370,367,369
20150904-1,2,0,383,367,369
20150904-1,2,0,398,368,369
20150904-1,2,0,411,367,369
20150904-1,2,0,424,367,369
20150904-1,2,0,437,367,369
20150904-1,2,0,451,368,369
20150904-1,2,0,465,368,369
20150904-1,2,0,478,367,369
20150904-1,2,0,492,368,369
20150904-1,2,0,505,369,369
20150904-1,2,0,518,374,369
20150904-1,2,0,533,381,369
20150904-1,2,0,546,381,369
20150904-1,2,0,559,383,369
20150904-1,2,0,573,385,369
20150904-1,2,0,586,381,369
20150904-1,2,0,600,374,369
20150904-1,2,0,614,369,369
20150904-1,2,0,627,368,369
20150904-1,2,0,640,367,369
20150904-1,2,0,654,368,369
20150904-1,2,0,668,367,369
20150904-1,2,0,681,367,369
20150904-1,2,0,694,367,369
20150904-1,2,0,708,366,370
20150904-1,2,0,721,363,369
20150904-1,2,0,735,360,369
20150904-1,2,0,749,359,368
20150904-1,2,0,762,358,369
20150904-1,2,0,775,357,369
20150904-1,2,0,790,357,369
20150904-1,2,0,803,359,370
20150904-1,2,0,816,364,369
20150904-1,2,0,830,367,369
20150904-1,2,0,843,368,369
20150904-1,2,0,857,368,368
20150904-1,2,0,871,368,369
20150904-1,2,0,884,368,369
20150904-1,2,0,897,367,369
20150904-1,2,0,911,368,369
20150904-1,2,0,925,367,369
20150904-1,2,0,938,368,369
20150904-1,2,0,951,367,369
20150904-1,2,0,965,367,369
20150904-1,2,0,978,368,369
20150904-1,2,0,992,367,369
20150904-1,2,0,1006,367,369
20150904-1,2,0,1020,368,369
20150904-1,2,0,1034,367,369
20150904-1,2,0,1049,367,369
20150904-1,2,0,1064,368,369
20150904-1,2,0,1078,368,369
20150904-1,2,0,1093,367,369
20150904-1,2,0,1107,367,369
20150904-1,2,0,1123,368,369
20150904-1,2,0,1137,368,369
20150904-1,2,0,1151,368,369
20150904-1,2,0,1166,367,369
20150904-1,2,0,1180,368,369
20150904-1,2,0,1195,367,369
20150904-1,2,0,1210,367,369
20150904-1,2,0,1224,368,369
20150904-1,2,0,1238,367,369
20150904-1,2,1,0,367,369
20150904-1,2,1,4,368,369
20150904-1,2,1,6,367,369
20150904-1,2,1,9,367,369
20150904-1,2,1,11,367,369
20150904-1,2,1,14,367,369
20150904-1,2,1,17,367,369
20150904-1,2,1,26,368,369
20150904-1,2,1,38,367,369
20150904-1,2,1,51,367,369
20150904-1,2,1,63,367,369
20150904-1,2,1,76,368,369
20150904-1,2,1,89,368,369
20150904-1,2,1,101,368,369
20150904-1,2,1,114,368,369
20150904-1,2,1,127,368,369
20150904-1,2,1,141,367,369
20150904-1,2,1,155,367,369
20150904-1,2,1,168,368,369
20150904-1,2,1,182,368,369
20150904-1,2,1,195,369,369
20150904-1,2,1,209,368,370
20150904-1,2,1,223,367,369
20150904-1,2,1,236,367,369
20150904-1,2,1,249,368,369
20150904-1,2,1,263,368,368
20150904-1,2,1,277,367,369
20150904-1,2,1,290,368,369
20150904-1,2,1,304,367,369
20150904-1,2,1,317,367,369
20150904-1,2,1,330,368,369
20150904-1,2,1,345,367,369
20150904-1,2,1,358,368,369
20150904-1,2,1,371,368,370
20150904-1,2,1,384,369,369
20150904-1,2,1,398,376,369
20150904-1,2,1,412,385,369
20150904-1,2,1,425,389,369
20150904-1,2,1,439,392,369
20150904-1,2,1,452,390,369
20150904-1,2,1,465,381,369
20150904-1,2,1,480,372,369
20150904-1,2,1,493,369,369
20150904-1,2,1,506,368,369
20150904-1,2,1,520,367,369
20150904-1,2,1,533,367,369
20150904-1,2,1,547,367,369
20150904-1,2,1,561,367,369
20150904-1,2,1,574,367,369
20150904-1,2,1,587,367,369
20150904-1,2,1,601,367,369
20150904-1,2,1,615,366,369
20150904-1,2,1,628,363,370
20150904-1,2,1,641,361,369
20150904-1,2,1,655,359,369
20150904-1,2,1,668,358,369
20150904-1,2,1,682,357,369
20150904-1,2,1,696,357,369
20150904-1,2,1,709,357,369
20150904-1,2,1,722,359,369
20150904-1,2,1,736,362,369
20150904-1,2,1,750,365,369
20150904-1,2,1,763,368,368
20150904-1,2,1,777,368,369
20150904-1,2,1,790,367,369
20150904-1,2,1,803,367,369
20150904-1,2,1,818,367,369
20150904-1,2,1,831,367,369
20150904-1,2,1,844,367,368
20150904-1,2,1,858,367,369
20150904-1,2,1,871,368,369
20150904-1,2,1,885,367,369
20150904-1,2,1,898,368,370
20150904-1,2,1,912,368,369
20150904-1,2,1,925,367,369
20150904-1,2,1,938,368,369
20150904-1,2,1,953,368,369
20150904-1,2,1,966,368,369
20150904-1,2,1,979,368,369
20150904-1,2,1,993,367,369
20150904-1,2,1,1006,367,369
20150904-1,2,1,1021,368,369
20150904-1,2,1,1036,367,369
20150904-1,2,1,1050,367,369
20150904-1,2,1,1064,367,369
20150904-1,2,1,1080,367,369
20150904-1,2,1,1094,367,369
20150904-1,2,1,1108,367,369
20150904-1,2,1,1123,367,370
20150904-1,3,2,0,367,369
20150904-1,3,2,2,368,369
20150904-1,3,2,6,367,369
