20150923-2,0,2,1021,370,371
20150923-2,0,2,1035,369,371
20150923-2,0,2,1049,369,371
20150923-2,0,2,1064,369,371
20150923-2,0,2,1078,369,371
20150923-2,0,2,1093,369,371
20150923-2,0,2,1108,369,371
20150923-2,0,2,1122,369,371
20150923-2,0,2,1136,369,371
20150923-2,0,2,1152,369,370
20150923-2,0,2,1166,369,371
20150923-2,0,2,1180,369,370
20150923-2,0,2,1195,369,371
20150923-2,0,2,1209,369,371
20150923-2,0,2,1224,369,371
20150923-2,0,2,1239,368,371
20150923-2,0,2,1253,369,371
20150923-2,0,2,1267,369,370
20150923-2,0,2,1283,369,372
20150923-2,0,2,1297,369,371
20150923-2,0,2,1311,368,371
20150923-2,0,2,1326,369,371
20150923-2,0,2,1340,369,371
20150923-2,0,2,1355,369,371
20150923-2,0,2,1370,369,371
20150923-2,0,2,1384,369,371
20150923-2,0,2,1398,369,371
20150923-2,0,2,1413,369,371
20150923-2,0,2,1428,368,370
20150923-2,0,2,1442,368,371
20150923-2,0,2,1457,369,371
20150923-2,0,2,1471,369,371
20150923-2,0,2,1486,369,371
20150923-2,0,2,1501,369,371
20150923-2,0,2,1515,369,371
20150923-2,0,2,1529,369,372
20150923-2,0,2,1544,369,371
20150923-2,0,2,1559,369,371
20150923-2,0,2,1573,369,370
20150923-2,0,2,1588,369,371
20150923-2,0,2,1602,369,371
20150923-2,0,2,1618,370,371
20150923-2,0,2,1632,369,371
20150923-2,0,2,1646,369,371
20150923-2,0,2,1661,369,371
20150923-2,0,2,1675,368,371
20150923-2,0,2,1690,368,371
20150923-2,0,2,1705,368,370
20150923-2,0,2,1719,368,370
20150923-2,0,2,1733,368,370
20150923-2,0,2,1749,367,368
20150923-2,0,2,1763,364,366
20150923-2,0,2,1777,363,365
20150923-2,0,2,1792,362,364
20150923-2,0,2,1806,361,363
20150923-2,0,2,1821,360,363
20150923-2,0,2,1836,360,362
20150923-2,0,2,1850,359,361
20150923-2,0,2,1864,359,361
20150923-2,0,2,1879,358,360
20150923-2,0,2,1894,359,361
20150923-2,0,2,1908,360,362
20150923-2,0,2,1923,362,364
20150923-2,0,2,1937,364,365
20150923-2,0,2,1952,365,367
20150923-2,0,2,1967,367,369
20150923-2,0,2,1981,368,370
20150923-2,0,2,1995,369,371
20150923-2,0,2,2010,369,371
20150923-2,0,2,2025,369,371
20150923-2,0,2,2039,369,371
20150923-2,0,2,2054,369,371
20150923-2,0,2,2068,369,371
20150923-2,0,2,2083,369,371
20150923-2,0,2,2098,369,371
20150923-2,0,2,2112,369,371
20150923-2,0,2,2126,369,370
20150923-2,0,2,2141,369,371
20150923-2,0,2,2156,369,370
20150923-2,0,2,2170,369,371
20150923-2,0,2,2185,369,371
20150923-2,0,2,2199,369,371
20150923-2,0,2,2215,368,370
20150923-2,0,2,2229,369,371
20150923-2,0,2,2243,369,371
20150923-2,0,2,2258,369,371
20150923-2,0,2,2272,369,371
20150923-2,0,2,2287,369,371
20150923-2,0,2,2302,369,371
20150923-2,0,2,2316,369,371
20150923-2,0,11,0,369,371
20150923-2,0,11,3,369,371
20150923-2,0,11,5,370,371
20150923-2,0,11,8,369,371
20150923-2,0,11,10,369,371
20150923-2,0,11,13,369,371
20150923-2,0,11,16,369,370
20150923-2,0,11,26,369,371
20150923-2,0,11,38,369,371
20150923-2,0,11,50,369,371
20150923-2,0,11,62,369,371
20150923-2,0,11,75,369,371
20150923-2,0,11,88,369,371
20150923-2,0,11,100,369,371
20150923-2,0,11,114,368,371
20150923-2,0,11,127,369,371
20150923-2,0,11,140,369,371
20150923-2,0,11,155,369,370
20150923-2,0,11,168,369,371
20150923-2,0,11,181,369,371
20150923-2,0,11,195,369,371
20150923-2,0,11,208,369,371
20150923-2,0,11,222,369,371
20150923-2,0,11,236,369,371
20150923-2,0,11,249,370,371
20150923-2,0,11,262,368,371
20150923-2,0,11,276,369,371
20150923-2,0,11,290,369,371
20150923-2,0,11,303,369,371
20150923-2,0,11,316,368,371
20150923-2,0,11,330,369,371
20150923-2,0,11,344,369,371
20150923-2,0,11,357,369,371
20150923-2,0,11,371,369,371
20150923-2,0,11,384,369,371
20150923-2,0,11,397,369,371
20150923-2,0,11,412,369,371
20150923-2,0,11,425,369,371
20150923-2,0,11,438,369,371
20150923-2,0,11,452,369,371
20150923-2,0,11,465,369,371
20150923-2,0,11,479,369,371
20150923-2,0,11,493,369,371
20150923-2,0,11,506,369,371
20150923-2,0,11,519,369,371
20150923-2,0,11,532,369,371
20150923-2,0,11,547,370,372
20150923-2,0,11,560,370,373
20150923-2,0,11,573,371,373
20150923-2,0,11,587,373,374
20150923-2,0,11,600,374,376
20150923-2,0,11,614,374,376
20150923-2,0,11,628,375,377
20150923-2,0,11,641,375,377
20150923-2,0,11,654,375,378
20150923-2,0,11,668,376,378
20150923-2,0,11,682,377,379
20150923-2,0,11,695,377,379
20150923-2,0,11,709,376,378
20150923-2,0,11,722,374,376
20150923-2,0,11,735,372,374
20150923-2,0,11,750,371,372
20150923-2,0,11,763,370,372
20150923-2,0,11,776,369,371
20150923-2,0,11,789,369,371
20150923-2,0,11,803,369,371
20150923-2,0,11,817,369,371
20150923-2,0,11,830,369,371
20150923-2,0,11,844,369,371
20150923-2,0,11,857,369,371
20150923-2,0,11,870,369,372
20150923-2,0,11,885,369,371
20150923-2,0,11,898,369,371
20150923-2,0,11,911,369,371
20150923-2,0,11,925,369,370
20150923-2,0,11,938,369,370
20150923-2,0,11,952,369,371
20150923-2,0,11,966,369,371
20150923-2,0,11,979,369,371
20150923-2,0,11,992,369,371
20150923-2,0,11,1006,369,370
20150923-2,0,11,1021,369,371
20150923-2,0,11,1035,369,371
20150923-2,0,11,1050,369,371
20150923-2,0,11,1064,369,371
20150923-2,0,11,1079,369,371
20150923-2,0,11,1094,369,371
20150923-2,0,11,1108,369,370
20150923-2,0,11,1122,369,371
20150923-2,0,11,1137,369,371
20150923-2,0,11,1152,369,371
20150923-2,0,11,1166,369,371
20150923-2,0,11,1181,369,371
20150923-2,0,11,1195,369,371
20150923-2,0,11,1210,369,371
20150923-2,0,11,1225,369,371
20150923-2,0,11,1239,369,371
20150923-2,0,11,1253,369,371
20150923-2,0,11,1268,369,371
20150923-2,0,11,1283,369,371
20150923-2,0,11,1297,369,371
20150923-2,0,11,1312,369,371
20150923-2,0,11,1326,369,371
20150923-2,0,11,1341,369,371
20150923-2,0,11,1356,369,371
20150923-2,0,11,1370,369,371
20150923-2,0,11,1384,369,371
20150923-2,0,11,1399,369,371
20150923-2,0,11,1414,369,371
20150923-2,0,11,1428,368,370
20150923-2,0,11,1443,369,370
20150923-2,0,11,1457,368,370
20150923-2,0,11,1471,368,369
20150923-2,0,11,1487,368,369
20150923-2,0,11,1501,367,368
20150923-2,0,11,1516,365,367
20150923-2,0,11,1530,363,365
20150923-2,0,11,1545,362,363
20150923-2,0,11,1560,360,363
20150923-2,0,11,1574,360,362
20150923-2,0,11,1588,360,362
20150923-2,0,11,1603,361,363
20150923-2,0,11,1618,362,364
20150923-2,0,11,1632,362,365
20150923-2,0,11,1647,365,367
20150923-2,0,11,1661,367,369
20150923-2,0,11,1676,368,370
20150923-2,0,11,1691,368,371
20150923-2,0,11,1705,369,371
20150923-2,0,11,1719,369,370
20150923-2,0,11,1734,369,371
20150923-2,0,11,1749,369,370
20150923-2,0,11,1763,369,370
20150923-2,0,11,1778,369,371
20150923-2,0,11,1792,369,371
20150923-2,0,11,1807,369,371
20150923-2,0,11,1822,369,371
20150923-2,0,11,1836,369,371
20150923-2,0,11,1850,369,371
20150923-2,0,11,1865,369,371
20150923-2,0,11,1880,369,371
20150923-2,0,11,1894,368,371
20150923-2,0,11,1909,369,371
20150923-2,0,11,1923,369,371
20150923-2,0,11,1937,369,370
20150923-2,0,11,1953,369,371
20150923-2,0,11,1967,369,371
20150923-2,0,11,1981,369,371
20150923-2,0,11,1996,369,371
20150923-2,0,11,2011,369,371
20150923-2,0,11,2025,369,371
20150923-2,0,11,2040,369,371
20150923-2,0,11,2054,369,371
20150923-2,0,11,2068,369,371
20150923-2,0,11,2084,369,371
20150923-2,0,11,2098,369,371
20150923-2,0,11,2112,369,371
20150923-2,0,11,2127,369,371
20150923-2,0,11,2142,369,371
20150923-2,0,14,0,369,371
20150923-2,0,14,3,369,371
20150923-2,0,14,5,369,371
20150923-2,0,14,8,369,371
20150923-2,0,14,10,369,371
20150923-2,0,14,13,369,371
20150923-2,0,14,15,369,371
20150923-2,0,14,25,369,371
20150923-2,0,14,38,369,370
20150923-2,0,14,50,369,371
20150923-2,0,14,62,369,371
20150923-2,0,14,75,369,371
20150923-2,0,14,87,369,371
20150923-2,0,14,100,369,371
20150923-2,0,14,114,369,371
20150923-2,0,14,127,369,371
20150923-2,0,14,140,369,370
20150923-2,0,14,154,369,371
20150923-2,0,14,168,368,371
20150923-2,0,14,181,369,370
20150923-2,0,14,195,369,371
20150923-2,0,14,208,369,371
20150923-2,0,14,221,369,371
20150923-2,0,14,236,369,371
20150923-2,0,14,249,369,371
20150923-2,0,14,262,369,371
20150923-2,0,14,275,370,371
20150923-2,0,14,289,369,372
20150923-2,0,14,303,370,371
20150923-2,0,14,316,369,372
20150923-2,0,14,330,370,372
20150923-2,0,14,343,371,372
20150923-2,0,14,356,370,372
20150923-2,0,14,371,370,372
20150923-2,0,14,384,371,372
20150923-2,0,14,397,371,373
20150923-2,0,14,411,373,375
20150923-2,0,14,424,375,377
20150923-2,0,14,438,376,378
20150923-2,0,14,452,378,380
20150923-2,0,14,465,380,382
20150923-2,0,14,478,382,384
20150923-2,0,14,492,385,387
20150923-2,0,14,506,388,390
20150923-2,0,14,519,390,392
20150923-2,0,14,532,393,395
20150923-2,0,14,546,395,397
20150923-2,0,14,559,397,399
20150923-2,0,14,573,399,401
20150923-2,0,14,587,401,403
20150923-2,0,14,600,403,405
20150923-2,0,14,613,404,406
20150923-2,0,14,627,406,408
20150923-2,0,14,641,407,409
20150923-2,0,14,654,408,409
20150923-2,0,14,668,408,410
20150923-2,0,14,681,409,410
20150923-2,0,14,694,409,412
20150923-2,0,14,709,411,413
20150923-2,0,14,722,411,413
20150923-2,0,14,735,412,413
20150923-2,0,14,749,412,414
20150923-2,0,14,763,412,415
20150923-2,0,14,776,413,415
20150923-2,0,14,790,413,416
20150923-2,0,14,803,414,415
20150923-2,0,14,816,414,416
20150923-2,0,14,830,414,416
20150923-2,0,14,844,415,416
20150923-2,0,14,857,414,416
20150923-2,0,14,870,412,415
20150923-2,0,14,884,412,414
20150923-2,0,14,898,412,414
20150923-2,0,14,911,410,412
20150923-2,0,14,925,409,411
20150923-2,0,14,938,408,410
20150923-2,0,14,951,407,409
20150923-2,0,14,966,406,407
20150923-2,0,14,979,404,407
20150923-2,0,14,992,404,406
20150923-2,0,14,1006,402,404
20150923-2,0,14,1020,402,404
20150923-2,0,14,1035,401,403
20150923-2,0,14,1050,400,402
20150923-2,0,14,1064,398,400
20150923-2,0,14,1078,397,398
20150923-2,0,14,1093,394,396
20150923-2,0,14,1108,393,395
20150923-2,0,14,1122,391,393
20150923-2,0,14,1137,390,392
20150923-2,0,14,1151,388,390
20150923-2,0,14,1166,386,388
20150923-2,0,14,1181,383,385
20150923-2,0,14,1195,381,383
20150923-2,0,14,1209,380,382
20150923-2,0,14,1224,378,380
20150923-2,0,14,1239,376,378
20150923-2,0,14,1253,375,376
20150923-2,0,14,1268,373,375
20150923-2,0,14,1282,372,374
20150923-2,0,14,1297,371,373
20150923-2,0,14,1312,370,372
20150923-2,0,14,1326,370,371
20150923-2,0,14,1340,370,372
20150923-2,0,14,1355,369,371
20150923-2,0,14,1370,369,372
20150923-2,0,14,1384,369,371
20150923-2,0,14,1399,370,372
20150923-2,0,14,1413,371,372
20150923-2,0,14,1428,371,373
20150923-2,0,14,1443,371,373
20150923-2,0,14,1457,370,373
20150923-2,0,14,1471,370,371
20150923-2,0,14,1486,369,372
20150923-2,0,14,1501,369,371
20150923-2,0,14,1516,369,371
20150923-2,0,14,1530,369,371
20150923-2,0,14,1544,370,372
20150923-2,0,14,1559,368,371
20150923-2,0,14,1574,368,370
20150923-2,0,14,1588,367,369
20150923-2,0,14,1603,367,368
20150923-2,0,14,1617,365,367
20150923-2,0,14,1632,361,363
20150923-2,0,14,1647,357,359
20150923-2,0,14,1661,355,356
20150923-2,0,14,1675,352,354
20150923-2,0,14,1690,350,352
20150923-2,0,14,1705,348,350
20150923-2,0,14,1719,347,349
20150923-2,0,14,1734,347,349
20150923-2,0,14,1748,347,349
20150923-2,0,14,1763,347,350
20150923-2,0,14,1778,348,350
20150923-2,0,14,1792,348,350
20150923-2,0,14,1806,349,350
20150923-2,0,14,1821,349,351
20150923-2,0,14,1836,349,351
20150923-2,0,14,1850,349,351
20150923-2,0,14,1865,350,351
20150923-2,0,14,1879,349,352
20150923-2,0,14,1894,349,351
20150923-2,0,14,1909,350,351
20150923-2,0,14,1923,349,352
20150923-2,0,14,1937,350,352
20150923-2,0,14,1952,350,352
20150923-2,0,14,1967,351,353
20150923-2,0,14,1981,351,353
20150923-2,0,14,1996,352,353
20150923-2,0,14,2010,352,354
20150923-2,0,14,2024,352,354
20150923-2,0,14,2040,352,354
20150923-2,0,14,2054,352,354
20150923-2,0,14,2068,353,354
20150923-2,0,14,2083,352,355
20150923-2,0,14,2098,352,354
20150923-2,0,14,2113,353,354
20150923-2,0,14,2127,353,355
20150923-2,0,14,2141,353,354
20150923-2,0,14,2156,353,355
20150923-2,0,14,2171,353,355
20150923-2,0,14,2185,353,355
20150923-2,0,14,2200,354,356
20150923-2,0,14,2214,355,356
20150923-2,0,14,2229,356,358
20150923-2,0,14,2244,357,359
20150923-2,0,14,2258,358,359
20150923-2,0,14,2272,359,361
20150923-2,0,14,2287,361,363
20150923-2,0,14,2302,364,366
20150923-2,0,14,2316,367,369
20150923-2,0,14,2331,369,371
20150923-2,0,14,2345,369,371
20150923-2,0,14,2360,369,371
20150923-2,0,14,2375,369,371
20150923-2,0,14,2389,369,371
20150923-2,0,14,2403,369,371
20150923-2,0,14,2418,369,371
20150923-2,0,14,2433,369,371
20150923-2,0,14,2447,369,371
20150923-2,0,14,2462,369,371
20150923-2,0,14,2476,369,371
20150923-2,0,14,2490,369,371
20150923-2,0,14,2506,369,371
20150923-2,0,14,2520,369,371
20150923-2,0,14,2534,369,371
20150923-2,0,14,2549,368,371
20150923-2,0,14,2564,369,371
20150923-2,0,14,2578,369,371
20150923-2,0,14,2593,369,371
20150923-2,0,14,2607,369,371
20150923-2,0,14,2621,369,371
20150923-2,0,14,2637,369,370
20150923-2,0,14,2651,369,371
20150923-2,0,14,2665,369,371
20150923-2,0,14,2680,370,371
20150923-2,0,14,2695,369,371
20150923-2,0,14,2710,369,371
20150923-2,0,14,2724,369,371
20150923-2,0,14,2738,368,371
20150923-2,0,14,2753,369,371
20150923-2,0,14,2768,369,371
20150923-2,0,14,2782,369,371
20150923-2,0,14,2797,369,371
20150923-2,0,14,2811,369,371
20150923-2,0,14,2826,369,371
20150923-2,0,14,2841,369,371
20150923-2,0,14,2855,369,371
20150923-2,0,0,0,369,371
20150923-2,0,0,3,369,370
20150923-2,0,0,6,369,371
20150923-2,0,0,9,369,371
20150923-2,0,0,11,369,371
20150923-2,0,0,14,369,371
20150923-2,0,0,16,369,371
20150923-2,0,0,26,369,371
20150923-2,0,0,38,369,371
20150923-2,0,0,51,369,371
20150923-2,0,0,63,369,371
20150923-2,0,0,75,369,371
20150923-2,0,0,87,369,371
20150923-2,0,0,101,369,371
20150923-2,0,0,114,369,371
20150923-2,0,0,127,369,371
20150923-2,0,0,141,369,371
20150923-2,0,0,154,369,371
20150923-2,0,0,168,369,371
20150923-2,0,0,182,369,371
20150923-2,0,0,195,369,371
20150923-2,0,0,208,369,371
20150923-2,0,0,223,369,371
20150923-2,0,0,236,369,371
20150923-2,0,0,249,369,371
20150923-2,0,0,263,369,371
20150923-2,0,0,276,369,371
20150923-2,0,0,290,369,371
20150923-2,0,0,304,369,371
20150923-2,0,0,317,369,371
20150923-2,0,0,330,369,371
20150923-2,0,0,343,369,371
20150923-2,0,0,358,369,371
20150923-2,0,0,371,369,371
20150923-2,0,0,384,369,371
20150923-2,0,0,398,369,371
20150923-2,0,0,411,369,371
20150923-2,0,0,425,369,371
20150923-2,0,0,439,369,371
20150923-2,0,0,452,369,371
20150923-2,0,0,465,369,371
20150923-2,0,0,479,369,371
20150923-2,0,0,493,369,371
20150923-2,0,0,506,369,371
20150923-2,0,0,520,369,371
20150923-2,0,0,533,369,371
20150923-2,0,0,546,369,372
20150923-2,0,0,561,370,370
20150923-2,0,0,574,369,371
20150923-2,0,0,587,370,372
20150923-2,0,0,600,371,372
20150923-2,0,0,614,371,373
20150923-2,0,0,628,372,374
20150923-2,0,0,641,372,374
20150923-2,0,0,655,372,374
20150923-2,0,0,668,372,374
20150923-2,0,0,681,372,374
20150923-2,0,0,696,372,374
20150923-2,0,0,709,372,374
20150923-2,0,0,722,372,374
20150923-2,0,0,736,372,373
20150923-2,0,0,749,370,372
20150923-2,0,0,763,370,371
20150923-2,0,0,777,369,371
20150923-2,0,0,790,369,371
20150923-2,0,0,803,369,371
20150923-2,0,0,817,369,371
20150923-2,0,0,831,369,371
20150923-2,0,0,844,369,370
20150923-2,0,0,858,369,370
20150923-2,0,0,871,369,371
20150923-2,0,0,884,369,371
20150923-2,0,0,898,369,371
20150923-2,0,0,912,369,371
20150923-2,0,0,925,369,371
20150923-2,0,0,938,369,371
20150923-2,0,0,952,369,371
20150923-2,0,0,966,369,371
20150923-2,0,0,979,369,370
20150923-2,0,0,993,369,371
20150923-2,0,0,1006,369,371
20150923-2,0,0,1021,369,371
20150923-2,0,0,1036,369,371
20150923-2,0,0,1050,369,371
20150923-2,0,0,1064,369,370
20150923-2,0,0,1079,369,371
20150923-2,0,0,1094,369,371
20150923-2,0,0,1108,369,371
20150923-2,0,0,1123,369,371
20150923-2,0,0,1137,369,371
20150923-2,0,0,1151,369,371
20150923-2,0,0,1167,369,371
20150923-2,0,0,1181,369,371
20150923-2,0,0,1195,368,371
20150923-2,0,0,1210,369,371
20150923-2,0,0,1225,369,371
20150923-2,0,0,1239,369,371
20150923-2,0,0,1254,369,371
20150923-2,0,0,1268,369,370
20150923-2,0,0,1282,369,371
20150923-2,0,0,1298,369,371
20150923-2,0,0,1312,369,371
20150923-2,0,0,1327,369,371
20150923-2,0,0,1341,369,371
20150923-2,0,0,1356,369,371
20150923-2,0,0,1371,369,371
20150923-2,0,0,1385,369,371
20150923-2,0,0,1399,368,371
20150923-2,0,0,1414,368,371
20150923-2,0,0,1429,368,370
20150923-2,0,0,1443,368,370
20150923-2,0,0,1458,366,368
20150923-2,0,0,1472,365,367
20150923-2,0,0,1487,365,366
20150923-2,0,0,1502,364,365
20150923-2,0,0,1516,363,366
20150923-2,0,0,1530,365,367
20150923-2,0,0,1545,365,367
20150923-2,0,0,1560,366,368
20150923-2,0,0,1574,367,369
20150923-2,0,0,1589,368,370
20150923-2,0,0,1603,369,370
20150923-2,0,0,1617,369,371
20150923-2,0,0,1633,369,371
20150923-2,0,0,1647,369,371
20150923-2,0,0,1661,369,371
20150923-2,0,0,1676,369,371
20150923-2,0,0,1691,369,371
20150923-2,0,0,1705,369,371
20150923-2,0,0,1720,368,370
20150923-2,0,0,1734,369,371
20150923-2,0,0,1748,370,371
20150923-2,0,0,1764,369,371
20150923-2,0,0,1778,369,371
20150923-2,0,0,1792,369,371
20150923-2,0,0,1807,370,371
20150923-2,0,0,1822,369,371
20150923-2,0,0,1836,369,371
20150923-2,0,0,1851,369,371
20150923-2,0,0,1865,369,371
20150923-2,0,0,1879,369,371
20150923-2,0,0,1895,369,371
20150923-2,0,0,1909,370,371
20150923-2,0,0,1923,369,371
20150923-2,0,0,1938,369,371
20150923-2,0,0,1953,369,371
20150923-2,0,0,1968,369,371
20150923-2,0,0,1982,369,371
20150923-2,0,0,1996,369,371
20150923-2,0,0,2011,369,371
20150923-2,0,0,2026,369,371
20150923-2,1,0,0,369,371
20150923-2,1,0,4,369,371
20150923-2,1,0,6,369,371
20150923-2,1,0,9,369,371
20150923-2,1,0,11,369,371
20150923-2,1,0,14,369,371
20150923-2,1,0,16,369,371
20150923-2,1,0,25,369,371
20150923-2,1,0,38,369,371
20150923-2,1,0,51,369,371
20150923-2,1,0,63,369,371
20150923-2,1,0,75,369,371
20150923-2,1,0,88,369,371
20150923-2,1,0,101,369,371
20150923-2,1,0,114,369,371
20150923-2,1,0,127,369,371
20150923-2,1,0,141,369,371
20150923-2,1,0,154,369,371
20150923-2,1,0,168,369,371
20150923-2,1,0,182,369,371
20150923-2,1,0,195,369,371
20150923-2,1,0,208,368,371
20150923-2,1,0,222,369,371
20150923-2,1,0,236,369,371
20150923-2,1,0,249,369,371
20150923-2,1,0,263,369,371
20150923-2,1,0,276,369,371
20150923-2,1,0,289,368,371
20150923-2,1,0,304,369,371
20150923-2,1,0,317,369,371
20150923-2,1,0,330,370,371
20150923-2,1,0,344,369,371
20150923-2,1,0,357,369,371
20150923-2,1,0,371,369,371
20150923-2,1,0,384,369,371
20150923-2,1,0,398,369,371
20150923-2,1,0,411,369,371
20150923-2,1,0,424,369,371
20150923-2,1,0,439,369,371
20150923-2,1,0,452,369,371
20150923-2,1,0,465,369,371
20150923-2,1,0,479,369,372
20150923-2,1,0,492,370,372
20150923-2,1,0,506,370,372
20150923-2,1,0,520,371,373
20150923-2,1,0,533,372,374
20150923-2,1,0,546,372,374
20150923-2,1,0,560,373,374
20150923-2,1,0,574,374,375
20150923-2,1,0,587,374,376
20150923-2,1,0,601,374,375
20150923-2,1,0,614,373,375
20150923-2,1,0,628,372,375
20150923-2,1,0,642,371,373
20150923-2,1,0,655,370,372
20150923-2,1,0,668,369,371
20150923-2,1,0,681,369,371
20150923-2,1,0,696,369,371
20150923-2,1,0,709,369,371
20150923-2,1,0,722,369,371
20150923-2,1,0,736,369,371
20150923-2,1,0,749,369,371
20150923-2,1,0,763,369,371
20150923-2,1,0,777,369,371
20150923-2,1,0,790,369,371
20150923-2,1,0,803,369,371
20150923-2,1,0,817,369,371
20150923-2,1,0,831,369,371
20150923-2,1,0,844,369,371
20150923-2,1,0,858,369,370
20150923-2,1,0,871,369,371
20150923-2,1,0,884,369,371
20150923-2,1,0,899,369,371
20150923-2,1,0,912,369,371
20150923-2,1,0,925,369,371
20150923-2,1,0,938,369,371
20150923-2,1,0,952,369,370
20150923-2,1,0,966,369,371
20150923-2,1,0,979,369,371
20150923-2,1,0,993,369,371
20150923-2,1,0,1006,369,371
20150923-2,1,0,1020,369,371
20150923-2,1,0,1036,369,371
20150923-2,1,0,1050,369,371
20150923-2,1,0,1064,369,371
20150923-2,1,0,1079,369,371
20150923-2,1,0,1094,369,371
20150923-2,1,0,1108,369,371
20150923-2,1,0,1123,369,371
20150923-2,1,0,1137,369,371
20150923-2,1,0,1151,369,371
20150923-2,1,0,1167,368,371
20150923-2,1,0,1181,369,371
20150923-2,1,0,1195,369,371
20150923-2,1,0,1210,369,371
20150923-2,1,0,1224,369,371
20150923-2,1,0,1240,369,371
20150923-2,1,0,1254,368,371
20150923-2,1,0,1268,369,371
20150923-2,1,0,1283,369,370
20150923-2,1,0,1298,369,371
20150923-2,1,0,1312,369,370
20150923-2,1,0,1327,369,371
20150923-2,1,0,1341,369,371
20150923-2,1,0,1355,369,371
20150923-2,1,0,1371,369,371
20150923-2,1,0,1385,369,371
20150923-2,1,0,1399,369,371
20150923-2,1,0,1414,369,371
20150923-2,1,0,1429,369,371
20150923-2,1,0,1443,369,371
20150923-2,1,0,1458,369,371
20150923-2,1,0,1472,369,371
20150923-2,1,0,1486,369,371
20150923-2,1,0,1502,369,371
20150923-2,1,0,1516,369,371
20150923-2,1,0,1530,368,371
20150923-2,1,0,1545,369,371
20150923-2,1,0,1560,369,371
20150923-2,1,0,1574,369,371
20150923-2,1,0,1589,369,371
20150923-2,1,0,1603,368,370
20150923-2,1,0,1617,367,369
20150923-2,1,0,1633,366,367
20150923-2,1,0,1647,366,368
20150923-2,1,0,1661,367,369
20150923-2,1,0,1676,367,369
20150923-2,1,0,1690,367,369
20150923-2,1,0,1705,368,370
20150923-2,1,0,1720,368,370
20150923-2,1,0,1734,368,370
20150923-2,1,0,1748,367,369
20150923-2,1,0,1764,367,369
20150923-2,1,0,1778,368,370
20150923-2,1,0,1792,369,371
20150923-2,1,0,1807,368,371
20150923-2,1,0,1821,369,371
20150923-2,1,0,1837,370,371
20150923-2,1,0,1851,369,371
20150923-2,1,0,1865,369,371
20150923-2,1,0,1880,369,371
20150923-2,1,0,1895,369,371
20150923-2,1,0,1909,369,371
20150923-2,1,0,1924,369,371
20150923-2,1,0,1938,369,371
20150923-2,1,0,1952,369,371
20150923-2,1,0,1968,369,371
20150923-2,1,0,1982,369,371
20150923-2,1,0,1996,369,371
20150923-2,1,0,2011,369,371
20150923-2,1,0,2026,369,371
20150923-2,1,0,2040,369,371
20150923-2,1,0,2055,369,370
20150923-2,1,0,2069,369,371
20150923-2,1,0,2083,369,371
20150923-2,1,0,2099,369,371
20150923-2,1,0,2113,369,371
20150923-2,1,0,2127,369,371
20150923-2,1,0,2142,369,371
20150923-2,1,0,2156,369,371
20150923-2,1,0,2171,369,371
20150923-2,1,0,2186,369,371
20150923-2,1,0,2200,368,371
20150923-2,1,0,2214,369,371
20150923-2,1,0,2230,369,371
20150923-2,1,1,0,369,372
20150923-2,1,1,3,369,371
20150923-2,1,1,5,368,371
20150923-2,1,1,8,369,371
20150923-2,1,1,10,369,371
20150923-2,1,1,13,369,372
20150923-2,1,1,15,369,371
20150923-2,1,1,24,369,371
20150923-2,1,1,38,369,371
20150923-2,1,1,50,369,371
20150923-2,1,1,62,369,371
20150923-2,1,1,75,369,371
20150923-2,1,1,87,369,371
20150923-2,1,1,99,369,371
20150923-2,1,1,113,369,371
20150923-2,1,1,126,369,371
20150923-2,1,1,139,369,371
20150923-2,1,1,152,369,371
20150923-2,1,1,166,370,371
20150923-2,1,1,180,369,371
20150923-2,1,1,193,369,371
20150923-2,1,1,207,369,371
20150923-2,1,1,220,369,371
20150923-2,1,1,234,369,371
20150923-2,1,1,248,370,371
20150923-2,1,1,261,369,371
20150923-2,1,1,274,369,371
20150923-2,1,1,288,369,371
20150923-2,1,1,302,369,371
20150923-2,1,1,315,369,371
20150923-2,1,1,329,369,371
20150923-2,1,1,342,369,371
20150923-2,1,1,355,369,370
20150923-2,1,1,370,369,372
20150923-2,1,1,383,369,371
20150923-2,1,1,396,369,371
20150923-2,1,1,409,369,371
20150923-2,1,1,423,369,371
20150923-2,1,1,437,369,371
20150923-2,1,1,450,369,371
20150923-2,1,1,464,369,371
20150923-2,1,1,477,369,371
20150923-2,1,1,490,369,371
20150923-2,1,1,505,369,371
20150923-2,1,1,518,370,371
20150923-2,1,1,531,369,370
20150923-2,1,1,545,369,370
20150923-2,1,1,558,369,371
20150923-2,1,1,572,370,371
20150923-2,1,1,586,369,371
20150923-2,1,1,599,369,371
20150923-2,1,1,612,369,371
20150923-2,1,1,626,369,371
20150923-2,1,1,640,369,370
20150923-2,1,1,653,369,370
20150923-2,1,1,666,369,371
20150923-2,1,1,680,369,371
20150923-2,1,1,693,369,371
20150923-2,1,1,707,369,371
20150923-2,1,1,721,369,371
20150923-2,1,1,734,369,371
20150923-2,1,1,747,368,371
20150923-2,1,1,761,369,371
20150923-2,1,1,775,369,370
20150923-2,1,1,788,369,371
20150923-2,1,1,802,369,371
20150923-2,1,1,815,369,371
20150923-2,1,1,828,369,371
20150923-2,1,1,843,369,371
20150923-2,1,1,856,369,371
20150923-2,1,1,869,369,371
20150923-2,1,1,883,369,371
20150923-2,1,1,896,369,371
