20150903-0,1,4,2,368,369
20150903-0,1,4,5,368,369
20150903-0,1,4,7,368,369
20150903-0,1,4,10,368,369
20150903-0,1,4,12,368,370
20150903-0,1,4,15,368,370
20150903-0,1,4,24,368,369
20150903-0,1,4,36,368,370
20150903-0,1,4,50,368,370
20150903-0,1,4,62,368,370
20150903-0,1,4,74,368,370
20150903-0,1,4,87,368,370
20150903-0,1,4,99,368,370
20150903-0,1,4,111,368,369
20150903-0,1,4,126,368,370
20150903-0,1,4,139,368,370
20150903-0,1,4,152,368,370
20150903-0,1,4,165,368,369
20150903-0,1,4,179,368,369
20150903-0,1,4,193,368,370
20150903-0,1,4,206,368,370
20150903-0,1,4,220,368,370
20150903-0,1,4,233,368,370
20150903-0,1,4,246,368,369
20150903-0,1,4,261,368,370
20150903-0,1,4,274,368,370
20150903-0,1,4,287,368,369
20150903-0,1,4,301,368,369
20150903-0,1,4,314,368,369
20150903-0,1,4,328,368,369
20150903-0,1,4,342,368,369
20150903-0,1,4,355,368,370
20150903-0,1,4,368,368,370
20150903-0,1,4,383,369,369
20150903-0,1,4,396,368,370
20150903-0,1,4,409,368,370
20150903-0,1,4,422,368,370
20150903-0,1,4,436,368,370
20150903-0,1,4,450,368,370
20150903-0,1,4,463,368,370
20150903-0,1,4,477,368,369
20150903-0,1,4,490,368,370
20150903-0,1,4,503,368,370
20150903-0,1,4,518,369,370
20150903-0,1,4,531,369,370
20150903-0,1,4,544,372,369
20150903-0,1,4,558,376,370
20150903-0,1,4,571,383,370
20150903-0,1,4,585,389,370
20150903-0,1,4,599,394,369
20150903-0,1,4,612,395,370
20150903-0,1,4,625,393,370
20150903-0,1,4,639,392,370
20150903-0,1,4,653,391,370
20150903-0,1,4,666,391,369
20150903-0,1,4,680,389,369
20150903-0,1,4,693,387,370
20150903-0,1,4,706,382,369
20150903-0,1,4,720,377,369
20150903-0,1,4,734,374,370
20150903-0,1,4,747,371,370
20150903-0,1,4,760,369,369
20150903-0,1,4,774,369,370
20150903-0,1,4,788,368,370
20150903-0,1,4,801,368,369
20150903-0,1,4,815,368,370
20150903-0,1,4,828,368,369
20150903-0,1,4,841,368,369
20150903-0,1,4,856,369,370
20150903-0,1,4,869,368,369
20150903-0,1,4,882,368,369
20150903-0,1,4,896,369,369
20150903-0,1,4,909,368,370
20150903-0,1,4,923,368,369
20150903-0,1,4,937,368,369
20150903-0,1,4,950,368,370
20150903-0,1,4,963,367,369
20150903-0,1,4,976,366,370
20150903-0,1,4,991,364,370
20150903-0,1,4,1004,362,370
20150903-0,1,4,1018,360,370
20150903-0,1,4,1033,359,370
20150903-0,1,4,1048,357,369
20150903-0,1,4,1062,356,370
20150903-0,1,4,1077,354,369
20150903-0,1,4,1091,352,370
20150903-0,1,4,1105,350,370
20150903-0,1,4,1121,347,370
20150903-0,1,4,1135,348,369
20150903-0,1,4,1150,351,370
20150903-0,1,4,1164,354,370
20150903-0,1,4,1178,357,369
20150903-0,1,4,1194,361,369
20150903-0,1,4,1208,366,370
20150903-0,1,4,1222,368,370
20150903-0,1,4,1237,368,370
20150903-0,1,4,1252,368,370
20150903-0,1,4,1266,368,370
20150903-0,1,4,1281,368,370
20150903-0,1,4,1295,368,369
20150903-0,1,4,1309,368,370
20150903-0,1,4,1325,368,370
20150903-0,1,1,0,368,369
20150903-0,1,1,3,368,369
20150903-0,1,1,5,368,370
20150903-0,1,1,8,368,370
20150903-0,1,1,10,368,369
20150903-0,1,1,14,368,369
20150903-0,1,1,16,368,369
20150903-0,1,1,26,368,370
20150903-0,1,1,38,368,370
20150903-0,1,1,50,368,369
20150903-0,1,1,63,368,370
20150903-0,1,1,75,368,369
20150903-0,1,1,87,368,369
20150903-0,1,1,101,368,369
20150903-0,1,1,114,368,369
20150903-0,1,1,127,368,370
20150903-0,1,1,141,368,369
20150903-0,1,1,154,368,369
20150903-0,1,1,168,368,370
20150903-0,1,1,181,368,370
20150903-0,1,1,195,368,370
20150903-0,1,1,208,368,369
20150903-0,1,1,221,368,369
20150903-0,1,1,236,368,370
20150903-0,1,1,249,368,370
20150903-0,1,1,262,368,370
20150903-0,1,1,276,368,370
20150903-0,1,1,290,368,370
20150903-0,1,1,303,368,370
20150903-0,1,1,317,368,370
20150903-0,1,1,330,367,370
20150903-0,1,1,343,368,369
20150903-0,1,1,358,368,369
20150903-0,1,1,371,368,370
20150903-0,1,1,384,368,370
20150903-0,1,1,398,368,370
20150903-0,1,1,411,368,369
20150903-0,1,1,425,368,370
20150903-0,1,1,439,368,369
20150903-0,1,1,452,368,370
20150903-0,1,1,465,368,369
20150903-0,1,1,478,368,369
20150903-0,1,1,493,368,369
20150903-0,1,1,506,369,369
20150903-0,1,1,519,371,369
20150903-0,1,1,533,379,370
20150903-0,1,1,546,385,370
20150903-0,1,1,560,389,370
20150903-0,1,1,574,392,369
20150903-0,1,1,587,389,369
20150903-0,1,1,600,381,370
20150903-0,1,1,614,373,370
20150903-0,1,1,628,370,369
20150903-0,1,1,641,368,370
20150903-0,1,1,655,368,369
20150903-0,1,1,668,368,369
20150903-0,1,1,681,367,369
20150903-0,1,1,696,368,370
20150903-0,1,1,709,368,369
20150903-0,1,1,722,368,369
20150903-0,1,1,735,368,369
20150903-0,1,1,749,368,370
20150903-0,1,1,763,368,370
20150903-0,1,1,776,368,370
20150903-0,1,1,790,368,370
20150903-0,1,1,803,368,369
20150903-0,1,1,816,368,370
20150903-0,1,1,831,368,369
20150903-0,1,1,844,368,369
20150903-0,1,1,857,368,369
20150903-0,1,1,871,368,370
20150903-0,1,1,884,367,369
20150903-0,1,1,898,366,369
20150903-0,1,1,912,364,370
20150903-0,1,1,925,360,369
20150903-0,1,1,938,356,370
20150903-0,1,1,952,355,369
20150903-0,1,1,966,353,370
20150903-0,1,1,979,352,369
20150903-0,1,1,992,356,369
20150903-0,1,1,1006,360,369
20150903-0,1,1,1020,365,369
20150903-0,1,1,1036,368,370
20150903-0,1,1,1050,368,369
20150903-0,1,1,1064,367,369
20150903-0,1,1,1079,368,370
20150903-0,1,1,1094,368,370
20150903-0,1,1,1108,368,369
20150903-0,1,1,1123,368,369
20150903-0,1,1,1137,368,369
20150903-0,1,1,1151,368,370
20150903-0,1,1,1167,368,369
20150903-0,1,1,1181,368,369
20150903-0,1,1,1195,368,369
20150903-0,1,1,1210,368,369
20150903-0,1,1,1225,368,369
20150903-0,1,1,1239,368,369
20150903-0,1,1,1254,368,369
20150903-0,1,1,1268,368,370
20150903-0,1,3,0,367,370
20150903-0,1,3,3,368,370
20150903-0,1,3,5,368,370
20150903-0,1,3,8,368,370
20150903-0,1,3,10,368,370
20150903-0,1,3,13,368,370
20150903-0,1,3,16,368,370
20150903-0,1,3,25,368,369
20150903-0,1,3,38,369,370
20150903-0,1,3,50,368,370
20150903-0,1,3,63,368,369
20150903-0,1,3,75,368,369
20150903-0,1,3,87,368,369
20150903-0,1,3,99,368,369
20150903-0,1,3,113,368,370
20150903-0,1,3,126,368,370
20150903-0,1,3,139,368,370
20150903-0,1,3,153,368,370
20150903-0,1,3,166,368,370
20150903-0,1,3,180,368,370
20150903-0,1,3,194,368,370
20150903-0,1,3,207,367,370
20150903-0,1,3,220,368,369
20150903-0,1,3,234,368,370
20150903-0,1,3,248,368,370
20150903-0,1,3,261,368,369
20150903-0,1,3,275,368,369
20150903-0,1,3,288,368,369
20150903-0,1,3,301,368,370
20150903-0,1,3,316,368,369
20150903-0,1,3,329,368,370
20150903-0,1,3,342,368,370
20150903-0,1,3,355,368,370
20150903-0,1,3,369,368,369
20150903-0,1,3,383,368,369
20150903-0,1,3,396,368,370
20150903-0,1,3,410,368,370
20150903-0,1,3,423,368,369
20150903-0,1,3,437,368,369
20150903-0,1,3,451,368,370
20150903-0,1,3,464,368,370
20150903-0,1,3,477,368,370
20150903-0,1,3,491,369,369
20150903-0,1,3,505,371,369
20150903-0,1,3,518,378,370
20150903-0,1,3,532,385,369
20150903-0,1,3,545,390,370
20150903-0,1,3,558,395,369
20150903-0,1,3,573,391,369
20150903-0,1,3,586,382,370
20150903-0,1,3,599,374,370
20150903-0,1,3,613,369,369
20150903-0,1,3,626,368,369
20150903-0,1,3,640,368,369
20150903-0,1,3,653,368,369
20150903-0,1,3,667,368,370
20150903-0,1,3,680,368,370
20150903-0,1,3,693,368,369
20150903-0,1,3,708,368,370
20150903-0,1,3,721,368,369
20150903-0,1,3,734,368,370
20150903-0,1,3,748,368,370
20150903-0,1,3,761,368,369
20150903-0,1,3,775,368,370
20150903-0,1,3,789,368,369
20150903-0,1,3,802,368,369
20150903-0,1,3,815,368,370
20150903-0,1,3,829,368,370
20150903-0,1,3,843,368,369
20150903-0,1,3,856,367,369
20150903-0,1,3,870,366,369
20150903-0,1,3,883,366,370
20150903-0,1,3,896,364,369
20150903-0,1,3,910,360,369
20150903-0,1,3,924,357,370
20150903-0,1,3,937,355,369
20150903-0,1,3,950,352,370
20150903-0,1,3,964,353,370
20150903-0,1,3,978,357,369
20150903-0,1,3,991,362,370
20150903-0,1,3,1005,366,370
20150903-0,1,3,1019,368,369
20150903-0,1,3,1033,368,370
20150903-0,1,3,1049,367,370
20150903-0,1,3,1063,368,370
20150903-0,1,3,1077,368,370
20150903-0,1,3,1092,368,370
20150903-0,1,3,1107,369,370
20150903-0,1,3,1121,368,369
20150903-0,1,3,1136,368,369
20150903-0,1,3,1150,368,369
20150903-0,1,3,1164,368,370
20150903-0,1,3,1180,368,369
20150903-0,1,12,0,368,369
20150903-0,1,12,3,368,370
20150903-0,1,12,5,368,369
20150903-0,1,12,8,368,370
20150903-0,1,12,10,368,370
20150903-0,1,12,13,368,369
20150903-0,1,12,15,368,370
20150903-0,1,12,25,368,369
20150903-0,1,12,38,368,370
20150903-0,1,12,50,367,370
20150903-0,1,12,62,368,369
20150903-0,1,12,74,368,370
20150903-0,1,12,88,368,370
20150903-0,1,12,100,368,369
20150903-0,1,12,113,368,370
20150903-0,1,12,127,368,370
20150903-0,1,12,140,368,370
20150903-0,1,12,154,368,369
20150903-0,1,12,168,368,370
20150903-0,1,12,181,368,370
20150903-0,1,12,194,368,370
20150903-0,1,12,208,368,370
20150903-0,1,12,222,367,369
20150903-0,1,12,235,368,370
20150903-0,1,12,249,368,369
20150903-0,1,12,262,368,370
20150903-0,1,12,275,368,370
20150903-0,1,12,290,368,370
20150903-0,1,12,303,368,370
20150903-0,1,12,316,368,370
20150903-0,1,12,329,369,370
20150903-0,1,12,343,369,369
20150903-0,1,12,357,370,370
20150903-0,1,12,370,372,369
20150903-0,1,12,384,378,370
20150903-0,1,12,397,392,370
20150903-0,1,12,410,406,370
20150903-0,1,12,425,418,370
20150903-0,1,12,438,427,370
20150903-0,1,12,451,432,370
20150903-0,1,12,465,434,369
20150903-0,1,12,478,435,370
20150903-0,1,12,492,438,369
20150903-0,1,12,506,440,369
20150903-0,1,12,519,440,369
20150903-0,1,12,532,438,369
20150903-0,1,12,546,435,369
20150903-0,1,12,560,430,370
20150903-0,1,12,573,423,370
20150903-0,1,12,586,412,369
20150903-0,1,12,600,402,370
20150903-0,1,12,613,392,370
20150903-0,1,12,627,383,369
20150903-0,1,12,641,377,370
20150903-0,1,12,654,372,370
20150903-0,1,12,667,370,369
20150903-0,1,12,681,368,370
20150903-0,1,12,695,368,370
20150903-0,1,12,708,368,369
20150903-0,1,12,722,368,370
20150903-0,1,12,735,368,370
20150903-0,1,12,748,368,370
20150903-0,1,12,763,368,370
20150903-0,1,12,776,368,370
20150903-0,1,12,789,368,369
20150903-0,1,12,803,368,370
20150903-0,1,12,816,368,370
20150903-0,1,12,830,368,370
20150903-0,1,12,844,368,370
20150903-0,1,12,857,368,370
20150903-0,1,12,870,368,370
20150903-0,1,12,884,368,370
20150903-0,1,12,898,368,370
20150903-0,1,12,911,368,369
20150903-0,1,12,924,367,370
20150903-0,1,12,938,367,370
20150903-0,1,12,952,368,370
20150903-0,1,12,965,367,370
20150903-0,1,12,979,367,371
20150903-0,1,12,992,364,370
20150903-0,1,12,1005,360,369
20150903-0,1,12,1021,357,369
20150903-0,1,12,1035,352,370
20150903-0,1,12,1049,348,370
20150903-0,1,12,1064,346,369
20150903-0,1,12,1078,344,370
20150903-0,1,12,1093,343,370
20150903-0,1,12,1108,341,370
20150903-0,1,12,1122,342,369
20150903-0,1,12,1136,343,370
20150903-0,1,12,1152,345,369
20150903-0,1,12,1166,348,370
20150903-0,1,12,1180,351,369
20150903-0,1,12,1195,353,369
20150903-0,1,12,1209,355,370
20150903-0,1,12,1224,359,370
20150903-0,1,12,1239,363,370
20150903-0,1,12,1253,366,369
20150903-0,1,12,1267,368,369
20150903-0,1,12,1282,369,370
20150903-0,1,12,1297,368,370
20150903-0,1,12,1311,368,370
20150903-0,1,12,1326,368,369
20150903-0,1,12,1340,368,369
20150903-0,1,12,1356,368,370
20150903-0,1,12,1370,368,369
20150903-0,1,12,1384,368,370
20150903-0,1,12,1399,369,370
20150903-0,1,12,1413,368,370
20150903-0,1,12,1428,368,370
20150903-0,1,12,1443,368,369
20150903-0,1,12,1457,368,369
20150903-0,1,12,1471,367,370
20150903-0,1,12,1487,368,369
20150903-0,1,12,1501,368,370
20150903-0,1,12,1515,368,369
20150903-0,1,12,1530,368,369
20150903-0,1,12,1544,368,370
20150903-0,1,12,1559,368,370
20150903-0,1,12,1574,367,370
20150903-0,1,5,0,369,370
20150903-0,1,5,3,368,370
20150903-0,1,5,5,368,369
20150903-0,1,5,8,368,369
20150903-0,1,5,10,368,369
20150903-0,1,5,13,368,369
20150903-0,1,5,16,368,369
20150903-0,1,5,25,368,369
20150903-0,1,5,38,368,369
20150903-0,1,5,50,368,370
20150903-0,1,5,63,368,369
20150903-0,1,5,75,368,369
20150903-0,1,5,87,368,369
20150903-0,1,5,101,368,370
20150903-0,1,5,114,368,370
20150903-0,1,5,127,367,370
20150903-0,1,5,140,368,370
20150903-0,1,5,154,368,369
20150903-0,1,5,168,368,370
20150903-0,1,5,181,368,370
20150903-0,1,5,195,368,370
20150903-0,1,5,208,368,370
20150903-0,1,5,221,367,370
20150903-0,1,5,236,368,370
20150903-0,1,5,249,368,370
20150903-0,1,5,262,368,370
20150903-0,1,5,276,368,369
20150903-0,1,5,289,368,369
20150903-0,1,5,303,368,370
20150903-0,1,5,317,368,370
20150903-0,1,5,330,368,370
20150903-0,1,5,343,368,370
20150903-0,1,5,357,368,369
20150903-0,1,5,371,368,370
20150903-0,1,5,384,368,370
20150903-0,1,5,397,368,369
20150903-0,1,5,411,368,370
20150903-0,1,5,424,368,370
20150903-0,1,5,438,368,370
20150903-0,1,5,452,369,370
20150903-0,1,5,465,369,369
20150903-0,1,5,478,371,370
20150903-0,1,5,492,377,370
20150903-0,1,5,506,389,370
20150903-0,1,5,519,400,370
20150903-0,1,5,533,410,370
20150903-0,1,5,546,416,371
20150903-0,1,5,559,415,370
20150903-0,1,5,574,407,370
20150903-0,1,5,587,393,369
20150903-0,1,5,600,381,369
20150903-0,1,5,614,374,370
20150903-0,1,5,627,370,369
20150903-0,1,5,641,369,370
20150903-0,1,5,655,369,369
20150903-0,1,5,668,368,370
20150903-0,1,5,681,368,369
20150903-0,1,5,694,368,370
20150903-0,1,5,709,368,369
20150903-0,1,5,722,368,369
20150903-0,1,5,735,369,369
20150903-0,1,5,749,368,370
20150903-0,1,5,762,368,369
20150903-0,1,5,776,368,369
20150903-0,1,5,790,368,369
20150903-0,1,5,803,368,369
20150903-0,1,5,816,368,370
20150903-0,1,5,830,368,370
20150903-0,1,5,844,368,369
20150903-0,1,5,857,368,370
20150903-0,1,5,871,368,370
20150903-0,1,5,884,368,370
20150903-0,1,5,897,368,369
20150903-0,1,5,912,368,370
20150903-0,1,5,925,367,369
20150903-0,1,5,938,368,369
20150903-0,1,5,951,366,370
20150903-0,1,5,966,364,369
20150903-0,1,5,979,362,370
20150903-0,1,5,992,359,369
20150903-0,1,5,1006,355,370
20150903-0,1,5,1020,350,369
20150903-0,1,5,1035,349,369
20150903-0,1,5,1050,349,369
20150903-0,1,5,1064,350,370
20150903-0,1,5,1078,353,370
20150903-0,1,5,1093,356,370
20150903-0,1,5,1108,360,369
20150903-0,1,5,1122,365,370
20150903-0,1,5,1137,367,370
20150903-0,1,5,1151,368,370
20150903-0,1,5,1167,368,370
20150903-0,1,5,1181,368,370
20150903-0,1,5,1195,368,370
20150903-0,1,5,1210,368,369
20150903-0,1,5,1224,368,369
20150903-0,1,14,0,368,370
20150903-0,1,14,2,368,370
20150903-0,1,14,5,368,369
20150903-0,1,14,7,368,369
20150903-0,1,14,10,368,369
20150903-0,1,14,12,369,370
20150903-0,1,14,15,368,369
20150903-0,1,14,24,368,370
20150903-0,1,14,36,368,369
20150903-0,1,14,50,368,370
20150903-0,1,14,62,368,369
20150903-0,1,14,74,368,370
20150903-0,1,14,87,369,370
20150903-0,1,14,99,368,370
20150903-0,1,14,112,368,369
20150903-0,1,14,126,368,369
20150903-0,1,14,139,368,370
20150903-0,1,14,152,369,369
20150903-0,1,14,165,368,370
20150903-0,1,14,180,369,369
20150903-0,1,14,193,368,370
20150903-0,1,14,206,368,369
20150903-0,1,14,220,368,370
20150903-0,1,14,233,368,370
20150903-0,1,14,247,368,370
20150903-0,1,14,261,368,370
20150903-0,1,14,274,368,370
20150903-0,1,14,287,368,370
20150903-0,1,14,301,368,370
20150903-0,1,14,315,368,369
20150903-0,1,14,328,368,370
20150903-0,1,14,342,368,369
20150903-0,1,14,355,368,369
20150903-0,1,14,368,369,370
20150903-0,1,14,383,368,369
20150903-0,1,14,396,369,370
20150903-0,1,14,409,369,370
20150903-0,1,14,422,371,370
20150903-0,1,14,436,375,370
20150903-0,1,14,450,382,370
20150903-0,1,14,463,392,369
20150903-0,1,14,477,407,370
20150903-0,1,14,490,420,370
20150903-0,1,14,503,429,369
20150903-0,1,14,518,436,370
20150903-0,1,14,531,440,370
20150903-0,1,14,544,444,370
20150903-0,1,14,558,447,370
20150903-0,1,14,571,451,370
20150903-0,1,14,585,456,370
20150903-0,1,14,599,461,370
20150903-0,1,14,612,465,370
20150903-0,1,14,625,467,370
20150903-0,1,14,639,470,370
20150903-0,1,14,653,471,370
20150903-0,1,14,666,472,370
20150903-0,1,14,680,469,369
20150903-0,1,14,693,463,369
20150903-0,1,14,706,457,370
20150903-0,1,14,720,451,370
20150903-0,1,14,734,445,369
20150903-0,1,14,747,439,369
20150903-0,1,14,760,430,370
20150903-0,1,14,774,419,370
20150903-0,1,14,788,407,370
20150903-0,1,14,801,397,370
20150903-0,1,14,815,388,370
20150903-0,1,14,828,382,370
20150903-0,1,14,841,377,370
20150903-0,1,14,856,373,370
20150903-0,1,14,869,371,370
20150903-0,1,14,882,370,369
20150903-0,1,14,896,369,369
20150903-0,1,14,910,369,370
20150903-0,1,14,923,369,369
20150903-0,1,14,937,368,370
20150903-0,1,14,950,368,369
20150903-0,1,14,963,368,369
20150903-0,1,14,977,368,370
20150903-0,1,14,991,368,369
20150903-0,1,14,1004,368,370
20150903-0,1,14,1018,368,370
20150903-0,1,14,1033,367,370
20150903-0,1,14,1048,366,369
20150903-0,1,14,1062,366,370
20150903-0,1,14,1077,366,370
20150903-0,1,14,1091,365,369
20150903-0,1,14,1105,362,370
20150903-0,1,14,1121,359,370
20150903-0,1,14,1135,358,369
20150903-0,1,14,1150,354,370
20150903-0,1,14,1164,350,370
20150903-0,1,14,1179,347,370
20150903-0,1,14,1194,345,370
20150903-0,1,14,1208,344,369
20150903-0,1,14,1222,343,370
20150903-0,1,14,1237,342,370
20150903-0,1,14,1252,341,370
20150903-0,1,14,1266,340,369
20150903-0,1,14,1281,337,370
20150903-0,1,14,1295,340,369
20150903-0,1,14,1310,342,369
20150903-0,1,14,1325,345,369
20150903-0,1,14,1339,348,370
20150903-0,1,14,1353,351,369
20150903-0,1,14,1368,353,370
20150903-0,1,14,1383,355,370
20150903-0,1,14,1397,358,370
20150903-0,1,14,1412,361,370
20150903-0,1,14,1426,365,369
20150903-0,1,14,1440,367,370
20150903-0,1,14,1456,368,370
20150903-0,1,14,1470,368,370
20150903-0,1,14,1484,368,370
20150903-0,1,14,1499,367,370
20150903-0,1,14,1514,368,370
20150903-0,1,14,1528,368,370
20150903-0,1,14,1543,368,370
20150903-0,1,14,1557,368,370
20150903-0,1,14,1571,368,370
20150903-0,1,14,1587,368,369
20150903-0,1,14,1601,368,369
20150903-0,1,14,1615,368,369
20150903-0,1,14,1630,368,370
20150903-0,1,14,1645,368,369
20150903-0,1,14,1659,368,370
20150903-0,1,14,1674,367,370
20150903-0,1,14,1688,368,369
20150903-0,1,14,1702,368,370
20150903-0,1,14,1718,368,369
20150903-0,1,14,1732,368,370
20150903-0,1,14,1747,368,370
20150903-0,1,14,1761,368,370
20150903-0,1,14,1776,368,369
20150903-0,1,14,1791,368,369
20150903-0,1,14,1805,368,370
20150903-0,1,14,1819,368,369
20150903-0,1,14,1834,368,370
20150903-0,1,14,1849,368,370
20150903-0,1,6,0,368,370
20150903-0,1,6,2,368,369
20150903-0,1,6,5,368,370
20150903-0,1,6,7,368,370
20150903-0,1,6,10,368,369
20150903-0,1,6,13,368,369
20150903-0,1,6,15,368,370
20150903-0,1,6,24,368,369
20150903-0,1,6,36,368,370
20150903-0,1,6,50,368,370
20150903-0,1,6,62,368,370
20150903-0,1,6,74,368,370
20150903-0,1,6,87,368,370
20150903-0,1,6,99,367,370
20150903-0,1,6,112,368,370
20150903-0,1,6,125,368,369
20150903-0,1,6,139,368,370
20150903-0,1,6,152,368,370
20150903-0,1,6,165,368,370
20150903-0,1,6,180,368,369
20150903-0,1,6,193,368,370
20150903-0,1,6,206,368,370
20150903-0,1,6,220,368,369
20150903-0,1,6,233,368,369
20150903-0,1,6,247,368,369
20150903-0,1,6,261,368,369
20150903-0,1,6,274,368,370
20150903-0,1,6,287,368,370
20150903-0,1,6,301,368,370
20150903-0,1,6,315,368,370
20150903-0,1,6,328,368,370
20150903-0,1,6,342,368,369
20150903-0,1,6,355,368,370
20150903-0,1,6,368,368,370
20150903-0,1,6,383,368,370
20150903-0,1,6,396,368,370
20150903-0,1,6,409,368,369
20150903-0,1,6,422,368,370
20150903-0,1,6,436,368,370
20150903-0,1,6,450,368,369
20150903-0,1,6,463,368,370
20150903-0,1,6,477,368,370
20150903-0,1,6,490,369,369
20150903-0,1,6,503,372,369
20150903-0,1,6,518,376,371
20150903-0,1,6,531,384,370
20150903-0,1,6,544,397,369
20150903-0,1,6,558,409,369
20150903-0,1,6,571,416,370
20150903-0,1,6,585,419,369
20150903-0,1,6,599,422,370
20150903-0,1,6,612,425,370
20150903-0,1,6,625,425,370
20150903-0,1,6,639,420,370
20150903-0,1,6,653,409,369
20150903-0,1,6,666,394,370
20150903-0,1,6,679,382,370
20150903-0,1,6,693,374,369
20150903-0,1,6,707,371,370
20150903-0,1,6,720,369,369
20150903-0,1,6,734,369,370
20150903-0,1,6,747,368,370
20150903-0,1,6,760,368,369
20150903-0,1,6,775,368,369
20150903-0,1,6,788,368,370
20150903-0,1,6,801,368,369
20150903-0,1,6,815,368,369
20150903-0,1,6,828,368,369
20150903-0,1,6,842,368,370
20150903-0,1,6,856,368,369
20150903-0,1,6,869,368,369
20150903-0,1,6,882,368,370
20150903-0,1,6,896,368,370
20150903-0,1,6,910,368,370
20150903-0,1,6,923,368,370
20150903-0,1,6,937,368,369
20150903-0,1,6,950,368,370
20150903-0,1,6,963,368,370
20150903-0,1,6,977,367,370
20150903-0,1,6,991,367,369
20150903-0,1,6,1004,366,369
20150903-0,1,6,1018,363,370
20150903-0,1,6,1033,362,370
20150903-0,1,6,1048,360,370
20150903-0,1,6,1062,360,370
20150903-0,1,6,1077,358,370
20150903-0,1,6,1091,355,370
20150903-0,1,6,1106,351,370
20150903-0,1,6,1121,347,369
20150903-0,1,6,1135,344,370
20150903-0,1,6,1149,346,369
20150903-0,1,6,1164,348,369
20150903-0,1,6,1179,351,369
20150903-0,1,6,1194,353,369
20150903-0,1,6,1208,356,369
20150903-0,1,6,1222,360,371
20150903-0,1,6,1237,365,369
20150903-0,1,6,1252,367,369
20150903-0,1,6,1266,368,370
20150903-0,1,6,1281,368,370
20150903-0,1,6,1295,369,369
20150903-0,1,6,1310,368,369
20150903-0,1,6,1325,368,369
20150903-0,1,6,1339,368,370
20150903-0,1,6,1353,368,370
20150903-0,1,6,1368,368,370
20150903-0,1,6,1383,368,370
20150903-0,1,6,1397,369,369
20150903-0,1,6,1412,368,369
20150903-0,1,6,1426,368,370
20150903-0,1,6,1441,368,370
20150903-0,1,6,1456,368,370
20150903-0,1,6,1470,368,370
20150903-0,1,6,1484,369,370
20150903-0,1,6,1499,368,370
20150903-0,1,10,0,368,370
20150903-0,1,10,3,368,370
20150903-0,1,10,5,368,370
20150903-0,1,10,8,368,369
20150903-0,1,10,10,368,370
20150903-0,1,10,13,368,370
20150903-0,1,10,15,368,369
20150903-0,1,10,25,368,370
20150903-0,1,10,38,368,369
20150903-0,1,10,50,368,370
20150903-0,1,10,62,368,370
20150903-0,1,10,74,368,370
20150903-0,1,10,88,368,369
20150903-0,1,10,100,368,370
20150903-0,1,10,113,368,370
20150903-0,1,10,127,368,370
20150903-0,1,10,140,368,369
20150903-0,1,10,154,368,369
20150903-0,1,10,168,368,370
20150903-0,1,10,181,368,369
20150903-0,1,10,194,368,370
20150903-0,1,10,208,368,369
20150903-0,1,10,222,368,369
20150903-0,1,10,235,368,370
20150903-0,1,10,249,368,370
20150903-0,1,10,262,368,369
20150903-0,1,10,275,368,369
20150903-0,1,10,289,368,370
20150903-0,1,10,303,368,369
20150903-0,1,10,316,368,370
20150903-0,1,10,329,368,370
20150903-0,1,10,343,368,369
20150903-0,1,10,357,368,369
20150903-0,1,10,370,369,369
20150903-0,1,10,384,369,370
20150903-0,1,10,397,369,370
20150903-0,1,10,410,371,369
20150903-0,1,10,425,373,370
20150903-0,1,10,438,379,369
20150903-0,1,10,451,387,369
20150903-0,1,10,465,397,370
20150903-0,1,10,478,404,369
20150903-0,1,10,492,409,369
20150903-0,1,10,506,413,369
20150903-0,1,10,519,419,369
20150903-0,1,10,532,423,369
20150903-0,1,10,545,424,370
20150903-0,1,10,560,423,370
20150903-0,1,10,573,423,369
20150903-0,1,10,586,424,369
20150903-0,1,10,600,425,369
20150903-0,1,10,614,425,369
20150903-0,1,10,627,424,369
20150903-0,1,10,641,422,370
20150903-0,1,10,654,419,370
20150903-0,1,10,667,410,370
20150903-0,1,10,682,399,370
20150903-0,1,10,695,387,370
20150903-0,1,10,708,379,370
20150903-0,1,10,722,374,369
20150903-0,1,10,735,370,370
20150903-0,1,10,749,368,369
20150903-0,1,10,763,368,370
20150903-0,1,10,776,368,370
20150903-0,1,10,789,368,369
20150903-0,1,10,802,368,370
20150903-0,1,10,817,368,369
20150903-0,1,10,830,368,370
20150903-0,1,10,843,368,369
20150903-0,1,10,857,368,369
20150903-0,1,10,870,368,369
20150903-0,1,10,884,368,370
20150903-0,1,10,898,368,369
20150903-0,1,10,911,367,370
20150903-0,1,10,924,367,370
20150903-0,1,10,938,367,369
20150903-0,1,10,952,366,369
20150903-0,1,10,965,365,370
20150903-0,1,10,979,364,370
20150903-0,1,10,992,362,370
20150903-0,1,10,1005,358,369
20150903-0,1,10,1021,355,370
20150903-0,1,10,1035,352,370
20150903-0,1,10,1049,349,370
20150903-0,1,10,1064,347,369
20150903-0,1,10,1078,345,370
20150903-0,1,10,1093,343,370
20150903-0,1,10,1108,341,369
20150903-0,1,10,1122,342,369
20150903-0,1,10,1136,344,369
20150903-0,1,10,1152,348,370
20150903-0,1,10,1166,350,370
20150903-0,1,10,1180,352,370
20150903-0,1,10,1195,355,369
20150903-0,1,10,1209,357,370
20150903-0,1,10,1224,361,369
20150903-0,1,10,1239,366,370
