20150908-0,0,5,1195,369,370
20150908-0,0,5,1209,369,370
20150908-0,0,5,1224,369,371
20150908-0,0,5,1239,369,370
20150908-0,0,5,1253,369,371
20150908-0,0,5,1267,369,370
20150908-0,0,5,1282,369,371
20150908-0,0,5,1297,369,371
20150908-0,0,5,1311,369,370
20150908-0,0,5,1326,369,371
20150908-0,0,5,1340,369,370
20150908-0,0,5,1355,368,371
20150908-0,0,5,1370,369,370
20150908-0,0,5,1384,369,371
20150908-0,0,5,1398,369,370
20150908-0,0,3,0,369,370
20150908-0,0,3,2,369,370
20150908-0,0,3,5,369,371
20150908-0,0,3,7,369,371
20150908-0,0,3,10,369,370
20150908-0,0,3,12,369,370
20150908-0,0,3,16,369,370
20150908-0,0,3,25,369,370
20150908-0,0,3,37,369,371
20150908-0,0,3,49,369,370
20150908-0,0,3,62,369,370
20150908-0,0,3,75,369,371
20150908-0,0,3,87,369,371
20150908-0,0,3,99,369,371
20150908-0,0,3,112,368,371
20150908-0,0,3,125,369,370
20150908-0,0,3,139,369,371
20150908-0,0,3,153,369,370
20150908-0,0,3,166,369,370
20150908-0,0,3,179,369,371
20150908-0,0,3,193,369,370
20150908-0,0,3,207,369,371
20150908-0,0,3,220,368,371
20150908-0,0,3,234,369,370
20150908-0,0,3,247,369,371
20150908-0,0,3,260,369,370
20150908-0,0,3,275,369,370
20150908-0,0,3,288,369,371
20150908-0,0,3,301,369,371
20150908-0,0,3,315,369,370
20150908-0,0,3,328,368,370
20150908-0,0,3,342,369,371
20150908-0,0,3,355,369,371
20150908-0,0,3,369,369,370
20150908-0,0,3,382,368,371
20150908-0,0,3,396,369,370
20150908-0,0,3,410,370,371
20150908-0,0,3,423,371,370
20150908-0,0,3,436,373,370
20150908-0,0,3,450,380,370
20150908-0,0,3,464,384,370
20150908-0,0,3,477,385,371
20150908-0,0,3,491,385,370
20150908-0,0,3,504,387,371
20150908-0,0,3,517,382,370
20150908-0,0,3,532,377,370
20150908-0,0,3,545,373,370
20150908-0,0,3,558,370,371
20150908-0,0,3,572,369,371
20150908-0,0,3,585,369,371
20150908-0,0,3,599,368,370
20150908-0,0,3,613,369,370
20150908-0,0,3,626,369,370
20150908-0,0,3,639,369,371
20150908-0,0,3,652,368,371
20150908-0,0,3,667,369,370
20150908-0,0,3,680,369,371
20150908-0,0,3,693,369,371
20150908-0,0,3,707,369,370
20150908-0,0,3,720,369,371
20150908-0,0,3,734,368,371
20150908-0,0,3,748,369,371
20150908-0,0,3,761,369,370
20150908-0,0,3,774,369,370
20150908-0,0,3,788,369,370
20150908-0,0,3,802,368,371
20150908-0,0,3,815,367,371
20150908-0,0,3,829,365,371
20150908-0,0,3,842,363,371
20150908-0,0,3,855,360,370
20150908-0,0,3,870,359,370
20150908-0,0,3,883,358,370
20150908-0,0,3,896,358,371
20150908-0,0,3,909,357,370
20150908-0,0,3,923,358,371
20150908-0,0,3,937,361,370
20150908-0,0,3,950,365,371
20150908-0,0,3,964,367,371
20150908-0,0,3,977,369,370
20150908-0,0,3,990,369,370
20150908-0,0,3,1005,369,371
20150908-0,0,3,1019,369,370
20150908-0,0,3,1033,369,370
20150908-0,0,3,1048,369,371
20150908-0,0,3,1063,369,370
20150908-0,0,3,1077,369,371
20150908-0,0,3,1092,369,371
20150908-0,0,3,1106,369,370
20150908-0,0,3,1120,369,370
20150908-0,0,3,1136,369,370
20150908-0,0,3,1150,369,371
20150908-0,0,3,1164,370,370
20150908-0,0,3,1179,369,370
20150908-0,0,3,1193,369,371
20150908-0,0,3,1208,369,370
20150908-0,0,3,1223,369,371
20150908-0,0,3,1237,369,370
20150908-0,0,3,1251,369,370
20150908-0,0,3,1267,369,371
20150908-0,0,3,1281,369,370
20150908-0,0,3,1296,369,370
20150908-0,0,7,0,369,370
20150908-0,0,7,2,369,370
20150908-0,0,7,5,369,370
20150908-0,0,7,7,369,370
20150908-0,0,7,10,369,371
20150908-0,0,7,12,369,370
20150908-0,0,7,15,369,370
20150908-0,0,7,24,369,370
20150908-0,0,7,37,369,370
20150908-0,0,7,49,369,371
20150908-0,0,7,61,369,371
20150908-0,0,7,74,369,370
20150908-0,0,7,87,369,370
20150908-0,0,7,99,369,370
20150908-0,0,7,111,369,371
20150908-0,0,7,125,369,370
20150908-0,0,7,139,369,370
20150908-0,0,7,152,369,370
20150908-0,0,7,166,369,371
20150908-0,0,7,179,369,370
20150908-0,0,7,192,369,371
20150908-0,0,7,207,369,370
20150908-0,0,7,220,369,370
20150908-0,0,7,233,369,371
20150908-0,0,7,247,369,370
20150908-0,0,7,260,369,371
20150908-0,0,7,274,369,370
20150908-0,0,7,287,368,371
20150908-0,0,7,301,369,371
20150908-0,0,7,314,369,370
20150908-0,0,7,327,369,371
20150908-0,0,7,342,369,371
20150908-0,0,7,355,369,371
20150908-0,0,7,368,369,370
20150908-0,0,7,382,369,371
20150908-0,0,7,395,369,371
20150908-0,0,7,409,369,370
20150908-0,0,7,423,369,370
20150908-0,0,7,436,369,371
20150908-0,0,7,449,369,371
20150908-0,0,7,463,370,371
20150908-0,0,7,477,371,370
20150908-0,0,7,490,373,371
20150908-0,0,7,504,378,371
20150908-0,0,7,517,380,370
20150908-0,0,7,530,380,370
20150908-0,0,7,544,380,371
20150908-0,0,7,558,381,371
20150908-0,0,7,571,382,371
20150908-0,0,7,584,383,370
20150908-0,0,7,598,379,370
20150908-0,0,7,612,375,371
20150908-0,0,7,625,372,370
20150908-0,0,7,639,371,370
20150908-0,0,7,652,370,370
20150908-0,0,7,666,369,371
20150908-0,0,7,680,370,370
20150908-0,0,7,693,369,370
20150908-0,0,7,706,369,371
20150908-0,0,7,720,369,371
20150908-0,0,7,734,369,371
20150908-0,0,7,747,369,371
20150908-0,0,7,761,369,371
20150908-0,0,7,774,369,371
20150908-0,0,7,787,369,370
20150908-0,0,7,802,369,370
20150908-0,0,7,815,369,370
20150908-0,0,7,828,369,370
20150908-0,0,7,841,368,371
20150908-0,0,7,855,366,370
20150908-0,0,7,869,365,370
20150908-0,0,7,882,361,371
20150908-0,0,7,896,358,370
20150908-0,0,7,909,358,371
20150908-0,0,7,922,357,371
20150908-0,0,7,937,356,371
20150908-0,0,7,950,355,371
20150908-0,0,7,963,358,370
20150908-0,0,7,977,361,370
20150908-0,0,7,990,364,371
20150908-0,0,7,1004,367,370
20150908-0,0,7,1019,369,371
20150908-0,0,7,1033,369,370
20150908-0,0,7,1047,369,371
20150908-0,0,7,1062,369,371
20150908-0,0,7,1077,369,370
20150908-0,0,7,1091,369,370
20150908-0,0,7,1106,369,371
20150908-0,0,7,1120,369,371
20150908-0,0,7,1135,369,371
20150908-0,0,7,1150,369,370
20150908-0,0,7,1164,369,371
20150908-0,0,7,1178,369,370
20150908-0,0,7,1193,369,370
20150908-0,0,7,1208,369,370
20150908-0,0,7,1222,369,371
20150908-0,0,7,1237,369,370
20150908-0,0,7,1251,369,371
20150908-0,0,7,1266,368,371
20150908-0,0,7,1281,369,371
20150908-0,0,7,1295,369,370
20150908-0,0,7,1309,369,370
20150908-0,0,7,1324,369,371
20150908-0,0,9,0,369,371
20150908-0,0,9,3,369,371
20150908-0,0,9,5,369,371
20150908-0,0,9,8,369,371
20150908-0,0,9,10,369,371
20150908-0,0,9,13,369,371
20150908-0,0,9,15,369,371
20150908-0,0,9,24,369,370
20150908-0,0,9,38,369,370
20150908-0,0,9,50,369,371
20150908-0,0,9,62,369,371
20150908-0,0,9,75,369,371
20150908-0,0,9,87,369,371
20150908-0,0,9,100,369,371
20150908-0,0,9,114,369,370
20150908-0,0,9,127,369,370
20150908-0,0,9,140,369,370
20150908-0,0,9,153,370,370
20150908-0,0,9,168,371,371
20150908-0,0,9,181,374,371
20150908-0,0,9,194,381,370
20150908-0,0,9,208,388,370
20150908-0,0,9,221,393,371
20150908-0,0,9,235,396,370
20150908-0,0,9,249,398,370
20150908-0,0,9,262,398,371
20150908-0,0,9,275,399,370
20150908-0,0,9,289,401,371
20150908-0,0,9,303,404,370
20150908-0,0,9,316,406,370
20150908-0,0,9,330,404,371
20150908-0,0,9,343,401,370
20150908-0,0,9,356,398,371
20150908-0,0,9,371,391,371
20150908-0,0,9,384,384,371
20150908-0,0,9,397,378,371
20150908-0,0,9,410,374,371
20150908-0,0,9,424,370,371
20150908-0,0,9,438,370,371
20150908-0,0,9,451,369,370
20150908-0,0,9,465,369,371
20150908-0,0,9,478,369,370
20150908-0,0,9,491,369,371
20150908-0,0,9,506,369,371
20150908-0,0,9,519,369,371
20150908-0,0,9,532,369,371
20150908-0,0,9,546,369,371
20150908-0,0,9,559,369,370
20150908-0,0,9,573,369,371
20150908-0,0,9,587,369,370
20150908-0,0,9,600,369,371
20150908-0,0,9,613,369,371
20150908-0,0,9,627,369,371
20150908-0,0,9,641,369,370
20150908-0,0,9,654,369,370
20150908-0,0,9,668,369,371
20150908-0,0,9,681,369,370
20150908-0,0,9,694,369,370
20150908-0,0,9,708,369,370
20150908-0,0,9,722,369,370
20150908-0,0,9,735,369,371
20150908-0,0,9,748,369,370
20150908-0,0,9,762,369,370
20150908-0,0,9,776,369,371
20150908-0,0,9,789,369,371
20150908-0,0,9,803,369,371
20150908-0,0,9,816,369,371
20150908-0,0,9,829,369,371
20150908-0,0,9,844,369,371
20150908-0,0,9,857,368,370
20150908-0,0,9,870,368,370
20150908-0,0,9,884,368,370
20150908-0,0,9,897,366,371
20150908-0,0,9,911,364,371
20150908-0,0,9,925,361,370
20150908-0,0,9,938,358,370
20150908-0,0,9,951,355,370
20150908-0,0,9,965,353,371
20150908-0,0,9,979,352,370
20150908-0,0,9,992,351,370
20150908-0,0,9,1005,350,371
20150908-0,0,9,1020,350,370
20150908-0,0,9,1035,350,370
20150908-0,0,9,1049,349,370
20150908-0,0,9,1064,350,371
20150908-0,0,9,1078,350,370
20150908-0,0,9,1092,352,370
20150908-0,0,9,1108,353,371
20150908-0,0,9,1122,354,371
20150908-0,0,9,1136,355,370
20150908-0,0,9,1151,357,371
20150908-0,0,9,1166,359,371
20150908-0,0,9,1181,361,370
20150908-0,0,9,1195,363,370
20150908-0,0,9,1209,365,371
20150908-0,0,9,1224,367,370
20150908-0,0,9,1239,368,370
20150908-0,0,9,1253,369,371
20150908-0,0,9,1268,368,370
20150908-0,0,9,1282,369,370
20150908-0,0,9,1296,369,371
20150908-0,0,9,1312,369,371
20150908-0,0,9,1326,369,370
20150908-0,0,9,1340,369,370
20150908-0,0,9,1355,369,370
20150908-0,0,9,1370,368,371
20150908-0,0,9,1384,369,370
20150908-0,1,8,0,369,370
20150908-0,1,8,2,369,370
20150908-0,1,8,5,369,370
20150908-0,1,8,8,369,370
20150908-0,1,8,11,369,371
20150908-0,1,8,13,369,371
20150908-0,1,8,16,369,370
20150908-0,1,8,25,369,371
20150908-0,1,8,37,369,370
20150908-0,1,8,51,369,371
20150908-0,1,8,63,369,371
20150908-0,1,8,75,369,371
20150908-0,1,8,87,369,371
20150908-0,1,8,100,369,370
20150908-0,1,8,114,369,370
20150908-0,1,8,127,369,371
20150908-0,1,8,141,369,371
20150908-0,1,8,154,370,371
20150908-0,1,8,167,369,370
20150908-0,1,8,182,369,370
20150908-0,1,8,195,369,370
20150908-0,1,8,208,369,371
20150908-0,1,8,222,369,370
20150908-0,1,8,235,369,371
20150908-0,1,8,249,369,370
20150908-0,1,8,262,369,371
20150908-0,1,8,276,369,370
20150908-0,1,8,289,369,371
20150908-0,1,8,302,369,370
20150908-0,1,8,317,369,370
20150908-0,1,8,330,369,371
20150908-0,1,8,343,369,370
20150908-0,1,8,357,369,370
20150908-0,1,8,370,369,371
20150908-0,1,8,384,369,371
20150908-0,1,8,398,369,371
20150908-0,1,8,411,370,371
20150908-0,1,8,424,369,371
20150908-0,1,8,438,369,371
20150908-0,1,8,452,369,370
20150908-0,1,8,465,369,370
20150908-0,1,8,479,369,370
20150908-0,1,8,492,370,371
20150908-0,1,8,505,369,371
20150908-0,1,8,520,370,370
20150908-0,1,8,533,369,371
20150908-0,1,8,546,370,371
20150908-0,1,8,559,371,371
20150908-0,1,8,573,373,371
20150908-0,1,8,587,375,371
20150908-0,1,8,600,378,370
20150908-0,1,8,614,382,370
20150908-0,1,8,627,386,371
20150908-0,1,8,640,389,371
20150908-0,1,8,655,391,371
20150908-0,1,8,668,392,370
20150908-0,1,8,681,393,371
20150908-0,1,8,695,394,370
20150908-0,1,8,708,396,370
20150908-0,1,8,722,399,370
20150908-0,1,8,736,402,371
20150908-0,1,8,749,403,371
20150908-0,1,8,762,402,371
20150908-0,1,8,776,400,371
20150908-0,1,8,790,395,371
20150908-0,1,8,803,388,370
20150908-0,1,8,816,380,371
20150908-0,1,8,830,374,370
20150908-0,1,8,843,371,371
20150908-0,1,8,857,370,371
20150908-0,1,8,871,370,371
20150908-0,1,8,884,370,371
20150908-0,1,8,897,369,371
20150908-0,1,8,911,370,371
20150908-0,1,8,925,369,370
20150908-0,1,8,938,369,370
20150908-0,1,8,952,369,370
20150908-0,1,8,965,369,371
20150908-0,1,8,979,369,370
20150908-0,1,8,993,369,370
20150908-0,1,8,1006,369,370
20150908-0,1,8,1020,369,370
20150908-0,1,8,1035,369,370
20150908-0,1,8,1050,369,370
20150908-0,1,8,1064,369,370
20150908-0,1,8,1079,369,370
20150908-0,1,8,1093,369,371
20150908-0,1,8,1107,369,370
20150908-0,1,8,1123,369,371
20150908-0,1,8,1137,369,370
20150908-0,1,8,1151,369,370
20150908-0,1,8,1166,369,371
20150908-0,1,8,1181,368,370
20150908-0,1,8,1195,366,370
20150908-0,1,8,1210,362,370
20150908-0,1,8,1224,357,370
20150908-0,1,8,1238,353,370
20150908-0,1,8,1254,352,371
20150908-0,1,8,1268,351,370
20150908-0,1,8,1282,349,370
20150908-0,1,8,1297,349,371
20150908-0,1,8,1312,347,370
20150908-0,1,8,1326,348,370
20150908-0,1,8,1341,349,370
20150908-0,1,8,1355,349,371
20150908-0,1,8,1369,351,370
20150908-0,1,8,1385,351,370
20150908-0,1,8,1399,352,370
20150908-0,1,8,1413,353,370
20150908-0,1,8,1428,355,371
20150908-0,1,8,1442,357,370
20150908-0,1,8,1457,358,370
20150908-0,1,8,1472,361,371
20150908-0,1,8,1486,363,370
20150908-0,1,8,1501,365,370
20150908-0,1,8,1516,368,371
20150908-0,1,8,1530,369,370
20150908-0,1,8,1545,369,371
20150908-0,1,8,1559,369,371
20150908-0,1,8,1573,369,370
20150908-0,1,8,1589,369,370
20150908-0,1,8,1603,368,370
20150908-0,1,8,1617,369,370
20150908-0,1,8,1632,368,371
20150908-0,1,8,1647,369,371
20150908-0,1,8,1661,369,370
20150908-0,1,8,1676,369,371
20150908-0,1,8,1690,369,370
20150908-0,1,8,1704,369,371
20150908-0,1,12,1,369,371
20150908-0,1,12,3,369,371
20150908-0,1,12,6,369,370
20150908-0,1,12,8,369,370
20150908-0,1,12,11,369,370
20150908-0,1,12,13,369,370
20150908-0,1,12,16,369,371
20150908-0,1,12,26,369,371
20150908-0,1,12,38,369,371
20150908-0,1,12,50,369,370
20150908-0,1,12,62,369,370
20150908-0,1,12,76,369,371
20150908-0,1,12,88,369,371
20150908-0,1,12,100,369,371
20150908-0,1,12,114,369,371
20150908-0,1,12,127,369,370
20150908-0,1,12,141,369,370
20150908-0,1,12,155,369,371
20150908-0,1,12,168,369,371
20150908-0,1,12,181,369,371
20150908-0,1,12,195,369,370
20150908-0,1,12,209,369,370
20150908-0,1,12,222,369,371
20150908-0,1,12,235,369,370
20150908-0,1,12,249,369,371
20150908-0,1,12,262,369,370
20150908-0,1,12,276,369,371
20150908-0,1,12,290,369,370
20150908-0,1,12,303,369,370
20150908-0,1,12,316,369,371
20150908-0,1,12,330,369,370
20150908-0,1,12,344,369,370
20150908-0,1,12,357,369,370
20150908-0,1,12,371,369,371
20150908-0,1,12,384,369,371
20150908-0,1,12,397,369,371
20150908-0,1,12,412,369,371
20150908-0,1,12,425,369,371
20150908-0,1,12,438,369,371
20150908-0,1,12,452,369,370
20150908-0,1,12,465,369,371
20150908-0,1,12,479,369,371
20150908-0,1,12,492,369,370
20150908-0,1,12,506,369,371
20150908-0,1,12,519,369,371
20150908-0,1,12,532,369,371
20150908-0,1,12,547,369,371
20150908-0,1,12,560,369,370
20150908-0,1,12,573,369,371
20150908-0,1,12,587,369,371
20150908-0,1,12,600,369,370
20150908-0,1,12,614,369,371
20150908-0,1,12,628,369,370
20150908-0,1,12,641,369,371
20150908-0,1,12,654,369,371
20150908-0,1,12,668,369,371
20150908-0,1,12,682,369,370
20150908-0,1,12,695,369,371
20150908-0,1,12,709,370,370
20150908-0,1,12,722,370,371
20150908-0,1,12,735,369,371
20150908-0,1,12,750,370,370
20150908-0,1,12,763,370,370
20150908-0,1,12,776,371,370
20150908-0,1,12,789,372,371
20150908-0,1,12,803,374,371
20150908-0,1,12,817,375,371
20150908-0,1,12,830,378,370
20150908-0,1,12,844,382,370
20150908-0,1,12,857,386,370
20150908-0,1,12,871,390,371
20150908-0,1,12,885,393,370
20150908-0,1,12,898,395,370
20150908-0,1,12,911,398,371
20150908-0,1,12,925,400,371
20150908-0,1,12,939,402,371
20150908-0,1,12,952,405,370
20150908-0,1,12,966,407,370
20150908-0,1,12,979,409,371
20150908-0,1,12,992,411,371
20150908-0,1,12,1007,414,371
20150908-0,1,12,1021,415,370
20150908-0,1,12,1035,415,370
20150908-0,1,12,1050,414,371
20150908-0,1,12,1064,412,370
20150908-0,1,12,1079,409,370
20150908-0,1,12,1094,404,371
20150908-0,1,12,1108,395,370
20150908-0,1,12,1122,387,371
20150908-0,1,12,1138,380,371
20150908-0,1,12,1152,375,371
20150908-0,1,12,1166,372,371
20150908-0,1,12,1181,370,370
20150908-0,1,12,1195,369,371
20150908-0,1,12,1210,369,371
20150908-0,1,12,1225,368,370
20150908-0,1,12,1239,369,371
20150908-0,1,12,1253,369,370
20150908-0,1,12,1268,369,370
20150908-0,1,12,1283,369,370
20150908-0,1,12,1297,369,371
20150908-0,1,12,1312,369,370
20150908-0,1,12,1326,369,370
20150908-0,1,12,1341,369,371
20150908-0,1,12,1356,369,370
20150908-0,1,12,1370,369,371
20150908-0,1,12,1384,369,371
20150908-0,1,12,1399,369,370
20150908-0,1,12,1414,369,371
20150908-0,1,12,1428,369,370
20150908-0,1,12,1443,369,370
20150908-0,1,12,1457,368,370
20150908-0,1,12,1472,368,371
20150908-0,1,12,1487,366,371
20150908-0,1,12,1501,364,370
20150908-0,1,12,1515,362,371
20150908-0,1,12,1530,359,370
20150908-0,1,12,1545,355,371
20150908-0,1,12,1559,352,370
20150908-0,1,12,1574,350,371
20150908-0,1,12,1588,348,371
20150908-0,1,12,1604,346,371
20150908-0,1,12,1618,345,371
20150908-0,1,12,1632,345,370
20150908-0,1,12,1647,344,371
20150908-0,1,12,1661,344,370
20150908-0,1,12,1676,344,370
20150908-0,1,12,1691,345,370
20150908-0,1,12,1705,347,371
20150908-0,1,12,1719,348,370
20150908-0,1,12,1734,350,371
20150908-0,1,12,1749,350,370
20150908-0,1,12,1763,352,370
20150908-0,1,12,1778,353,370
20150908-0,1,12,1792,353,371
20150908-0,1,12,1807,355,371
20150908-0,1,12,1822,356,370
20150908-0,1,12,1836,356,371
20150908-0,1,12,1850,358,370
20150908-0,1,12,1865,360,370
20150908-0,1,12,1880,360,370
20150908-0,1,12,1894,362,371
20150908-0,1,12,1909,363,370
20150908-0,1,12,1923,364,370
20150908-0,1,12,1938,366,370
20150908-0,1,12,1953,368,371
20150908-0,1,12,1967,368,370
20150908-0,1,12,1981,369,370
20150908-0,1,12,1996,369,371
20150908-0,1,12,2011,369,371
20150908-0,1,12,2025,369,370
20150908-0,1,12,2040,369,370
20150908-0,1,12,2054,369,370
20150908-0,1,12,2069,369,371
20150908-0,1,12,2084,369,371
20150908-0,1,12,2098,368,371
20150908-0,1,12,2112,369,371
20150908-0,1,12,2127,370,371
20150908-0,1,12,2142,369,370
20150908-0,1,12,2156,369,371
20150908-0,1,12,2171,369,370
20150908-0,1,5,0,369,370
20150908-0,1,5,3,369,370
20150908-0,1,5,5,368,370
20150908-0,1,5,9,369,370
20150908-0,1,5,11,369,371
20150908-0,1,5,14,369,370
20150908-0,1,5,16,369,370
20150908-0,1,5,25,369,370
20150908-0,1,5,37,369,371
20150908-0,1,5,51,369,371
20150908-0,1,5,63,369,371
20150908-0,1,5,75,369,371
20150908-0,1,5,87,369,371
20150908-0,1,5,100,369,370
20150908-0,1,5,114,368,370
20150908-0,1,5,127,369,370
20150908-0,1,5,141,369,370
20150908-0,1,5,154,369,371
20150908-0,1,5,167,369,370
20150908-0,1,5,182,369,370
20150908-0,1,5,195,368,371
20150908-0,1,5,208,369,371
20150908-0,1,5,222,369,371
20150908-0,1,5,235,369,371
20150908-0,1,5,249,369,370
20150908-0,1,5,263,369,371
20150908-0,1,5,276,369,370
20150908-0,1,5,289,369,370
20150908-0,1,5,302,369,371
20150908-0,1,5,317,369,370
20150908-0,1,5,330,368,370
20150908-0,1,5,343,369,370
20150908-0,1,5,357,369,370
20150908-0,1,5,370,369,371
20150908-0,1,5,384,369,370
20150908-0,1,5,398,368,370
20150908-0,1,5,411,369,371
20150908-0,1,5,424,369,371
20150908-0,1,5,439,369,370
20150908-0,1,5,452,369,370
20150908-0,1,5,465,369,370
20150908-0,1,5,479,370,370
20150908-0,1,5,492,370,370
20150908-0,1,5,506,371,371
20150908-0,1,5,520,372,371
20150908-0,1,5,533,374,371
20150908-0,1,5,546,378,371
20150908-0,1,5,559,382,371
20150908-0,1,5,574,384,370
20150908-0,1,5,587,386,371
20150908-0,1,5,600,387,371
20150908-0,1,5,614,390,370
20150908-0,1,5,627,392,371
20150908-0,1,5,641,391,370
20150908-0,1,5,655,388,370
20150908-0,1,5,668,382,370
20150908-0,1,5,681,378,370
20150908-0,1,5,695,375,370
20150908-0,1,5,709,371,370
20150908-0,1,5,722,370,370
20150908-0,1,5,736,370,371
20150908-0,1,5,749,369,370
20150908-0,1,5,762,369,371
20150908-0,1,5,777,369,371
20150908-0,1,5,790,369,370
20150908-0,1,5,803,368,370
20150908-0,1,5,816,369,370
20150908-0,1,5,830,369,371
20150908-0,1,5,844,369,370
20150908-0,1,5,857,369,370
20150908-0,1,5,871,369,370
20150908-0,1,5,884,369,370
20150908-0,1,5,897,369,371
20150908-0,1,5,912,369,370
20150908-0,1,5,925,369,371
20150908-0,1,5,938,369,370
20150908-0,1,5,952,367,371
20150908-0,1,5,965,365,371
20150908-0,1,5,979,364,370
20150908-0,1,5,993,361,371
20150908-0,1,5,1006,358,370
20150908-0,1,5,1020,355,370
20150908-0,1,5,1035,353,370
20150908-0,1,5,1050,352,370
20150908-0,1,5,1064,352,371
20150908-0,1,5,1079,352,371
20150908-0,1,5,1093,353,370
20150908-0,1,5,1108,354,371
20150908-0,1,5,1123,356,370
20150908-0,1,5,1137,358,370
20150908-0,1,5,1151,360,371
20150908-0,1,5,1166,363,370
20150908-0,1,5,1181,366,371
20150908-0,1,5,1195,368,370
20150908-0,1,5,1210,369,371
20150908-0,1,5,1224,369,371
20150908-0,1,5,1239,369,371
20150908-0,1,5,1254,369,370
20150908-0,1,5,1268,369,371
20150908-0,1,5,1282,369,370
20150908-0,1,5,1297,369,370
20150908-0,1,5,1312,369,370
20150908-0,1,5,1326,369,370
20150908-0,1,5,1341,369,371
20150908-0,1,5,1355,369,371
20150908-0,1,5,1370,369,371
20150908-0,1,5,1385,369,371
20150908-0,1,5,1399,369,370
20150908-0,1,5,1413,369,370
20150908-0,1,5,1428,369,370
20150908-0,1,5,1443,368,371
20150908-0,1,5,1458,369,371
20150908-0,1,5,1472,369,371
20150908-0,1,5,1486,369,371
20150908-0,1,5,1501,369,370
20150908-0,1,5,1516,369,371
20150908-0,1,9,0,369,371
20150908-0,1,9,4,369,370
20150908-0,1,9,6,369,370
20150908-0,1,9,9,368,371
20150908-0,1,9,11,369,371
20150908-0,1,9,14,369,371
20150908-0,1,9,16,369,371
20150908-0,1,9,26,368,371
20150908-0,1,9,38,369,370
20150908-0,1,9,51,369,370
20150908-0,1,9,63,369,370
20150908-0,1,9,75,368,371
20150908-0,1,9,88,369,371
20150908-0,1,9,101,369,370
20150908-0,1,9,114,368,371
20150908-0,1,9,127,369,370
20150908-0,1,9,141,369,371
20150908-0,1,9,154,369,371
20150908-0,1,9,168,369,371
20150908-0,1,9,182,369,370
20150908-0,1,9,195,368,370
20150908-0,1,9,208,369,371
20150908-0,1,9,222,369,371
20150908-0,1,9,236,369,370
20150908-0,1,9,249,369,370
20150908-0,1,9,263,369,370
20150908-0,1,9,276,369,370
20150908-0,1,9,289,369,370
20150908-0,1,9,304,368,370
20150908-0,1,9,317,369,370
20150908-0,1,9,330,369,370
20150908-0,1,9,344,369,370
20150908-0,1,9,358,369,371
20150908-0,1,9,371,369,370
20150908-0,1,9,384,369,371
20150908-0,1,9,398,369,371
20150908-0,1,9,411,369,370
20150908-0,1,9,425,369,370
20150908-0,1,9,439,369,371
20150908-0,1,9,452,369,370
20150908-0,1,9,465,369,370
20150908-0,1,9,479,371,371
20150908-0,1,9,493,372,370
20150908-0,1,9,506,374,371
20150908-0,1,9,520,378,370
20150908-0,1,9,533,383,370
20150908-0,1,9,546,387,370
20150908-0,1,9,561,391,371
20150908-0,1,9,574,393,370
20150908-0,1,9,587,397,371
20150908-0,1,9,601,399,371
20150908-0,1,9,614,402,370
20150908-0,1,9,628,405,370
20150908-0,1,9,642,407,370
20150908-0,1,9,655,407,371
20150908-0,1,9,668,404,371
20150908-0,1,9,681,401,371
20150908-0,1,9,696,394,371
20150908-0,1,9,709,387,371
20150908-0,1,9,722,380,370
20150908-0,1,9,736,375,370
20150908-0,1,9,749,372,371
20150908-0,1,9,763,369,371
20150908-0,1,9,777,369,371
20150908-0,1,9,790,369,370
20150908-0,1,9,803,369,371
20150908-0,1,9,817,369,371
20150908-0,1,9,831,369,371
20150908-0,1,9,844,369,370
20150908-0,1,9,858,369,371
20150908-0,1,9,871,369,370
20150908-0,1,9,884,368,370
20150908-0,1,9,899,368,371
20150908-0,1,9,912,369,370
20150908-0,1,9,925,369,370
20150908-0,1,9,938,369,370
20150908-0,1,9,952,369,371
20150908-0,1,9,966,369,370
20150908-0,1,9,979,369,370
20150908-0,1,9,993,368,370
20150908-0,1,9,1006,366,371
20150908-0,1,9,1020,363,371
20150908-0,1,9,1036,360,371
20150908-0,1,9,1050,356,371
20150908-0,1,9,1064,354,370
20150908-0,1,9,1079,352,370
20150908-0,1,9,1094,351,370
20150908-0,1,9,1108,349,370
20150908-0,1,9,1123,349,371
20150908-0,1,9,1137,348,371
20150908-0,1,9,1151,348,371
20150908-0,1,9,1167,349,371
20150908-0,1,9,1181,351,371
20150908-0,1,9,1196,352,371
20150908-0,1,9,1210,353,370
20150908-0,1,9,1225,355,371
20150908-0,1,9,1240,356,370
20150908-0,1,9,1254,359,371
20150908-0,1,9,1268,361,371
20150908-0,1,9,1283,363,371
20150908-0,1,9,1298,365,371
20150908-0,1,9,1312,367,371
20150908-0,1,9,1327,368,371
20150908-0,1,9,1341,369,371
20150908-0,1,9,1356,369,371
20150908-0,1,9,1371,369,370
20150908-0,1,9,1385,369,370
20150908-0,1,9,1399,369,371
20150908-0,1,9,1414,369,371
20150908-0,1,9,1429,369,371
20150908-0,1,9,1443,369,371
20150908-0,1,9,1458,369,371
20150908-0,1,9,1472,369,371
20150908-0,1,9,1486,369,370
20150908-0,1,9,1502,369,371
20150908-0,1,9,1516,369,370
20150908-0,1,9,1530,369,370
20150908-0,1,9,1545,368,371
20150908-0,1,9,1560,369,370
20150908-0,1,9,1574,369,370
20150908-0,1,9,1589,369,370
20150908-0,1,9,1603,369,370
20150908-0,1,9,1617,369,371
20150908-0,1,9,1633,369,371
