20150915-0,0,12,1587,369,371
20150915-0,0,12,1601,369,371
20150915-0,0,12,1616,369,371
20150915-0,0,12,1630,369,371
20150915-0,0,12,1644,369,371
20150915-0,0,12,1660,369,370
20150915-0,0,12,1674,369,371
20150915-0,0,12,1688,368,371
20150915-0,0,12,1703,369,371
20150915-0,0,12,1718,369,371
20150915-0,0,12,1732,369,371
20150915-0,0,12,1747,369,371
20150915-0,0,12,1761,369,371
20150915-0,0,12,1775,369,371
20150915-0,0,12,1791,369,371
20150915-0,0,12,1805,369,371
20150915-0,0,12,1820,369,371
20150915-0,0,7,0,369,371
20150915-0,0,7,3,369,371
20150915-0,0,7,5,369,371
20150915-0,0,7,8,370,371
20150915-0,0,7,10,370,371
20150915-0,0,7,13,369,371
20150915-0,0,7,15,369,371
20150915-0,0,7,24,369,371
20150915-0,0,7,37,369,371
20150915-0,0,7,50,369,372
20150915-0,0,7,62,369,371
20150915-0,0,7,74,369,371
20150915-0,0,7,87,369,371
20150915-0,0,7,100,369,371
20150915-0,0,7,113,369,371
20150915-0,0,7,127,369,371
20150915-0,0,7,140,369,370
20150915-0,0,7,153,369,371
20150915-0,0,7,167,369,371
20150915-0,0,7,181,369,371
20150915-0,0,7,194,370,371
20150915-0,0,7,207,369,371
20150915-0,0,7,221,368,371
20150915-0,0,7,235,369,371
20150915-0,0,7,248,369,371
20150915-0,0,7,262,370,371
20150915-0,0,7,275,370,372
20150915-0,0,7,288,370,373
20150915-0,0,7,303,372,374
20150915-0,0,7,316,374,376
20150915-0,0,7,329,374,376
20150915-0,0,7,343,374,376
20150915-0,0,7,356,375,377
20150915-0,0,7,370,375,377
20150915-0,0,7,384,376,378
20150915-0,0,7,397,374,375
20150915-0,0,7,410,371,374
20150915-0,0,7,423,370,372
20150915-0,0,7,438,369,371
20150915-0,0,7,451,369,371
20150915-0,0,7,464,369,371
20150915-0,0,7,478,369,371
20150915-0,0,7,491,369,371
20150915-0,0,7,505,369,371
20150915-0,0,7,519,369,371
20150915-0,0,7,532,369,371
20150915-0,0,7,545,369,370
20150915-0,0,7,559,369,371
20150915-0,0,7,573,369,371
20150915-0,0,7,586,369,371
20150915-0,0,7,600,369,371
20150915-0,0,7,613,369,371
20150915-0,0,7,626,369,371
20150915-0,0,7,641,369,371
20150915-0,0,7,654,369,371
20150915-0,0,7,667,369,371
20150915-0,0,7,681,369,371
20150915-0,0,7,694,370,371
20150915-0,0,7,708,369,371
20150915-0,0,7,721,369,371
20150915-0,0,7,735,369,371
20150915-0,0,7,748,369,371
20150915-0,0,7,761,369,371
20150915-0,0,7,776,369,371
20150915-0,0,7,789,369,371
20150915-0,0,7,802,369,371
20150915-0,0,7,816,369,370
20150915-0,0,7,830,369,371
20150915-0,0,7,843,368,370
20150915-0,0,7,857,367,369
20150915-0,0,7,870,365,367
20150915-0,0,7,883,364,366
20150915-0,0,7,898,363,365
20150915-0,0,7,911,362,364
20150915-0,0,7,924,362,364
20150915-0,0,7,938,362,363
20150915-0,0,7,951,363,365
20150915-0,0,7,965,366,368
20150915-0,0,7,978,368,371
20150915-0,0,7,992,369,370
20150915-0,0,7,1005,369,371
20150915-0,0,7,1019,369,371
20150915-0,0,7,1035,369,371
20150915-0,0,7,1049,369,371
20150915-0,0,7,1063,369,371
20150915-0,0,7,1078,369,371
20150915-0,0,7,1092,368,371
20150915-0,0,7,1108,369,371
20150915-0,0,7,1122,369,371
20150915-0,0,7,1136,369,371
20150915-0,0,7,1151,369,371
20150915-0,0,7,1166,369,371
20150915-0,0,7,1180,369,371
20150915-0,0,7,1195,369,371
20150915-0,0,7,1209,369,371
20150915-0,0,7,1223,369,371
20150915-0,0,7,1239,369,371
20150915-0,0,7,1253,369,371
20150915-0,0,7,1267,369,371
20150915-0,0,7,1282,368,371
20150915-0,0,7,1297,369,371
20150915-0,0,7,1311,369,371
20150915-0,0,7,1326,369,370
20150915-0,0,7,1340,369,371
20150915-0,0,7,1354,368,370
20150915-0,0,7,1370,369,371
20150915-0,0,7,1384,369,371
20150915-0,0,7,1398,369,371
20150915-0,0,7,1413,369,371
20150915-0,0,7,1427,369,371
20150915-0,0,7,1442,369,371
20150915-0,0,6,0,369,371
20150915-0,0,6,2,369,371
20150915-0,0,6,5,369,371
20150915-0,0,6,8,369,371
20150915-0,0,6,11,369,371
20150915-0,0,6,13,369,371
20150915-0,0,6,16,369,371
20150915-0,0,6,25,369,371
20150915-0,0,6,37,369,371
20150915-0,0,6,50,369,371
20150915-0,0,6,62,369,371
20150915-0,0,6,75,369,371
20150915-0,0,6,87,369,371
20150915-0,0,6,100,369,371
20150915-0,0,6,113,369,371
20150915-0,0,6,126,369,371
20150915-0,0,6,141,369,371
20150915-0,0,6,154,369,371
20150915-0,0,6,167,369,371
20150915-0,0,6,181,369,371
20150915-0,0,6,194,369,371
20150915-0,0,6,208,369,371
20150915-0,0,6,222,369,371
20150915-0,0,6,235,369,371
20150915-0,0,6,248,369,371
20150915-0,0,6,261,369,371
20150915-0,0,6,276,369,371
20150915-0,0,6,289,369,370
20150915-0,0,6,302,369,371
20150915-0,0,6,316,369,371
20150915-0,0,6,330,369,371
20150915-0,0,6,343,369,371
20150915-0,0,6,357,369,371
20150915-0,0,6,370,369,371
20150915-0,0,6,383,369,371
20150915-0,0,6,398,369,371
20150915-0,0,6,411,369,371
20150915-0,0,6,424,369,371
20150915-0,0,6,438,370,372
20150915-0,0,6,451,371,373
20150915-0,0,6,465,372,374
20150915-0,0,6,479,375,377
20150915-0,0,6,492,377,379
20150915-0,0,6,505,381,383
20150915-0,0,6,519,385,387
20150915-0,0,6,533,388,390
20150915-0,0,6,546,392,394
20150915-0,0,6,559,395,396
20150915-0,0,6,573,397,399
20150915-0,0,6,586,398,400
20150915-0,0,6,600,399,400
20150915-0,0,6,614,398,400
20150915-0,0,6,627,397,399
20150915-0,0,6,640,396,398
20150915-0,0,6,654,392,395
20150915-0,0,6,668,389,392
20150915-0,0,6,681,386,388
20150915-0,0,6,695,383,385
20150915-0,0,6,708,380,382
20150915-0,0,6,721,378,379
20150915-0,0,6,736,375,377
20150915-0,0,6,749,372,375
20150915-0,0,6,762,371,373
20150915-0,0,6,776,370,371
20150915-0,0,6,789,369,371
20150915-0,0,6,803,370,371
20150915-0,0,6,816,369,371
20150915-0,0,6,830,369,371
20150915-0,0,6,843,369,371
20150915-0,0,6,856,369,371
20150915-0,0,6,871,369,371
20150915-0,0,6,884,369,371
20150915-0,0,6,897,369,371
20150915-0,0,6,911,369,370
20150915-0,0,6,924,369,370
20150915-0,0,6,938,369,371
20150915-0,0,6,952,369,371
20150915-0,0,6,965,368,370
20150915-0,0,6,978,368,371
20150915-0,0,6,992,369,370
20150915-0,0,6,1006,368,370
20150915-0,0,6,1020,368,370
20150915-0,0,6,1035,368,369
20150915-0,0,6,1049,367,369
20150915-0,0,6,1064,367,368
20150915-0,0,6,1079,365,367
20150915-0,0,6,1093,364,366
20150915-0,0,6,1107,363,365
20150915-0,0,6,1122,362,364
20150915-0,0,6,1137,361,363
20150915-0,0,6,1151,359,361
20150915-0,0,6,1166,357,360
20150915-0,0,6,1180,356,358
20150915-0,0,6,1195,354,357
20150915-0,0,6,1210,354,356
20150915-0,0,6,1224,353,355
20150915-0,0,6,1238,353,355
20150915-0,0,6,1253,353,355
20150915-0,0,6,1268,353,355
20150915-0,0,6,1282,353,356
20150915-0,0,6,1297,355,357
20150915-0,0,6,1311,359,360
20150915-0,0,6,1325,362,364
20150915-0,0,6,1341,366,368
20150915-0,0,6,1355,368,370
20150915-0,0,6,1369,369,371
20150915-0,0,6,1384,369,371
20150915-0,0,6,1399,369,371
20150915-0,0,6,1413,369,371
20150915-0,0,6,1428,369,371
20150915-0,0,6,1442,369,371
20150915-0,0,6,1456,369,371
20150915-0,0,6,1472,369,371
20150915-0,0,6,1486,369,371
20150915-0,0,6,1501,369,371
20150915-0,0,6,1515,369,371
20150915-0,0,6,1530,369,371
20150915-0,0,6,1545,369,371
20150915-0,0,6,1559,369,371
20150915-0,0,6,1573,369,371
20150915-0,0,6,1588,369,371
20150915-0,0,6,1603,369,371
20150915-0,0,6,1617,369,371
20150915-0,0,6,1632,369,371
20150915-0,0,6,1646,369,371
20150915-0,0,6,1661,369,370
20150915-0,0,6,1676,369,371
20150915-0,0,6,1690,369,371
20150915-0,0,6,1704,369,371
20150915-0,0,6,1719,369,371
20150915-0,0,6,1734,369,371
20150915-0,0,6,1748,369,371
20150915-0,0,6,1763,368,371
20150915-0,0,6,1777,369,371
20150915-0,0,6,1791,368,371
20150915-0,0,6,1807,369,371
20150915-0,0,6,1821,369,371
20150915-0,0,6,1835,369,371
20150915-0,0,6,1850,369,371
20150915-0,0,6,1865,369,371
20150915-0,0,6,1879,369,371
20150915-0,0,6,1894,369,371
20150915-0,1,7,0,369,371
20150915-0,1,7,2,369,371
20150915-0,1,7,5,369,371
20150915-0,1,7,7,369,371
20150915-0,1,7,10,369,371
20150915-0,1,7,12,369,371
20150915-0,1,7,15,369,371
20150915-0,1,7,25,369,371
20150915-0,1,7,37,369,371
20150915-0,1,7,50,369,371
20150915-0,1,7,62,369,371
20150915-0,1,7,75,369,371
20150915-0,1,7,87,369,371
20150915-0,1,7,99,369,371
20150915-0,1,7,112,369,371
20150915-0,1,7,126,370,371
20150915-0,1,7,139,369,371
20150915-0,1,7,153,369,371
20150915-0,1,7,166,369,371
20150915-0,1,7,179,369,371
20150915-0,1,7,193,368,370
20150915-0,1,7,207,369,371
20150915-0,1,7,220,369,371
20150915-0,1,7,233,369,371
20150915-0,1,7,247,369,371
20150915-0,1,7,261,369,371
20150915-0,1,7,274,369,371
20150915-0,1,7,288,369,371
20150915-0,1,7,301,369,371
20150915-0,1,7,315,369,371
20150915-0,1,7,329,369,371
20150915-0,1,7,342,369,371
20150915-0,1,7,355,369,370
20150915-0,1,7,369,369,371
20150915-0,1,7,383,369,371
20150915-0,1,7,396,369,371
20150915-0,1,7,410,369,371
20150915-0,1,7,423,369,371
20150915-0,1,7,436,369,371
20150915-0,1,7,450,369,371
20150915-0,1,7,464,369,371
20150915-0,1,7,477,369,370
20150915-0,1,7,490,369,371
20150915-0,1,7,504,369,371
20150915-0,1,7,518,369,372
20150915-0,1,7,531,370,372
20150915-0,1,7,545,372,374
20150915-0,1,7,558,374,376
20150915-0,1,7,571,375,377
20150915-0,1,7,586,375,377
20150915-0,1,7,599,376,378
20150915-0,1,7,612,377,379
20150915-0,1,7,626,378,379
20150915-0,1,7,639,375,377
20150915-0,1,7,653,371,373
20150915-0,1,7,667,370,372
20150915-0,1,7,680,369,371
20150915-0,1,7,693,369,371
20150915-0,1,7,706,368,371
20150915-0,1,7,721,369,371
20150915-0,1,7,734,369,371
20150915-0,1,7,747,369,371
20150915-0,1,7,761,369,371
20150915-0,1,7,774,369,371
20150915-0,1,7,788,369,371
20150915-0,1,7,802,369,371
20150915-0,1,7,815,369,371
20150915-0,1,7,828,369,371
20150915-0,1,7,842,369,371
20150915-0,1,7,856,369,371
20150915-0,1,7,869,369,371
20150915-0,1,7,883,369,371
20150915-0,1,7,896,369,371
20150915-0,1,7,909,369,371
20150915-0,1,7,924,369,371
20150915-0,1,7,937,369,371
20150915-0,1,7,950,369,371
20150915-0,1,7,964,369,371
20150915-0,1,7,977,369,371
20150915-0,1,7,991,370,370
20150915-0,1,7,1004,369,371
20150915-0,1,7,1019,370,371
20150915-0,1,7,1033,369,371
20150915-0,1,7,1049,369,371
20150915-0,1,7,1063,369,371
20150915-0,1,7,1077,369,371
20150915-0,1,7,1092,369,371
20150915-0,1,7,1106,369,371
20150915-0,1,7,1121,369,370
20150915-0,1,7,1136,369,370
20150915-0,1,7,1150,368,370
20150915-0,1,7,1164,368,370
20150915-0,1,7,1179,367,369
20150915-0,1,7,1194,366,367
20150915-0,1,7,1208,364,366
20150915-0,1,7,1223,364,365
20150915-0,1,7,1237,363,364
20150915-0,1,7,1252,362,364
20150915-0,1,7,1267,360,362
20150915-0,1,7,1281,363,365
20150915-0,1,7,1295,367,369
20150915-0,1,7,1310,369,371
20150915-0,1,7,1325,370,371
20150915-0,1,7,1339,369,371
20150915-0,1,7,1354,369,371
20150915-0,1,7,1368,369,371
20150915-0,1,7,1383,369,371
20150915-0,1,7,1398,369,371
20150915-0,1,7,1412,369,371
20150915-0,1,7,1426,369,371
20150915-0,1,7,1441,369,371
20150915-0,1,7,1456,369,371
20150915-0,1,7,1470,369,371
20150915-0,1,7,1485,369,371
20150915-0,1,7,1499,369,371
20150915-0,1,7,1514,369,371
20150915-0,1,7,1529,369,371
20150915-0,1,7,1543,368,371
20150915-0,1,7,1557,369,371
20150915-0,1,7,1572,369,371
20150915-0,1,7,1587,369,371
20150915-0,1,7,1601,369,371
20150915-0,1,7,1616,369,371
20150915-0,1,7,1630,369,371
20150915-0,1,7,1644,369,371
20150915-0,1,7,1660,368,371
20150915-0,1,7,1674,369,371
20150915-0,1,7,1689,369,371
20150915-0,1,7,1703,369,371
20150915-0,1,7,1718,369,371
20150915-0,1,0,1,369,371
20150915-0,1,0,3,369,371
20150915-0,1,0,6,369,371
20150915-0,1,0,9,368,371
20150915-0,1,0,12,369,371
20150915-0,1,0,14,369,371
20150915-0,1,0,17,369,371
20150915-0,1,0,26,369,371
20150915-0,1,0,38,369,371
20150915-0,1,0,51,369,371
20150915-0,1,0,63,369,371
20150915-0,1,0,76,369,371
20150915-0,1,0,88,369,371
20150915-0,1,0,101,369,371
20150915-0,1,0,114,370,372
20150915-0,1,0,127,369,371
20150915-0,1,0,142,369,371
20150915-0,1,0,155,369,371
20150915-0,1,0,168,369,371
20150915-0,1,0,182,369,370
20150915-0,1,0,195,368,371
20150915-0,1,0,209,369,371
20150915-0,1,0,223,369,371
20150915-0,1,0,236,369,371
20150915-0,1,0,249,369,371
20150915-0,1,0,262,368,370
20150915-0,1,0,277,369,371
20150915-0,1,0,290,369,371
20150915-0,1,0,303,369,371
20150915-0,1,0,317,369,371
20150915-0,1,0,330,369,371
20150915-0,1,0,344,369,371
20150915-0,1,0,358,369,371
20150915-0,1,0,371,369,371
20150915-0,1,0,384,369,371
20150915-0,1,0,398,370,371
20150915-0,1,0,412,370,372
20150915-0,1,0,425,372,374
20150915-0,1,0,439,375,377
20150915-0,1,0,452,376,378
20150915-0,1,0,465,376,379
20150915-0,1,0,480,377,379
20150915-0,1,0,493,377,378
20150915-0,1,0,506,375,377
20150915-0,1,0,520,372,374
20150915-0,1,0,533,370,372
20150915-0,1,0,547,369,371
20150915-0,1,0,560,369,371
20150915-0,1,0,574,369,371
20150915-0,1,0,587,369,371
20150915-0,1,0,600,369,371
20150915-0,1,0,615,369,371
20150915-0,1,0,628,369,371
20150915-0,1,0,641,369,371
20150915-0,1,0,655,369,370
20150915-0,1,0,668,369,371
20150915-0,1,0,682,369,371
20150915-0,1,0,696,369,371
20150915-0,1,0,709,369,371
20150915-0,1,0,722,369,371
20150915-0,1,0,736,369,371
20150915-0,1,0,750,369,371
20150915-0,1,0,763,368,371
20150915-0,1,0,777,369,371
20150915-0,1,0,790,369,371
20150915-0,1,0,804,369,371
20150915-0,1,0,818,369,371
20150915-0,1,0,831,369,371
20150915-0,1,0,844,369,371
20150915-0,1,0,857,369,371
20150915-0,1,0,872,369,371
20150915-0,1,0,885,369,371
20150915-0,1,0,898,369,370
20150915-0,1,0,912,369,370
20150915-0,1,0,925,368,371
20150915-0,1,0,939,368,370
20150915-0,1,0,953,368,369
20150915-0,1,0,966,366,368
20150915-0,1,0,979,364,366
20150915-0,1,0,993,363,365
20150915-0,1,0,1007,363,364
20150915-0,1,0,1021,361,363
20150915-0,1,0,1036,361,362
20150915-0,1,0,1050,364,366
20150915-0,1,0,1064,368,370
20150915-0,1,0,1080,369,371
20150915-0,1,0,1094,369,371
20150915-0,1,0,1108,369,371
20150915-0,1,0,1123,369,371
20150915-0,1,0,1138,369,371
20150915-0,1,0,1152,369,371
20150915-0,1,0,1167,369,371
20150915-0,1,0,1181,369,371
20150915-0,1,0,1195,369,370
20150915-0,1,0,1211,369,371
20150915-0,1,0,1225,369,371
20150915-0,1,0,1239,369,371
20150915-0,1,0,1254,368,371
20150915-0,1,0,1268,369,371
20150915-0,1,0,1283,369,371
20150915-0,1,0,1298,369,371
20150915-0,1,0,1312,369,371
20150915-0,1,0,1326,369,371
20150915-0,1,0,1342,369,371
20150915-0,1,0,1356,369,371
20150915-0,1,0,1370,369,371
20150915-0,1,0,1385,369,371
20150915-0,1,0,1399,369,370
20150915-0,1,0,1414,369,371
20150915-0,1,0,1429,369,371
20150915-0,1,0,1443,369,370
20150915-0,1,0,1458,369,370
20150915-0,1,0,1473,369,371
20150915-0,1,0,1487,369,371
20150915-0,1,0,1502,369,371
20150915-0,1,0,1516,369,371
20150915-0,1,5,0,368,371
20150915-0,1,5,3,369,371
20150915-0,1,5,5,369,371
20150915-0,1,5,8,369,371
20150915-0,1,5,10,369,371
20150915-0,1,5,13,369,371
20150915-0,1,5,15,369,371
20150915-0,1,5,25,369,371
20150915-0,1,5,37,369,371
20150915-0,1,5,50,369,371
20150915-0,1,5,62,369,371
20150915-0,1,5,74,369,371
20150915-0,1,5,88,369,370
20150915-0,1,5,100,369,371
20150915-0,1,5,113,369,371
20150915-0,1,5,127,369,371
20150915-0,1,5,140,369,371
20150915-0,1,5,154,369,371
20150915-0,1,5,168,369,371
20150915-0,1,5,181,369,371
20150915-0,1,5,194,369,371
20150915-0,1,5,207,369,371
20150915-0,1,5,222,368,371
20150915-0,1,5,235,369,371
20150915-0,1,5,248,369,371
20150915-0,1,5,262,369,371
20150915-0,1,5,275,369,371
20150915-0,1,5,289,369,371
20150915-0,1,5,303,369,371
20150915-0,1,5,316,370,372
20150915-0,1,5,329,371,373
20150915-0,1,5,343,371,373
20150915-0,1,5,357,374,375
20150915-0,1,5,370,376,378
20150915-0,1,5,384,381,382
20150915-0,1,5,397,383,386
20150915-0,1,5,410,386,388
20150915-0,1,5,425,388,390
20150915-0,1,5,438,388,390
20150915-0,1,5,451,386,388
20150915-0,1,5,464,383,384
20150915-0,1,5,478,379,381
20150915-0,1,5,492,374,377
20150915-0,1,5,505,372,374
20150915-0,1,5,519,371,373
20150915-0,1,5,532,370,371
20150915-0,1,5,545,369,371
20150915-0,1,5,560,369,371
20150915-0,1,5,573,369,371
20150915-0,1,5,586,370,371
20150915-0,1,5,600,369,371
20150915-0,1,5,613,369,370
20150915-0,1,5,627,369,371
20150915-0,1,5,641,369,371
20150915-0,1,5,654,369,371
20150915-0,1,5,667,368,371
20150915-0,1,5,681,369,371
20150915-0,1,5,695,369,371
20150915-0,1,5,708,369,371
20150915-0,1,5,721,369,371
20150915-0,1,5,735,369,371
20150915-0,1,5,748,369,371
20150915-0,1,5,762,369,370
20150915-0,1,5,776,369,370
20150915-0,1,5,789,369,371
20150915-0,1,5,802,369,371
20150915-0,1,5,816,369,371
20150915-0,1,5,830,369,371
20150915-0,1,5,843,369,371
20150915-0,1,5,857,368,370
20150915-0,1,5,870,369,370
20150915-0,1,5,883,368,370
20150915-0,1,5,898,368,370
20150915-0,1,5,911,368,370
20150915-0,1,5,924,368,370
20150915-0,1,5,938,367,369
20150915-0,1,5,952,366,367
20150915-0,1,5,965,364,366
20150915-0,1,5,979,363,364
20150915-0,1,5,992,361,364
20150915-0,1,5,1005,360,363
20150915-0,1,5,1021,359,362
20150915-0,1,5,1035,359,361
20150915-0,1,5,1049,358,360
20150915-0,1,5,1064,358,360
20150915-0,1,5,1078,359,361
20150915-0,1,5,1093,361,363
20150915-0,1,5,1108,365,368
20150915-0,1,5,1122,368,370
20150915-0,1,5,1136,369,371
20150915-0,1,5,1152,370,371
20150915-0,1,5,1166,369,371
20150915-0,1,5,1180,368,371
20150915-0,1,5,1195,369,371
20150915-0,1,5,1209,369,371
20150915-0,1,5,1224,369,371
20150915-0,1,5,1239,369,371
20150915-0,1,5,1253,369,371
20150915-0,1,5,1267,369,371
20150915-0,1,5,1282,369,371
20150915-0,1,5,1297,369,372
20150915-0,1,5,1311,369,371
20150915-0,1,5,1326,369,371
20150915-0,1,5,1340,369,371
20150915-0,1,5,1355,369,371
20150915-0,1,5,1370,369,371
20150915-0,1,5,1384,369,371
20150915-0,1,5,1398,369,371
20150915-0,1,5,1413,369,371
20150915-0,1,5,1428,369,371
20150915-0,1,5,1442,369,371
20150915-0,1,5,1457,369,371
20150915-0,1,5,1471,369,371
20150915-0,1,5,1486,369,371
20150915-0,1,5,1501,369,371
20150915-0,1,5,1515,369,371
20150915-0,1,5,1529,369,370
20150915-0,1,5,1544,369,371
20150915-0,1,5,1559,369,371
20150915-0,1,5,1573,369,371
20150915-0,1,5,1588,369,371
20150915-0,1,5,1602,369,371
20150915-0,1,14,0,369,371
20150915-0,1,14,2,369,371
20150915-0,1,14,5,369,371
20150915-0,1,14,7,369,371
20150915-0,1,14,10,369,371
20150915-0,1,14,12,369,371
20150915-0,1,14,15,369,370
20150915-0,1,14,24,369,371
20150915-0,1,14,37,369,371
20150915-0,1,14,50,369,371
20150915-0,1,14,62,369,371
20150915-0,1,14,74,368,370
20150915-0,1,14,87,369,371
20150915-0,1,14,99,369,371
20150915-0,1,14,111,368,370
20150915-0,1,14,126,369,371
20150915-0,1,14,139,369,370
20150915-0,1,14,152,369,372
20150915-0,1,14,166,369,371
20150915-0,1,14,179,369,371
20150915-0,1,14,193,369,371
20150915-0,1,14,207,369,371
20150915-0,1,14,220,369,371
20150915-0,1,14,233,369,371
20150915-0,1,14,247,370,372
20150915-0,1,14,261,370,372
20150915-0,1,14,274,370,372
20150915-0,1,14,287,370,372
20150915-0,1,14,301,370,372
20150915-0,1,14,315,370,372
20150915-0,1,14,328,371,373
20150915-0,1,14,342,371,373
20150915-0,1,14,355,371,373
20150915-0,1,14,368,371,373
20150915-0,1,14,383,371,372
20150915-0,1,14,396,371,372
20150915-0,1,14,409,371,373
20150915-0,1,14,423,370,372
20150915-0,1,14,436,371,373
20150915-0,1,14,450,371,374
20150915-0,1,14,464,374,376
20150915-0,1,14,477,378,379
20150915-0,1,14,490,385,386
20150915-0,1,14,503,394,396
20150915-0,1,14,518,403,405
20150915-0,1,14,531,411,413
20150915-0,1,14,544,416,419
20150915-0,1,14,558,421,423
20150915-0,1,14,571,422,424
20150915-0,1,14,585,423,426
20150915-0,1,14,599,425,426
20150915-0,1,14,612,426,428
20150915-0,1,14,625,428,429
20150915-0,1,14,639,429,431
20150915-0,1,14,653,431,432
20150915-0,1,14,666,432,434
20150915-0,1,14,680,432,434
20150915-0,1,14,693,432,433
20150915-0,1,14,706,431,432
20150915-0,1,14,721,430,432
20150915-0,1,14,734,430,431
20150915-0,1,14,747,429,430
20150915-0,1,14,760,428,429
20150915-0,1,14,774,426,428
20150915-0,1,14,788,425,426
20150915-0,1,14,801,423,426
20150915-0,1,14,815,422,424
20150915-0,1,14,828,420,422
20150915-0,1,14,841,420,421
20150915-0,1,14,856,420,422
20150915-0,1,14,869,420,422
20150915-0,1,14,882,419,421
20150915-0,1,14,896,418,420
20150915-0,1,14,909,417,418
20150915-0,1,14,923,415,417
20150915-0,1,14,937,413,414
20150915-0,1,14,950,411,413
20150915-0,1,14,963,408,410
20150915-0,1,14,977,406,409
20150915-0,1,14,991,404,406
20150915-0,1,14,1004,401,403
20150915-0,1,14,1019,398,400
20150915-0,1,14,1033,395,397
20150915-0,1,14,1048,393,395
20150915-0,1,14,1063,392,394
20150915-0,1,14,1077,390,392
20150915-0,1,14,1091,388,389
20150915-0,1,14,1106,386,388
20150915-0,1,14,1121,384,386
20150915-0,1,14,1135,382,384
20150915-0,1,14,1150,381,383
20150915-0,1,14,1164,380,382
20150915-0,1,14,1179,379,380
20150915-0,1,14,1194,377,379
20150915-0,1,14,1208,376,378
20150915-0,1,14,1222,375,377
20150915-0,1,14,1237,374,376
20150915-0,1,14,1252,373,375
20150915-0,1,14,1266,372,375
20150915-0,1,14,1281,372,374
20150915-0,1,14,1295,371,373
20150915-0,1,14,1309,370,372
20150915-0,1,14,1325,370,372
20150915-0,1,14,1339,370,371
20150915-0,1,14,1353,369,371
20150915-0,1,14,1368,369,371
20150915-0,1,14,1383,369,371
20150915-0,1,14,1397,369,371
20150915-0,1,14,1412,369,371
20150915-0,1,14,1426,369,371
20150915-0,1,14,1440,368,370
20150915-0,1,14,1456,368,369
20150915-0,1,14,1470,367,369
20150915-0,1,14,1484,366,369
20150915-0,1,14,1499,366,368
20150915-0,1,14,1514,363,365
20150915-0,1,14,1528,361,363
20150915-0,1,14,1543,359,361
20150915-0,1,14,1557,358,359
20150915-0,1,14,1572,355,358
20150915-0,1,14,1587,354,356
20150915-0,1,14,1601,352,354
20150915-0,1,14,1616,350,352
20150915-0,1,14,1630,348,351
20150915-0,1,14,1645,347,349
20150915-0,1,14,1660,346,348
20150915-0,1,14,1674,346,348
20150915-0,1,14,1688,346,348
20150915-0,1,14,1703,347,349
20150915-0,1,14,1718,347,350
20150915-0,1,14,1732,347,349
20150915-0,1,14,1747,347,349
20150915-0,1,14,1761,347,350
20150915-0,1,14,1775,349,351
20150915-0,1,14,1791,350,352
20150915-0,1,14,1805,352,355
20150915-0,1,14,1819,355,357
20150915-0,1,14,1834,357,359
20150915-0,1,14,1849,360,362
20150915-0,1,14,1863,363,366
20150915-0,1,14,1878,367,368
20150915-0,1,14,1892,368,370
20150915-0,1,14,1906,369,371
20150915-0,1,14,1922,369,371
20150915-0,1,14,1936,369,371
20150915-0,1,14,1950,369,371
20150915-0,1,14,1965,369,371
20150915-0,1,14,1980,369,371
20150915-0,1,14,1994,369,371
20150915-0,1,14,2009,369,371
20150915-0,1,14,2023,370,371
20150915-0,1,14,2037,369,371
20150915-0,1,14,2053,369,371
20150915-0,1,14,2067,369,371
20150915-0,1,14,2081,369,371
20150915-0,1,14,2096,369,371
20150915-0,1,14,2111,369,371
20150915-0,1,14,2125,369,371
20150915-0,1,14,2140,369,371
20150915-0,1,14,2154,369,371
20150915-0,1,14,2168,369,371
20150915-0,1,14,2184,369,371
20150915-0,1,14,2198,369,371
20150915-0,1,14,2213,369,371
20150915-0,1,14,2227,369,371
20150915-0,1,14,2241,369,371
20150915-0,1,14,2257,369,371
20150915-0,1,14,2271,369,371
20150915-0,1,14,2285,369,372
20150915-0,1,14,2300,369,371
20150915-0,1,14,2315,369,371
20150915-0,1,14,2329,369,371
20150915-0,1,14,2344,369,371
20150915-0,1,14,2358,369,371
20150915-0,1,14,2372,369,371
20150915-0,1,14,2388,369,370
20150915-0,1,14,2402,369,371
20150915-0,1,11,1,369,371
20150915-0,1,11,4,369,371
20150915-0,1,11,7,369,371
20150915-0,1,11,9,369,371
20150915-0,1,11,12,369,371
20150915-0,1,11,14,369,371
20150915-0,1,11,17,369,371
20150915-0,1,11,26,369,371
20150915-0,1,11,38,369,371
20150915-0,1,11,51,369,371
20150915-0,1,11,63,369,371
20150915-0,1,11,76,369,371
20150915-0,1,11,89,369,371
20150915-0,1,11,101,369,370
20150915-0,1,11,114,369,371
20150915-0,1,11,127,369,371
20150915-0,1,11,142,369,371
20150915-0,1,11,155,369,371
20150915-0,1,11,168,369,371
20150915-0,1,11,182,369,371
20150915-0,1,11,195,369,371
20150915-0,1,11,209,369,371
20150915-0,1,11,223,370,372
20150915-0,1,11,236,369,371
20150915-0,1,11,249,369,371
20150915-0,1,11,263,369,371
20150915-0,1,11,277,369,371
20150915-0,1,11,290,369,371
20150915-0,1,11,304,369,371
20150915-0,1,11,317,369,371
20150915-0,1,11,330,369,371
20150915-0,1,11,345,369,371
20150915-0,1,11,358,369,371
20150915-0,1,11,371,369,371
20150915-0,1,11,384,369,371
20150915-0,1,11,398,370,372
20150915-0,1,11,412,371,373
20150915-0,1,11,425,373,375
20150915-0,1,11,439,375,377
