20150903-2,3,4,803,368,370
20150903-2,3,4,816,368,370
20150903-2,3,4,830,369,370
20150903-2,3,4,843,368,370
20150903-2,3,4,856,368,370
20150903-2,3,4,871,368,371
20150903-2,3,4,884,369,370
20150903-2,3,4,897,368,370
20150903-2,3,4,911,368,370
20150903-2,3,4,924,367,370
20150903-2,3,4,938,367,370
20150903-2,3,4,952,366,370
20150903-2,3,4,965,365,370
20150903-2,3,4,978,364,370
20150903-2,3,4,992,363,370
20150903-2,3,4,1006,361,370
20150903-2,3,4,1020,361,370
20150903-2,3,4,1035,359,370
20150903-2,3,4,1049,358,370
20150903-2,3,4,1063,356,370
20150903-2,3,4,1079,354,370
20150903-2,3,4,1093,354,370
20150903-2,3,4,1107,355,370
20150903-2,3,4,1122,356,370
20150903-2,3,4,1137,357,370
20150903-2,3,4,1151,357,370
20150903-2,3,4,1166,358,370
20150903-2,3,4,1180,360,370
20150903-2,3,4,1194,362,370
20150903-2,3,4,1210,365,370
20150903-2,3,4,1224,366,370
20150903-2,3,4,1238,368,370
20150903-2,3,4,1253,368,370
20150903-2,3,4,1268,368,370
20150903-2,3,4,1282,368,370
20150903-2,3,4,1297,369,370
20150903-2,3,4,1311,369,370
20150903-2,3,4,1325,368,370
20150903-2,3,4,1341,368,370
20150903-2,3,4,1355,368,370
20150903-2,3,4,1369,368,370
20150903-2,3,4,1384,369,370
20150903-2,3,4,1399,369,370
20150903-2,3,4,1413,368,370
20150903-2,3,4,1428,368,370
20150903-2,3,4,1442,369,371
20150903-2,3,4,1456,369,370
20150903-2,3,4,1472,368,369
20150903-2,3,4,1486,369,370
20150903-2,3,13,0,368,370
20150903-2,3,13,3,369,370
20150903-2,3,13,5,368,370
20150903-2,3,13,8,369,370
20150903-2,3,13,10,368,370
20150903-2,3,13,13,368,370
20150903-2,3,13,15,368,370
20150903-2,3,13,25,369,370
20150903-2,3,13,38,369,370
20150903-2,3,13,50,369,370
20150903-2,3,13,62,368,370
20150903-2,3,13,75,369,370
20150903-2,3,13,87,369,370
20150903-2,3,13,99,369,370
20150903-2,3,13,113,368,370
20150903-2,3,13,126,369,370
20150903-2,3,13,139,368,370
20150903-2,3,13,153,369,370
20150903-2,3,13,166,369,371
20150903-2,3,13,180,368,370
20150903-2,3,13,194,369,370
20150903-2,3,13,207,368,370
20150903-2,3,13,220,368,370
20150903-2,3,13,235,368,370
20150903-2,3,13,248,369,370
20150903-2,3,13,261,369,370
20150903-2,3,13,274,369,370
20150903-2,3,13,288,368,370
20150903-2,3,13,302,369,370
20150903-2,3,13,315,369,370
20150903-2,3,13,329,369,370
20150903-2,3,13,342,370,370
20150903-2,3,13,355,370,370
20150903-2,3,13,370,373,370
20150903-2,3,13,383,374,370
20150903-2,3,13,396,375,370
20150903-2,3,13,410,377,370
20150903-2,3,13,423,381,370
20150903-2,3,13,437,384,370
20150903-2,3,13,451,388,370
20150903-2,3,13,464,392,370
20150903-2,3,13,477,396,370
20150903-2,3,13,491,399,371
20150903-2,3,13,505,400,370
20150903-2,3,13,518,400,371
20150903-2,3,13,531,403,370
20150903-2,3,13,545,404,370
20150903-2,3,13,558,405,370
20150903-2,3,13,572,404,370
20150903-2,3,13,586,404,370
20150903-2,3,13,599,403,370
20150903-2,3,13,612,401,370
20150903-2,3,13,626,399,369
20150903-2,3,13,640,396,370
20150903-2,3,13,653,393,370
20150903-2,3,13,667,389,370
20150903-2,3,13,680,385,370
20150903-2,3,13,693,381,370
20150903-2,3,13,708,378,370
20150903-2,3,13,721,375,370
20150903-2,3,13,734,372,370
20150903-2,3,13,748,370,370
20150903-2,3,13,761,369,370
20150903-2,3,13,775,369,370
20150903-2,3,13,789,369,370
20150903-2,3,13,802,369,370
20150903-2,3,13,815,368,370
20150903-2,3,13,828,369,370
20150903-2,3,13,843,369,370
20150903-2,3,13,856,369,370
20150903-2,3,13,869,368,370
20150903-2,3,13,883,368,370
20150903-2,3,13,896,368,370
20150903-2,3,13,910,368,370
20150903-2,3,13,924,368,370
20150903-2,3,13,937,368,370
20150903-2,3,13,950,367,370
20150903-2,3,13,964,365,370
20150903-2,3,13,978,365,370
20150903-2,3,13,991,365,371
20150903-2,3,13,1005,365,370
20150903-2,3,13,1019,365,370
20150903-2,3,13,1034,363,370
20150903-2,3,13,1049,361,370
20150903-2,3,13,1063,361,370
20150903-2,3,13,1077,361,370
20150903-2,3,13,1092,360,370
20150903-2,3,13,1107,358,370
20150903-2,3,13,1121,356,370
20150903-2,3,13,1136,355,370
20150903-2,3,13,1150,354,370
20150903-2,3,13,1164,353,370
20150903-2,3,13,1180,351,370
20150903-2,3,13,1194,351,370
20150903-2,3,13,1208,350,370
20150903-2,3,13,1223,350,369
20150903-2,3,13,1238,350,370
20150903-2,3,13,1252,350,370
20150903-2,3,13,1267,351,370
20150903-2,3,13,1281,351,370
20150903-2,3,13,1295,352,371
20150903-2,3,13,1311,352,370
20150903-2,3,13,1325,353,370
20150903-2,3,13,1339,354,371
20150903-2,3,13,1354,355,370
20150903-2,3,13,1369,356,371
20150903-2,3,13,1383,356,370
20150903-2,3,13,1398,357,370
20150903-2,3,13,1412,358,370
20150903-2,3,13,1426,360,369
20150903-2,3,13,1442,361,370
20150903-2,3,13,1456,363,370
20150903-2,3,13,1470,365,370
20150903-2,3,13,1485,365,370
20150903-2,3,13,1500,366,370
20150903-2,3,13,1515,368,370
20150903-2,3,13,1529,368,370
20150903-2,3,13,1543,368,370
20150903-2,3,13,1558,368,370
20150903-2,3,13,1573,368,369
20150903-2,3,3,0,368,370
20150903-2,3,3,2,369,370
20150903-2,3,3,5,368,370
20150903-2,3,3,7,368,370
20150903-2,3,3,10,368,370
20150903-2,3,3,12,369,370
20150903-2,3,3,15,368,370
20150903-2,3,3,25,368,370
20150903-2,3,3,37,369,370
20150903-2,3,3,49,368,370
20150903-2,3,3,62,369,370
20150903-2,3,3,75,369,370
20150903-2,3,3,87,368,370
20150903-2,3,3,99,368,370
20150903-2,3,3,112,369,370
20150903-2,3,3,125,369,370
20150903-2,3,3,139,368,370
20150903-2,3,3,153,369,370
20150903-2,3,3,166,368,370
20150903-2,3,3,179,368,370
20150903-2,3,3,192,368,370
20150903-2,3,3,207,369,371
20150903-2,3,3,220,368,370
20150903-2,3,3,233,368,370
20150903-2,3,3,247,369,370
20150903-2,3,3,261,369,370
20150903-2,3,3,274,368,370
20150903-2,3,3,288,368,370
20150903-2,3,3,301,369,370
20150903-2,3,3,314,368,370
20150903-2,3,3,329,368,370
20150903-2,3,3,342,368,370
20150903-2,3,3,355,368,370
20150903-2,3,3,369,369,371
20150903-2,3,3,382,368,370
20150903-2,3,3,396,368,370
20150903-2,3,3,410,368,370
20150903-2,3,3,423,368,370
20150903-2,3,3,436,368,370
20150903-2,3,3,449,369,370
20150903-2,3,3,464,368,370
20150903-2,3,3,477,368,370
20150903-2,3,3,490,369,370
20150903-2,3,3,504,369,370
20150903-2,3,3,517,368,370
20150903-2,3,3,531,368,370
20150903-2,3,3,545,368,370
20150903-2,3,3,558,368,370
20150903-2,3,3,571,369,370
20150903-2,3,3,585,369,370
20150903-2,3,3,599,369,370
20150903-2,3,3,612,370,370
20150903-2,3,3,626,371,370
20150903-2,3,3,639,373,370
20150903-2,3,3,652,375,370
20150903-2,3,3,667,375,370
20150903-2,3,3,680,375,370
20150903-2,3,3,693,375,370
20150903-2,3,3,707,375,370
20150903-2,3,3,720,374,370
20150903-2,3,3,734,375,370
20150903-2,3,3,747,375,370
20150903-2,3,3,761,372,369
20150903-2,3,3,774,371,370
20150903-2,3,3,787,370,370
20150903-2,3,3,802,369,370
20150903-2,3,3,815,369,370
20150903-2,3,3,828,369,370
20150903-2,3,3,842,369,370
20150903-2,3,3,855,369,371
20150903-2,3,3,869,368,370
20150903-2,3,3,883,368,370
20150903-2,3,3,896,369,370
20150903-2,3,3,909,369,370
20150903-2,3,3,923,369,370
20150903-2,3,3,937,369,370
20150903-2,3,3,950,368,370
20150903-2,3,3,964,368,370
20150903-2,3,3,977,369,370
20150903-2,3,3,990,369,370
20150903-2,3,3,1004,368,370
20150903-2,3,3,1019,368,370
20150903-2,3,3,1033,369,370
20150903-2,3,3,1048,368,370
20150903-2,3,3,1063,368,370
20150903-2,3,3,1077,368,370
20150903-2,3,3,1092,368,370
20150903-2,3,3,1106,368,370
20150903-2,3,3,1120,368,370
20150903-2,3,3,1136,368,370
20150903-2,3,3,1150,368,370
20150903-2,3,3,1164,368,370
20150903-2,3,3,1179,368,370
20150903-2,3,3,1194,368,370
20150903-2,3,3,1208,368,371
20150903-2,3,3,1223,368,370
20150903-2,3,3,1237,367,370
20150903-2,3,3,1251,367,371
20150903-2,3,3,1267,366,370
20150903-2,3,3,1281,367,370
20150903-2,3,3,1295,367,370
20150903-2,3,3,1310,366,370
20150903-2,3,3,1324,366,370
20150903-2,3,3,1339,366,370
20150903-2,3,3,1354,366,370
20150903-2,3,3,1368,366,370
20150903-2,3,3,1382,367,370
20150903-2,3,3,1398,367,370
20150903-2,3,3,1412,367,370
20150903-2,3,3,1426,367,370
20150903-2,3,3,1441,367,370
20150903-2,3,3,1455,367,370
20150903-2,3,3,1470,366,371
20150903-2,3,3,1485,365,370
20150903-2,3,3,1499,366,370
20150903-2,3,3,1513,368,370
20150903-2,3,3,1529,368,370
20150903-2,3,3,1543,368,370
20150903-2,3,3,1557,368,370
20150903-2,3,3,1572,368,370
20150903-2,3,3,1586,368,370
20150903-2,3,3,1601,368,370
20150903-2,3,3,1616,368,370
20150903-2,3,3,1630,368,370
20150903-2,3,3,1644,369,370
20150903-2,3,3,1660,369,370
20150903-2,3,3,1674,368,370
20150903-2,3,3,1689,368,370
20150903-2,3,3,1703,368,370
20150903-2,3,3,1717,369,370
20150903-2,3,10,0,369,370
20150903-2,3,10,2,369,370
20150903-2,3,10,5,368,370
20150903-2,3,10,8,368,370
20150903-2,3,10,11,368,370
20150903-2,3,10,13,369,370
20150903-2,3,10,16,368,369
20150903-2,3,10,25,368,370
20150903-2,3,10,37,368,370
20150903-2,3,10,51,368,370
20150903-2,3,10,63,368,370
20150903-2,3,10,75,369,370
20150903-2,3,10,87,368,370
20150903-2,3,10,100,369,370
20150903-2,3,10,114,368,370
20150903-2,3,10,127,368,371
20150903-2,3,10,141,368,370
20150903-2,3,10,154,368,370
20150903-2,3,10,167,368,370
20150903-2,3,10,182,369,370
20150903-2,3,10,195,368,370
20150903-2,3,10,208,368,370
20150903-2,3,10,222,369,370
20150903-2,3,10,235,369,371
20150903-2,3,10,249,368,370
20150903-2,3,10,263,369,370
20150903-2,3,10,276,369,370
20150903-2,3,10,289,369,370
20150903-2,3,10,302,370,370
20150903-2,3,10,317,372,370
20150903-2,3,10,330,372,370
20150903-2,3,10,343,374,370
20150903-2,3,10,357,376,371
20150903-2,3,10,370,380,370
20150903-2,3,10,384,382,370
20150903-2,3,10,398,384,370
20150903-2,3,10,411,387,370
20150903-2,3,10,424,389,370
20150903-2,3,10,438,391,370
20150903-2,3,10,452,394,370
20150903-2,3,10,465,395,370
20150903-2,3,10,479,396,370
20150903-2,3,10,492,398,370
20150903-2,3,10,505,397,369
20150903-2,3,10,520,398,370
20150903-2,3,10,533,396,370
20150903-2,3,10,546,396,370
20150903-2,3,10,559,396,370
20150903-2,3,10,573,396,370
20150903-2,3,10,587,396,370
20150903-2,3,10,600,395,370
20150903-2,3,10,614,394,370
20150903-2,3,10,627,395,370
20150903-2,3,10,640,393,370
20150903-2,3,10,655,391,370
20150903-2,3,10,668,389,370
20150903-2,3,10,681,387,370
20150903-2,3,10,695,384,370
20150903-2,3,10,708,381,370
20150903-2,3,10,722,377,370
20150903-2,3,10,736,374,370
20150903-2,3,10,749,371,370
20150903-2,3,10,762,370,369
20150903-2,3,10,776,369,370
20150903-2,3,10,790,369,370
20150903-2,3,10,803,369,370
20150903-2,3,10,816,369,370
20150903-2,3,10,830,369,370
20150903-2,3,10,843,369,370
20150903-2,3,10,857,369,370
20150903-2,3,10,871,369,370
20150903-2,3,10,884,369,370
20150903-2,3,10,897,369,370
20150903-2,3,10,912,369,369
20150903-2,3,10,925,369,370
20150903-2,3,10,938,368,369
20150903-2,3,10,952,368,370
20150903-2,3,10,965,368,370
20150903-2,3,10,979,368,370
20150903-2,3,10,993,368,370
20150903-2,3,10,1006,368,370
20150903-2,3,10,1020,367,370
20150903-2,3,10,1035,367,370
20150903-2,3,10,1050,368,370
20150903-2,3,10,1064,367,370
20150903-2,3,10,1079,367,370
20150903-2,3,10,1093,367,370
20150903-2,3,10,1107,366,370
20150903-2,3,10,1123,366,370
20150903-2,3,10,1137,366,370
20150903-2,3,10,1151,366,370
20150903-2,3,10,1166,366,370
20150903-2,3,10,1181,367,370
20150903-2,3,10,1195,367,370
20150903-2,3,10,1210,367,370
20150903-2,3,10,1224,367,370
20150903-2,3,10,1238,367,371
20150903-2,3,10,1254,367,370
20150903-2,3,10,1268,367,370
20150903-2,3,10,1282,368,370
20150903-2,3,10,1297,367,370
20150903-2,3,10,1312,366,370
20150903-2,3,10,1326,365,370
20150903-2,3,10,1341,363,370
20150903-2,3,10,1355,363,369
20150903-2,3,10,1369,361,370
20150903-2,3,10,1385,361,370
20150903-2,3,10,1399,358,370
20150903-2,3,10,1413,356,370
20150903-2,3,10,1428,355,370
20150903-2,3,10,1442,353,370
20150903-2,3,10,1458,352,370
20150903-2,3,10,1472,353,369
20150903-2,3,10,1486,352,370
20150903-2,3,10,1501,352,370
20150903-2,3,10,1516,351,370
20150903-2,3,10,1530,351,370
20150903-2,3,10,1545,352,370
20150903-2,3,10,1559,352,370
20150903-2,3,10,1573,353,370
20150903-2,3,10,1589,354,370
20150903-2,3,10,1603,355,370
20150903-2,3,10,1617,355,370
20150903-2,3,10,1632,357,370
20150903-2,3,10,1647,358,370
20150903-2,3,10,1661,359,370
20150903-2,3,10,1676,361,370
20150903-2,3,10,1690,362,370
20150903-2,3,10,1704,364,371
20150903-2,3,10,1720,366,370
20150903-2,3,10,1734,367,370
20150903-2,3,10,1748,368,370
20150903-2,3,10,1763,368,370
20150903-2,3,10,1778,368,370
20150903-2,3,10,1792,368,370
20150903-2,3,10,1807,368,370
20150903-2,3,10,1821,368,370
20150903-2,3,10,1835,368,370
20150903-2,3,10,1851,369,370
20150903-2,3,10,1865,368,371
20150903-2,3,10,1879,369,370
20150903-2,3,10,1894,368,370
20150903-2,3,10,1908,368,370
20150903-2,3,10,1923,369,370
20150903-2,3,10,1938,368,370
20150903-2,3,10,1952,369,370
20150903-2,3,10,1966,368,371
20150903-2,3,10,1982,368,370
20150903-2,3,10,1996,369,370
20150903-2,3,10,2010,369,370
20150903-2,3,10,2025,368,370
20150903-2,3,10,2039,368,370
20150903-2,3,5,0,368,370
20150903-2,3,5,3,368,370
20150903-2,3,5,5,368,370
20150903-2,3,5,8,368,370
20150903-2,3,5,10,368,370
20150903-2,3,5,13,369,370
20150903-2,3,5,16,368,370
20150903-2,3,5,26,368,370
20150903-2,3,5,38,368,370
20150903-2,3,5,50,368,370
20150903-2,3,5,63,368,370
20150903-2,3,5,75,368,370
20150903-2,3,5,88,368,370
20150903-2,3,5,100,368,371
20150903-2,3,5,114,368,370
20150903-2,3,5,127,369,370
20150903-2,3,5,140,368,370
20150903-2,3,5,155,369,370
20150903-2,3,5,168,368,370
20150903-2,3,5,181,369,369
20150903-2,3,5,195,368,370
20150903-2,3,5,208,369,370
20150903-2,3,5,222,368,370
20150903-2,3,5,236,368,370
20150903-2,3,5,249,368,370
20150903-2,3,5,262,369,370
20150903-2,3,5,276,368,370
20150903-2,3,5,290,369,370
20150903-2,3,5,303,369,370
20150903-2,3,5,317,368,370
20150903-2,3,5,330,369,370
20150903-2,3,5,343,369,370
20150903-2,3,5,358,368,371
20150903-2,3,5,371,368,370
20150903-2,3,5,384,369,370
20150903-2,3,5,397,369,371
20150903-2,3,5,411,368,370
20150903-2,3,5,425,369,370
20150903-2,3,5,438,369,370
20150903-2,3,5,452,369,370
20150903-2,3,5,465,368,370
20150903-2,3,5,478,369,370
20150903-2,3,5,493,369,370
20150903-2,3,5,506,369,370
20150903-2,3,5,519,369,371
20150903-2,3,5,533,370,370
20150903-2,3,5,546,370,370
20150903-2,3,5,560,371,370
20150903-2,3,5,574,373,370
20150903-2,3,5,587,377,370
20150903-2,3,5,600,380,370
20150903-2,3,5,614,382,370
20150903-2,3,5,628,383,370
20150903-2,3,5,641,384,370
20150903-2,3,5,654,384,370
20150903-2,3,5,668,385,370
20150903-2,3,5,681,385,370
20150903-2,3,5,695,383,370
20150903-2,3,5,709,381,370
20150903-2,3,5,722,379,370
20150903-2,3,5,735,375,370
20150903-2,3,5,749,372,371
20150903-2,3,5,763,371,370
20150903-2,3,5,776,370,370
20150903-2,3,5,790,369,370
20150903-2,3,5,803,369,370
20150903-2,3,5,816,369,370
20150903-2,3,5,831,369,370
20150903-2,3,5,844,369,370
20150903-2,3,5,857,369,370
20150903-2,3,5,871,369,370
20150903-2,3,5,885,368,371
20150903-2,3,5,898,368,370
20150903-2,3,5,912,369,370
20150903-2,3,5,925,368,370
20150903-2,3,5,938,368,370
20150903-2,3,5,952,368,370
20150903-2,3,5,966,368,370
20150903-2,3,5,979,368,369
20150903-2,3,5,992,368,370
20150903-2,3,5,1006,368,370
20150903-2,3,5,1021,368,370
20150903-2,3,5,1035,369,370
20150903-2,3,5,1050,368,370
20150903-2,3,5,1064,368,370
20150903-2,3,5,1078,368,371
20150903-2,3,5,1094,369,370
20150903-2,3,5,1108,368,370
20150903-2,3,5,1122,368,371
20150903-2,3,5,1137,368,370
20150903-2,3,5,1152,368,370
20150903-2,3,5,1166,368,370
20150903-2,3,5,1181,368,370
20150903-2,3,5,1195,368,370
20150903-2,3,5,1209,367,370
20150903-2,3,5,1225,366,370
20150903-2,3,5,1239,365,370
20150903-2,3,5,1254,365,370
20150903-2,3,5,1268,364,370
20150903-2,3,5,1282,363,370
20150903-2,3,5,1298,363,370
20150903-2,3,5,1312,362,370
20150903-2,3,5,1326,361,370
20150903-2,3,5,1341,360,370
20150903-2,3,5,1356,360,370
20150903-2,3,5,1370,360,370
20150903-2,3,5,1385,360,369
20150903-2,3,5,1399,360,370
20150903-2,3,5,1413,360,370
20150903-2,3,5,1429,360,370
20150903-2,3,5,1443,361,370
20150903-2,3,5,1457,364,370
20150903-2,3,5,1472,365,370
20150903-2,3,5,1487,367,370
20150903-2,3,5,1501,368,370
20150903-2,3,5,1516,368,370
20150903-2,3,5,1530,368,371
20150903-2,3,5,1544,368,370
20150903-2,3,5,1560,369,370
20150903-2,3,5,1574,369,370
20150903-2,3,5,1588,368,370
20150903-2,3,5,1603,369,370
20150903-2,3,5,1618,368,370
20150903-2,3,5,1632,368,370
20150903-2,3,5,1647,369,370
20150903-2,3,5,1661,368,370
20150903-2,3,5,1675,369,370
20150903-2,3,5,1691,369,370
20150903-2,3,5,1705,369,370
20150903-2,3,5,1719,368,370
20150903-2,3,5,1734,368,370
20150903-2,3,5,1748,369,370
20150903-2,3,5,1763,368,369
20150903-2,3,5,1778,369,370
20150903-2,3,5,1792,369,370
20150903-2,3,5,1806,369,370
20150903-2,3,5,1822,368,370
20150903-2,3,9,0,368,370
20150903-2,3,9,4,368,370
20150903-2,3,9,6,368,370
20150903-2,3,9,9,369,370
20150903-2,3,9,11,369,370
20150903-2,3,9,14,368,370
20150903-2,3,9,16,368,371
20150903-2,3,9,26,369,370
20150903-2,3,9,38,368,370
20150903-2,3,9,51,369,370
20150903-2,3,9,63,368,370
20150903-2,3,9,75,369,370
20150903-2,3,9,89,368,370
20150903-2,3,9,101,368,370
20150903-2,3,9,114,368,370
20150903-2,3,9,127,369,370
20150903-2,3,9,141,368,370
20150903-2,3,9,155,368,370
20150903-2,3,9,168,369,370
20150903-2,3,9,182,368,370
20150903-2,3,9,195,368,369
20150903-2,3,9,208,369,370
20150903-2,3,9,223,369,370
20150903-2,3,9,236,369,370
20150903-2,3,9,249,368,370
20150903-2,3,9,263,369,370
20150903-2,3,9,276,369,371
20150903-2,3,9,290,369,370
20150903-2,3,9,304,369,370
20150903-2,3,9,317,370,370
20150903-2,3,9,330,371,370
20150903-2,3,9,344,372,370
20150903-2,3,9,358,375,370
20150903-2,3,9,371,378,370
20150903-2,3,9,384,383,371
20150903-2,3,9,398,386,370
20150903-2,3,9,411,389,370
20150903-2,3,9,425,390,370
20150903-2,3,9,439,390,370
20150903-2,3,9,452,389,370
20150903-2,3,9,465,389,370
20150903-2,3,9,479,389,370
20150903-2,3,9,493,388,370
20150903-2,3,9,506,387,370
20150903-2,3,9,520,386,370
20150903-2,3,9,533,385,370
20150903-2,3,9,547,383,370
20150903-2,3,9,561,379,371
20150903-2,3,9,574,379,370
20150903-2,3,9,587,377,370
20150903-2,3,9,601,373,370
20150903-2,3,9,615,372,370
20150903-2,3,9,628,371,370
20150903-2,3,9,642,370,370
20150903-2,3,9,655,369,370
20150903-2,3,9,668,368,370
20150903-2,3,9,682,369,370
20150903-2,3,9,696,369,370
20150903-2,3,9,709,369,371
20150903-2,3,9,722,369,370
20150903-2,3,9,736,369,370
20150903-2,3,9,750,368,370
20150903-2,3,9,763,368,370
20150903-2,3,9,777,368,370
20150903-2,3,9,790,369,370
20150903-2,3,9,803,368,370
20150903-2,3,9,818,368,371
20150903-2,3,9,831,368,370
20150903-2,3,9,844,368,370
20150903-2,3,9,858,368,370
20150903-2,3,9,871,367,370
20150903-2,3,9,885,367,370
20150903-2,3,9,899,367,370
20150903-2,3,9,912,367,370
20150903-2,3,9,925,366,370
20150903-2,3,9,938,365,370
20150903-2,3,9,953,364,370
20150903-2,3,9,966,362,370
20150903-2,3,9,979,361,370
20150903-2,3,9,993,361,370
20150903-2,3,9,1006,360,370
20150903-2,3,9,1021,359,370
20150903-2,3,9,1036,358,370
20150903-2,3,9,1050,358,370
20150903-2,3,9,1064,358,370
20150903-2,3,9,1080,358,370
20150903-2,3,9,1094,357,370
20150903-2,3,9,1108,357,371
20150903-2,3,9,1123,356,370
20150903-2,3,9,1137,355,371
20150903-2,3,9,1152,355,370
20150903-2,3,9,1167,355,370
20150903-2,3,9,1181,356,370
20150903-2,3,9,1195,357,370
20150903-2,3,9,1210,359,370
20150903-2,3,9,1225,361,370
20150903-2,3,9,1240,363,370
20150903-2,3,9,1254,365,370
20150903-2,3,9,1268,366,370
20150903-2,3,9,1284,367,370
20150903-2,3,9,1298,368,370
20150903-2,3,9,1312,368,370
20150903-2,3,9,1327,368,371
20150903-2,3,9,1341,369,371
20150903-2,3,9,1356,369,370
20150903-2,3,9,1371,369,370
20150903-2,3,9,1385,368,370
20150903-2,3,9,1399,368,370
20150903-2,3,9,1415,368,370
20150903-2,3,9,1429,368,371
20150903-2,3,9,1443,369,370
20150903-2,3,9,1458,368,371
20150903-2,3,9,1472,368,370
20150903-2,3,9,1487,368,370
20150903-2,3,9,1502,369,370
20150903-2,3,9,1516,369,370
20150903-2,3,9,1530,369,370
20150903-2,3,9,1546,369,370
20150903-2,3,9,1560,368,370
20150903-2,3,9,1574,368,369
20150903-2,3,9,1589,369,370
20150903-2,3,9,1603,368,370
20150903-2,3,9,1618,368,370
20150903-2,3,9,1633,369,370
20150903-2,3,9,1647,368,370
20150903-2,3,9,1661,368,370
20150903-2,3,1,0,368,370
20150903-2,3,1,2,369,371
20150903-2,3,1,5,368,370
20150903-2,3,1,7,369,370
20150903-2,3,1,10,368,370
20150903-2,3,1,12,368,370
20150903-2,3,1,15,368,370
20150903-2,3,1,24,368,371
20150903-2,3,1,37,369,370
20150903-2,3,1,50,368,370
20150903-2,3,1,62,368,370
20150903-2,3,1,74,368,370
20150903-2,3,1,87,369,370
20150903-2,3,1,99,368,370
20150903-2,3,1,111,368,370
20150903-2,3,1,126,368,370
20150903-2,3,1,139,369,370
20150903-2,3,1,152,369,370
20150903-2,3,1,166,368,371
20150903-2,3,1,180,368,370
20150903-2,3,1,193,369,370
20150903-2,3,1,207,368,370
20150903-2,3,1,220,368,370
20150903-2,3,1,233,369,370
20150903-2,3,1,247,368,370
20150903-2,3,1,261,369,370
20150903-2,3,1,274,368,371
20150903-2,3,1,287,368,371
20150903-2,3,1,301,369,370
20150903-2,3,1,315,369,370
20150903-2,3,1,328,368,370
20150903-2,3,1,342,369,370
20150903-2,3,1,355,369,370
20150903-2,3,1,368,371,369
20150903-2,3,1,383,372,370
20150903-2,3,1,396,375,370
20150903-2,3,1,409,375,370
20150903-2,3,1,423,375,370
20150903-2,3,1,436,374,370
20150903-2,3,1,450,375,370
20150903-2,3,1,464,375,370
20150903-2,3,1,477,375,370
20150903-2,3,1,490,375,370
20150903-2,3,1,503,373,370
20150903-2,3,1,518,371,371
20150903-2,3,1,531,370,370
20150903-2,3,1,544,369,370
20150903-2,3,1,558,369,370
20150903-2,3,1,571,369,370
20150903-2,3,1,585,369,370
20150903-2,3,1,599,369,371
20150903-2,3,1,612,368,370
20150903-2,3,1,625,368,370
20150903-2,3,1,639,369,370
20150903-2,3,1,653,369,370
20150903-2,3,1,666,368,370
20150903-2,3,1,680,368,370
20150903-2,3,1,693,369,370
20150903-2,3,1,706,369,370
20150903-2,3,1,721,369,370
20150903-2,3,1,734,369,370
20150903-2,3,1,747,369,370
20150903-2,3,1,761,368,370
20150903-2,3,1,774,369,370
20150903-2,3,1,788,368,371
20150903-2,3,1,801,368,370
20150903-2,3,1,815,368,370
20150903-2,3,1,828,368,370
20150903-2,3,1,841,368,370
20150903-2,3,1,856,368,370
20150903-2,3,1,869,369,370
20150903-2,3,1,882,369,370
20150903-2,3,1,896,368,370
20150903-2,3,1,909,368,370
20150903-2,3,1,923,368,370
20150903-2,3,1,937,368,370
20150903-2,3,1,950,368,370
20150903-2,3,1,963,366,370
20150903-2,3,1,977,365,370
20150903-2,3,1,991,364,370
20150903-2,3,1,1004,363,370
20150903-2,3,1,1019,363,370
20150903-2,3,1,1033,364,371
20150903-2,3,1,1048,364,370
20150903-2,3,1,1063,364,370
20150903-2,3,1,1077,363,370
20150903-2,3,1,1091,363,370
20150903-2,3,1,1106,365,370
20150903-2,3,1,1121,366,370
20150903-2,3,1,1135,368,370
20150903-2,3,1,1150,368,370
20150903-2,3,1,1164,368,370
20150903-2,3,1,1179,368,370
20150903-2,3,1,1194,369,370
20150903-2,3,1,1208,368,370
20150903-2,3,1,1222,368,370
20150903-2,3,1,1237,368,370
20150903-2,3,1,1252,369,370
20150903-2,3,1,1266,369,370
20150903-2,3,1,1281,368,370
20150903-2,3,1,1295,368,370
20150903-2,3,1,1309,368,370
20150903-2,3,1,1325,369,369
20150903-2,3,1,1339,369,370
20150903-2,3,1,1353,368,370
20150903-2,3,1,1368,368,370
20150903-2,3,1,1383,369,370
20150903-2,3,1,1397,368,370
20150903-2,3,1,1412,368,370
20150903-2,3,1,1426,369,370
20150903-2,3,6,0,369,370
20150903-2,3,6,2,368,370
20150903-2,3,6,5,368,370
20150903-2,3,6,7,369,370
20150903-2,3,6,10,368,370
20150903-2,3,6,12,368,370
20150903-2,3,6,15,368,370
20150903-2,3,6,24,368,370
20150903-2,3,6,37,369,370
20150903-2,3,6,50,369,370
20150903-2,3,6,62,368,370
20150903-2,3,6,74,369,370
20150903-2,3,6,87,368,370
20150903-2,3,6,99,369,370
20150903-2,3,6,111,369,371
20150903-2,3,6,126,368,370
20150903-2,3,6,139,369,370
20150903-2,3,6,152,368,370
20150903-2,3,6,166,369,370
20150903-2,3,6,179,368,370
20150903-2,3,6,193,368,370
20150903-2,3,6,207,368,370
20150903-2,3,6,220,368,370
20150903-2,3,6,233,368,370
20150903-2,3,6,247,369,370
20150903-2,3,6,261,368,370
20150903-2,3,6,274,368,370
20150903-2,3,6,287,369,370
20150903-2,3,6,301,368,370
20150903-2,3,6,315,369,370
