20130923-4,0,11,139,369,370
20130923-4,0,11,152,369,371
20130923-4,0,11,166,369,371
20130923-4,0,11,179,369,371
20130923-4,0,11,193,368,371
20130923-4,0,11,207,369,371
20130923-4,0,11,220,369,371
20130923-4,0,11,233,369,371
20130923-4,0,11,246,369,372
20130923-4,0,11,261,369,371
20130923-4,0,11,274,369,371
20130923-4,0,11,287,369,371
20130923-4,0,11,301,369,371
20130923-4,0,11,314,369,371
20130923-4,0,11,328,370,372
20130923-4,0,11,342,369,371
20130923-4,0,11,355,369,371
20130923-4,0,11,368,369,372
20130923-4,0,11,382,369,371
20130923-4,0,11,396,369,371
20130923-4,0,11,409,369,371
20130923-4,0,11,423,369,371
20130923-4,0,11,436,370,371
20130923-4,0,11,449,369,371
20130923-4,0,11,464,369,371
20130923-4,0,11,477,369,371
20130923-4,0,11,490,369,371
20130923-4,0,11,503,369,371
20130923-4,0,11,517,369,371
20130923-4,0,11,531,369,371
20130923-4,0,11,544,369,371
20130923-4,0,11,558,369,371
20130923-4,0,11,571,369,371
20130923-4,0,11,585,369,371
20130923-4,0,11,599,369,371
20130923-4,0,11,612,369,371
20130923-4,0,11,625,369,371
20130923-4,0,11,639,369,371
20130923-4,0,11,653,370,372
20130923-4,0,11,666,369,371
20130923-4,0,11,680,369,371
20130923-4,0,11,693,369,371
20130923-4,0,11,706,369,371
20130923-4,0,11,721,369,371
20130923-4,0,11,734,369,371
20130923-4,0,11,747,369,371
20130923-4,0,11,761,370,372
20130923-4,0,11,774,370,373
20130923-4,0,11,788,372,375
20130923-4,0,11,801,377,379
20130923-4,0,11,815,382,384
20130923-4,0,11,828,385,387
20130923-4,0,11,841,388,391
20130923-4,0,11,856,390,392
20130923-4,0,11,869,390,392
20130923-4,0,11,882,384,387
20130923-4,0,11,896,378,380
20130923-4,0,11,909,374,376
20130923-4,0,11,923,370,372
20130923-4,0,11,937,369,371
20130923-4,0,11,950,370,371
20130923-4,0,11,963,369,371
20130923-4,0,11,977,368,371
20130923-4,0,11,991,369,371
20130923-4,0,11,1004,369,371
20130923-4,0,11,1019,370,371
20130923-4,0,11,1033,369,371
20130923-4,0,11,1047,369,371
20130923-4,0,11,1063,369,371
20130923-4,0,11,1077,369,371
20130923-4,0,11,1091,369,371
20130923-4,0,11,1106,369,371
20130923-4,0,11,1121,369,371
20130923-4,0,11,1135,369,371
20130923-4,0,11,1150,369,371
20130923-4,0,11,1164,369,371
20130923-4,0,11,1178,369,371
20130923-4,0,11,1194,369,371
20130923-4,0,11,1208,369,371
20130923-4,0,11,1222,369,371
20130923-4,0,11,1237,369,371
20130923-4,0,11,1252,369,371
20130923-4,0,11,1266,369,371
20130923-4,0,11,1281,369,371
20130923-4,0,11,1295,369,371
20130923-4,0,11,1309,369,371
20130923-4,0,11,1325,369,371
20130923-4,0,11,1339,369,371
20130923-4,0,11,1353,369,371
20130923-4,0,11,1368,369,370
20130923-4,0,11,1382,369,371
20130923-4,0,11,1397,369,371
20130923-4,0,11,1412,369,371
20130923-4,0,11,1426,369,371
20130923-4,0,11,1440,369,371
20130923-4,0,11,1456,369,371
20130923-4,0,11,1470,369,371
20130923-4,0,11,1484,369,371
20130923-4,0,11,1499,369,371
20130923-4,0,11,1513,369,371
20130923-4,0,11,1529,369,371
20130923-4,0,11,1543,369,371
20130923-4,0,11,1557,369,371
20130923-4,0,11,1572,369,371
20130923-4,0,11,1587,369,370
20130923-4,0,11,1601,368,370
20130923-4,0,11,1616,368,370
20130923-4,0,11,1630,367,369
20130923-4,0,11,1644,365,367
20130923-4,0,11,1660,364,366
20130923-4,0,11,1674,361,364
20130923-4,0,11,1688,360,362
20130923-4,0,11,1703,359,361
20130923-4,0,11,1718,358,361
20130923-4,0,11,1732,359,361
20130923-4,0,11,1747,360,362
20130923-4,0,11,1761,362,365
20130923-4,0,11,1775,365,367
20130923-4,0,11,1791,367,369
20130923-4,0,11,1805,368,370
20130923-4,0,11,1819,369,371
20130923-4,0,11,1834,369,372
20130923-4,0,11,1848,369,371
20130923-4,0,11,1863,369,370
20130923-4,0,11,1878,369,371
20130923-4,0,11,1892,369,371
20130923-4,0,11,1906,369,371
20130923-4,0,11,1922,369,371
20130923-4,0,11,1936,369,371
20130923-4,0,11,1950,369,371
20130923-4,0,11,1965,369,371
20130923-4,0,11,1979,369,371
20130923-4,0,11,1994,370,372
20130923-4,0,11,2009,369,371
20130923-4,0,11,2023,369,371
20130923-4,0,11,2037,369,371
20130923-4,0,11,2053,369,371
20130923-4,0,11,2067,369,371
20130923-4,0,11,2081,369,371
20130923-4,0,11,2096,369,371
20130923-4,0,11,2110,369,371
20130923-4,0,11,2126,369,371
20130923-4,0,11,2140,369,371
20130923-4,0,11,2154,369,371
20130923-4,0,11,2169,369,371
20130923-4,0,11,2184,369,371
20130923-4,0,11,2198,369,371
20130923-4,0,11,2213,369,371
20130923-4,0,11,2227,369,371
20130923-4,0,11,2241,369,371
20130923-4,0,5,0,369,371
20130923-4,0,5,3,369,371
20130923-4,0,5,5,369,372
20130923-4,0,5,8,369,371
20130923-4,0,5,10,369,371
20130923-4,0,5,13,369,371
20130923-4,0,5,15,368,371
20130923-4,0,5,25,369,371
20130923-4,0,5,37,369,371
20130923-4,0,5,50,369,371
20130923-4,0,5,62,369,371
20130923-4,0,5,75,369,371
20130923-4,0,5,87,369,371
20130923-4,0,5,99,369,371
20130923-4,0,5,113,369,371
20130923-4,0,5,126,369,371
20130923-4,0,5,139,370,371
20130923-4,0,5,153,369,371
20130923-4,0,5,166,369,371
20130923-4,0,5,180,369,371
20130923-4,0,5,193,369,371
20130923-4,0,5,207,369,371
20130923-4,0,5,220,369,371
20130923-4,0,5,233,369,371
20130923-4,0,5,248,369,371
20130923-4,0,5,261,369,371
20130923-4,0,5,274,369,371
20130923-4,0,5,288,369,371
20130923-4,0,5,301,369,371
20130923-4,0,5,315,368,371
20130923-4,0,5,329,369,371
20130923-4,0,5,342,369,371
20130923-4,0,5,355,369,371
20130923-4,0,5,369,369,371
20130923-4,0,5,383,369,371
20130923-4,0,5,396,370,371
20130923-4,0,5,410,369,371
20130923-4,0,5,423,369,371
20130923-4,0,5,436,369,371
20130923-4,0,5,451,369,371
20130923-4,0,5,464,369,371
20130923-4,0,5,477,369,371
20130923-4,0,5,490,369,371
20130923-4,0,5,504,369,372
20130923-4,0,5,518,369,371
20130923-4,0,5,531,370,372
20130923-4,0,5,545,371,372
20130923-4,0,5,558,372,373
20130923-4,0,5,572,374,376
20130923-4,0,5,586,378,381
20130923-4,0,5,599,383,385
20130923-4,0,5,612,386,388
20130923-4,0,5,626,387,389
20130923-4,0,5,640,388,391
20130923-4,0,5,653,390,391
20130923-4,0,5,667,388,389
20130923-4,0,5,680,383,385
20130923-4,0,5,693,378,380
20130923-4,0,5,708,375,376
20130923-4,0,5,721,372,374
20130923-4,0,5,734,370,372
20130923-4,0,5,747,370,371
20130923-4,0,5,761,369,371
20130923-4,0,5,775,369,371
20130923-4,0,5,788,369,371
20130923-4,0,5,802,369,371
20130923-4,0,5,815,369,371
20130923-4,0,5,828,369,371
20130923-4,0,5,843,369,371
20130923-4,0,5,856,369,371
20130923-4,0,5,869,369,371
20130923-4,0,5,883,369,371
20130923-4,0,5,896,369,371
20130923-4,0,5,910,369,371
20130923-4,0,5,924,369,371
20130923-4,0,5,937,369,371
20130923-4,0,5,950,369,371
20130923-4,0,5,964,369,371
20130923-4,0,5,978,369,371
20130923-4,0,5,991,369,371
20130923-4,0,5,1005,369,370
20130923-4,0,5,1019,368,371
20130923-4,0,5,1033,368,370
20130923-4,0,5,1049,367,369
20130923-4,0,5,1063,367,368
20130923-4,0,5,1077,364,366
20130923-4,0,5,1092,362,365
20130923-4,0,5,1107,361,363
20130923-4,0,5,1121,361,362
20130923-4,0,5,1136,359,361
20130923-4,0,5,1150,359,360
20130923-4,0,5,1164,358,360
20130923-4,0,5,1180,359,361
20130923-4,0,5,1194,359,361
20130923-4,0,5,1208,361,363
20130923-4,0,5,1223,363,365
20130923-4,0,5,1238,365,367
20130923-4,0,5,1252,367,369
20130923-4,0,5,1267,368,371
20130923-4,0,5,1281,369,371
20130923-4,0,5,1295,369,371
20130923-4,0,5,1311,369,371
20130923-4,0,5,1325,369,371
20130923-4,0,5,1339,369,371
20130923-4,0,5,1354,369,371
20130923-4,0,5,1368,369,371
20130923-4,0,5,1383,369,371
20130923-4,0,5,1398,369,371
20130923-4,0,5,1412,369,371
20130923-4,0,5,1426,369,371
20130923-4,0,5,1442,369,371
20130923-4,0,5,1456,369,371
20130923-4,0,5,1470,369,371
20130923-4,0,5,1485,369,371
20130923-4,0,5,1499,369,371
20130923-4,0,5,1514,370,371
20130923-4,0,5,1529,369,371
20130923-4,0,5,1543,369,371
20130923-4,0,5,1557,369,371
20130923-4,0,5,1573,369,371
20130923-4,0,5,1587,369,371
20130923-4,0,5,1601,369,371
20130923-4,0,5,1616,369,371
20130923-4,0,5,1630,369,371
20130923-4,0,5,1646,369,371
20130923-4,0,5,1660,369,371
20130923-4,0,5,1674,368,371
20130923-4,0,5,1689,369,370
20130923-4,0,5,1704,369,371
20130923-4,0,5,1718,369,371
20130923-4,0,5,1733,370,371
20130923-4,0,5,1747,369,371
20130923-4,1,5,0,369,371
20130923-4,1,5,2,369,371
20130923-4,1,5,5,369,371
20130923-4,1,5,7,369,371
20130923-4,1,5,10,369,371
20130923-4,1,5,12,369,371
20130923-4,1,5,15,369,371
20130923-4,1,5,24,369,371
20130923-4,1,5,36,369,371
20130923-4,1,5,49,369,371
20130923-4,1,5,62,368,370
20130923-4,1,5,74,369,371
20130923-4,1,5,87,369,371
20130923-4,1,5,99,369,371
20130923-4,1,5,111,369,371
20130923-4,1,5,126,369,371
20130923-4,1,5,139,369,371
20130923-4,1,5,152,369,371
20130923-4,1,5,165,369,371
20130923-4,1,5,179,369,371
20130923-4,1,5,193,369,371
20130923-4,1,5,206,369,371
20130923-4,1,5,220,369,371
20130923-4,1,5,233,369,371
20130923-4,1,5,246,369,371
20130923-4,1,5,261,369,371
20130923-4,1,5,274,369,371
20130923-4,1,5,287,369,371
20130923-4,1,5,301,369,371
20130923-4,1,5,314,369,371
20130923-4,1,5,328,369,371
20130923-4,1,5,342,370,371
20130923-4,1,5,355,369,371
20130923-4,1,5,368,369,372
20130923-4,1,5,382,370,373
20130923-4,1,5,396,372,375
20130923-4,1,5,409,377,379
20130923-4,1,5,423,381,383
20130923-4,1,5,436,384,386
20130923-4,1,5,449,386,388
20130923-4,1,5,463,388,390
20130923-4,1,5,477,391,393
20130923-4,1,5,490,390,391
20130923-4,1,5,503,386,387
20130923-4,1,5,517,380,382
20130923-4,1,5,531,376,377
20130923-4,1,5,544,373,374
20130923-4,1,5,558,370,372
20130923-4,1,5,571,369,371
20130923-4,1,5,584,369,371
20130923-4,1,5,599,369,372
20130923-4,1,5,612,369,371
20130923-4,1,5,625,369,371
20130923-4,1,5,639,369,371
20130923-4,1,5,652,369,371
20130923-4,1,5,666,368,371
20130923-4,1,5,680,369,371
20130923-4,1,5,693,369,371
20130923-4,1,5,706,369,371
20130923-4,1,5,719,369,371
20130923-4,1,5,734,369,371
20130923-4,1,5,747,369,371
20130923-4,1,5,760,369,371
20130923-4,1,5,774,369,371
20130923-4,1,5,788,369,371
20130923-4,1,5,801,370,371
20130923-4,1,5,815,369,371
20130923-4,1,5,828,369,371
20130923-4,1,5,841,369,371
20130923-4,1,5,856,369,371
20130923-4,1,5,869,369,370
20130923-4,1,5,882,369,371
20130923-4,1,5,896,369,371
20130923-4,1,5,909,369,371
20130923-4,1,5,923,369,371
20130923-4,1,5,937,369,371
20130923-4,1,5,950,369,371
20130923-4,1,5,963,369,371
20130923-4,1,5,977,369,371
20130923-4,1,5,991,369,371
20130923-4,1,5,1004,369,371
20130923-4,1,5,1018,369,371
20130923-4,1,5,1033,369,371
20130923-4,1,5,1047,369,371
20130923-4,1,5,1063,369,371
20130923-4,1,5,1077,368,370
20130923-4,1,5,1091,368,370
20130923-4,1,5,1106,368,369
20130923-4,1,5,1121,367,369
20130923-4,1,5,1135,367,369
20130923-4,1,5,1150,366,368
20130923-4,1,5,1164,364,366
20130923-4,1,5,1178,362,364
20130923-4,1,5,1194,361,363
20130923-4,1,5,1208,360,362
20130923-4,1,5,1222,360,362
20130923-4,1,5,1237,360,362
20130923-4,1,5,1251,360,362
20130923-4,1,5,1266,361,363
20130923-4,1,5,1281,362,364
20130923-4,1,5,1295,364,365
20130923-4,1,5,1309,366,368
20130923-4,1,5,1325,367,369
20130923-4,1,5,1339,368,370
20130923-4,1,5,1353,369,371
20130923-4,1,5,1368,369,371
20130923-4,1,5,1382,369,371
20130923-4,1,5,1397,369,371
20130923-4,1,5,1412,369,371
20130923-4,1,5,1426,369,371
20130923-4,1,5,1440,369,371
20130923-4,1,5,1456,369,371
20130923-4,1,5,1470,369,371
20130923-4,1,5,1484,368,371
20130923-4,1,5,1499,369,371
20130923-4,1,5,1513,369,371
20130923-4,1,5,1528,369,371
20130923-4,1,5,1543,369,371
20130923-4,1,5,1557,369,371
20130923-4,1,5,1571,369,371
20130923-4,1,5,1587,369,371
20130923-4,1,5,1601,369,371
20130923-4,1,5,1615,369,371
20130923-4,1,5,1630,369,371
20130923-4,1,5,1644,369,371
20130923-4,1,5,1660,369,371
20130923-4,1,5,1674,369,371
20130923-4,1,5,1688,369,370
20130923-4,1,5,1703,369,371
20130923-4,1,5,1717,369,371
20130923-4,1,5,1732,369,371
20130923-4,1,5,1747,370,372
20130923-4,1,5,1761,369,371
20130923-4,1,5,1775,369,371
20130923-4,1,5,1791,369,371
20130923-4,1,4,0,369,371
20130923-4,1,4,2,369,371
20130923-4,1,4,5,369,371
20130923-4,1,4,7,369,371
20130923-4,1,4,10,368,371
20130923-4,1,4,12,369,371
20130923-4,1,4,15,369,371
20130923-4,1,4,24,369,371
20130923-4,1,4,37,369,370
20130923-4,1,4,49,369,371
20130923-4,1,4,62,369,371
20130923-4,1,4,75,369,371
20130923-4,1,4,87,369,371
20130923-4,1,4,99,369,371
20130923-4,1,4,111,369,371
20130923-4,1,4,126,369,371
20130923-4,1,4,139,369,371
20130923-4,1,4,152,369,370
20130923-4,1,4,166,369,371
20130923-4,1,4,179,369,371
20130923-4,1,4,193,369,371
20130923-4,1,4,207,369,371
20130923-4,1,4,220,369,371
20130923-4,1,4,233,369,371
20130923-4,1,4,247,369,371
20130923-4,1,4,261,369,371
20130923-4,1,4,274,369,371
20130923-4,1,4,288,369,371
20130923-4,1,4,301,369,371
20130923-4,1,4,314,369,371
20130923-4,1,4,329,369,371
20130923-4,1,4,342,369,371
20130923-4,1,4,355,369,371
20130923-4,1,4,369,369,371
20130923-4,1,4,382,369,371
20130923-4,1,4,396,369,371
20130923-4,1,4,409,369,371
20130923-4,1,4,423,370,372
20130923-4,1,4,436,370,372
20130923-4,1,4,449,371,373
20130923-4,1,4,464,372,374
20130923-4,1,4,477,375,377
20130923-4,1,4,490,379,381
20130923-4,1,4,504,383,384
20130923-4,1,4,517,384,386
20130923-4,1,4,531,384,386
20130923-4,1,4,545,386,387
20130923-4,1,4,558,385,387
20130923-4,1,4,571,384,386
20130923-4,1,4,585,381,383
20130923-4,1,4,599,380,381
20130923-4,1,4,612,377,379
20130923-4,1,4,626,374,378
20130923-4,1,4,639,373,375
20130923-4,1,4,652,372,373
20130923-4,1,4,666,370,372
20130923-4,1,4,680,370,372
20130923-4,1,4,693,369,371
20130923-4,1,4,706,369,371
20130923-4,1,4,720,369,371
20130923-4,1,4,734,369,371
20130923-4,1,4,747,369,371
20130923-4,1,4,761,369,371
20130923-4,1,4,774,369,371
20130923-4,1,4,787,369,371
20130923-4,1,4,802,369,371
20130923-4,1,4,815,369,371
20130923-4,1,4,828,369,371
20130923-4,1,4,842,369,371
20130923-4,1,4,855,369,371
20130923-4,1,4,869,369,371
20130923-4,1,4,883,369,371
20130923-4,1,4,896,369,371
20130923-4,1,4,909,369,371
20130923-4,1,4,922,369,371
20130923-4,1,4,937,369,371
20130923-4,1,4,950,369,370
20130923-4,1,4,963,369,371
20130923-4,1,4,977,369,371
20130923-4,1,4,991,369,371
20130923-4,1,4,1004,369,370
20130923-4,1,4,1019,369,371
20130923-4,1,4,1033,369,371
20130923-4,1,4,1047,369,370
20130923-4,1,4,1063,368,371
20130923-4,1,4,1077,368,370
20130923-4,1,4,1091,368,370
20130923-4,1,4,1106,368,371
20130923-4,1,4,1120,368,370
20130923-4,1,4,1135,368,370
20130923-4,1,4,1150,367,369
20130923-4,1,4,1164,367,368
20130923-4,1,4,1178,366,367
20130923-4,1,4,1194,365,368
20130923-4,1,4,1208,364,366
20130923-4,1,4,1223,364,366
20130923-4,1,4,1237,363,365
20130923-4,1,4,1251,363,364
20130923-4,1,4,1267,362,364
20130923-4,1,4,1281,362,364
20130923-4,1,4,1295,362,364
20130923-4,1,4,1310,362,364
20130923-4,1,4,1325,363,365
20130923-4,1,4,1339,364,366
20130923-4,1,4,1354,366,368
20130923-4,1,4,1368,367,369
20130923-4,1,4,1382,369,370
20130923-4,1,4,1398,369,371
20130923-4,1,4,1412,369,371
20130923-4,1,4,1426,369,371
20130923-4,1,4,1441,369,371
20130923-4,1,4,1455,369,371
20130923-4,1,4,1470,369,371
20130923-4,1,4,1485,369,371
20130923-4,1,4,1499,369,371
20130923-4,1,4,1513,369,371
20130923-4,1,4,1529,370,371
20130923-4,1,4,1543,369,371
20130923-4,1,4,1557,368,371
20130923-4,1,4,1572,369,371
20130923-4,1,4,1586,369,371
20130923-4,1,4,1601,369,371
20130923-4,1,4,1616,369,371
20130923-4,1,4,1630,369,371
20130923-4,1,4,1644,369,371
20130923-4,1,4,1660,369,371
20130923-4,1,4,1674,369,371
20130923-4,1,4,1688,369,371
20130923-4,1,4,1703,369,371
20130923-4,1,4,1717,369,371
20130923-4,1,4,1732,369,371
20130923-4,1,4,1747,369,371
20130923-4,1,4,1761,369,371
20130923-4,1,4,1775,369,371
20130923-4,1,4,1791,370,371
20130923-4,1,4,1805,369,371
20130923-4,1,4,1820,369,371
20130923-4,1,4,1834,369,371
20130923-4,1,4,1848,369,371
20130923-4,1,4,1864,369,371
20130923-4,1,4,1878,369,371
20130923-4,1,4,1892,369,371
20130923-4,1,4,1907,369,371
20130923-4,1,4,1921,369,371
20130923-4,1,4,1936,369,371
20130923-4,1,4,1951,369,371
20130923-4,1,4,1965,369,371
20130923-4,1,4,1979,369,372
20130923-4,1,11,0,369,371
20130923-4,1,11,3,369,371
20130923-4,1,11,5,369,371
20130923-4,1,11,8,369,371
20130923-4,1,11,10,369,371
20130923-4,1,11,13,369,371
20130923-4,1,11,15,369,371
20130923-4,1,11,25,369,371
20130923-4,1,11,38,369,371
20130923-4,1,11,50,369,371
20130923-4,1,11,62,369,371
20130923-4,1,11,75,369,371
20130923-4,1,11,87,369,371
20130923-4,1,11,100,369,371
20130923-4,1,11,114,369,371
20130923-4,1,11,127,369,371
20130923-4,1,11,140,369,371
20130923-4,1,11,154,369,371
20130923-4,1,11,168,369,371
20130923-4,1,11,181,369,371
20130923-4,1,11,195,369,371
20130923-4,1,11,208,369,371
20130923-4,1,11,221,369,371
20130923-4,1,11,236,369,371
20130923-4,1,11,249,369,371
20130923-4,1,11,262,369,371
20130923-4,1,11,275,370,371
20130923-4,1,11,289,369,371
20130923-4,1,11,303,369,371
20130923-4,1,11,316,369,371
20130923-4,1,11,330,369,371
20130923-4,1,11,343,369,371
20130923-4,1,11,356,369,371
20130923-4,1,11,371,369,371
20130923-4,1,11,384,369,371
20130923-4,1,11,397,369,371
20130923-4,1,11,411,369,371
20130923-4,1,11,424,369,372
20130923-4,1,11,438,369,371
20130923-4,1,11,452,369,371
20130923-4,1,11,465,369,371
20130923-4,1,11,478,369,371
20130923-4,1,11,492,370,372
20130923-4,1,11,506,369,371
20130923-4,1,11,519,370,372
20130923-4,1,11,532,371,372
20130923-4,1,11,546,371,373
20130923-4,1,11,559,373,375
20130923-4,1,11,573,374,376
20130923-4,1,11,587,377,379
20130923-4,1,11,600,381,383
20130923-4,1,11,613,386,388
20130923-4,1,11,627,390,391
20130923-4,1,11,641,390,392
20130923-4,1,11,654,386,388
20130923-4,1,11,668,380,382
20130923-4,1,11,681,375,377
20130923-4,1,11,694,372,373
20130923-4,1,11,709,370,372
20130923-4,1,11,722,369,372
20130923-4,1,11,735,369,371
20130923-4,1,11,749,369,371
20130923-4,1,11,762,369,371
20130923-4,1,11,776,369,371
20130923-4,1,11,789,369,371
20130923-4,1,11,803,369,371
20130923-4,1,11,816,369,371
20130923-4,1,11,830,369,371
20130923-4,1,11,844,369,371
20130923-4,1,11,857,369,371
20130923-4,1,11,870,369,372
20130923-4,1,11,884,369,371
20130923-4,1,11,898,369,371
20130923-4,1,11,911,370,371
20130923-4,1,11,925,369,371
20130923-4,1,11,938,369,371
20130923-4,1,11,951,369,371
20130923-4,1,11,966,369,371
20130923-4,1,11,979,369,372
20130923-4,1,11,992,369,371
20130923-4,1,11,1006,369,371
20130923-4,1,11,1020,369,371
20130923-4,1,11,1035,369,371
20130923-4,1,11,1050,369,371
20130923-4,1,11,1064,369,371
20130923-4,1,11,1078,369,371
20130923-4,1,11,1093,369,371
20130923-4,1,11,1108,369,371
20130923-4,1,11,1122,369,370
20130923-4,1,11,1137,368,370
20130923-4,1,11,1151,368,370
20130923-4,1,11,1166,368,370
20130923-4,1,11,1181,368,370
20130923-4,1,11,1195,367,368
20130923-4,1,11,1209,366,368
20130923-4,1,11,1224,365,367
20130923-4,1,11,1239,364,366
20130923-4,1,11,1253,363,365
20130923-4,1,11,1268,363,365
20130923-4,1,11,1282,362,363
20130923-4,1,11,1297,361,363
20130923-4,1,11,1312,361,363
20130923-4,1,11,1326,361,364
20130923-4,1,11,1340,362,364
20130923-4,1,11,1355,364,366
20130923-4,1,11,1370,366,368
20130923-4,1,11,1384,368,370
20130923-4,1,11,1399,368,370
20130923-4,1,11,1413,369,371
20130923-4,1,11,1427,369,371
20130923-4,1,11,1443,369,371
20130923-4,1,11,1457,369,371
20130923-4,1,11,1471,369,371
20130923-4,1,11,1486,369,371
20130923-4,1,11,1501,369,371
20130923-4,1,11,1516,368,371
20130923-4,1,11,1530,369,371
20130923-4,1,11,1544,369,371
20130923-4,1,11,1559,369,371
20130923-4,1,11,1574,369,371
20130923-4,1,11,1588,369,371
20130923-4,1,11,1603,369,371
20130923-4,1,11,1617,369,371
20130923-4,1,11,1632,369,371
20130923-4,1,11,1647,369,371
20130923-4,1,11,1661,369,371
20130923-4,1,11,1675,368,371
20130923-4,1,11,1690,369,371
20130923-4,1,11,1705,369,371
20130923-4,1,11,1719,369,370
20130923-4,1,11,1734,369,371
20130923-4,1,11,1748,369,371
20130923-4,1,11,1763,368,371
20130923-4,1,11,1778,369,371
20130923-4,1,11,1792,369,371
20130923-4,1,11,1806,369,371
20130923-4,1,11,1821,369,371
20130923-4,1,11,1836,369,371
20130923-4,1,11,1850,369,371
20130923-4,1,11,1865,369,371
20130923-4,1,11,1879,369,371
20130923-4,1,11,1893,369,371
20130923-4,1,11,1909,369,371
20130923-4,1,11,1923,369,371
20130923-4,1,11,1937,369,371
20130923-4,1,11,1952,369,371
20130923-4,1,11,1967,369,371
20130923-4,1,7,0,369,371
20130923-4,1,7,3,369,371
20130923-4,1,7,5,370,371
20130923-4,1,7,8,369,371
20130923-4,1,7,10,369,371
20130923-4,1,7,14,369,371
20130923-4,1,7,16,369,371
20130923-4,1,7,26,369,371
20130923-4,1,7,38,369,371
20130923-4,1,7,50,369,371
20130923-4,1,7,63,369,371
20130923-4,1,7,75,368,371
20130923-4,1,7,88,369,371
20130923-4,1,7,101,369,371
20130923-4,1,7,114,369,371
20130923-4,1,7,127,369,371
20130923-4,1,7,140,369,371
20130923-4,1,7,155,369,371
20130923-4,1,7,168,369,371
20130923-4,1,7,181,369,371
20130923-4,1,7,195,369,371
20130923-4,1,7,208,369,371
20130923-4,1,7,222,369,371
20130923-4,1,7,236,369,371
20130923-4,1,7,249,369,371
20130923-4,1,7,262,369,371
20130923-4,1,7,277,369,371
20130923-4,1,7,290,369,371
20130923-4,1,7,303,369,371
20130923-4,1,7,317,369,371
20130923-4,1,7,330,369,371
20130923-4,1,7,344,369,371
20130923-4,1,7,358,370,371
20130923-4,1,7,371,369,371
20130923-4,1,7,384,370,371
20130923-4,1,7,398,369,371
20130923-4,1,7,412,370,371
20130923-4,1,7,425,371,372
20130923-4,1,7,438,373,376
20130923-4,1,7,452,376,379
20130923-4,1,7,465,378,380
20130923-4,1,7,479,379,381
20130923-4,1,7,493,380,382
20130923-4,1,7,506,380,382
20130923-4,1,7,519,375,377
20130923-4,1,7,533,371,373
20130923-4,1,7,547,370,372
20130923-4,1,7,560,369,371
20130923-4,1,7,574,369,371
20130923-4,1,7,587,369,371
20130923-4,1,7,600,369,371
20130923-4,1,7,615,369,371
20130923-4,1,7,628,369,371
20130923-4,1,7,641,369,371
20130923-4,1,7,655,369,371
20130923-4,1,7,668,369,371
20130923-4,1,7,682,369,371
20130923-4,1,7,695,369,371
20130923-4,1,7,709,369,371
20130923-4,1,7,722,369,371
20130923-4,1,7,735,369,371
20130923-4,1,7,750,369,371
20130923-4,1,7,763,369,371
20130923-4,1,7,776,369,371
20130923-4,1,7,790,369,371
20130923-4,1,7,803,369,371
20130923-4,1,7,817,369,371
20130923-4,1,7,831,369,371
20130923-4,1,7,844,368,371
20130923-4,1,7,857,369,371
20130923-4,1,7,871,369,371
20130923-4,1,7,885,368,371
20130923-4,1,7,898,369,371
20130923-4,1,7,912,369,371
20130923-4,1,7,925,369,371
20130923-4,1,7,938,369,371
20130923-4,1,7,953,369,371
20130923-4,1,7,966,369,371
20130923-4,1,7,979,369,371
20130923-4,1,7,992,369,371
20130923-4,1,7,1006,368,370
20130923-4,1,7,1021,368,370
20130923-4,1,7,1035,368,370
20130923-4,1,7,1050,368,370
20130923-4,1,7,1064,368,370
20130923-4,1,7,1079,369,371
20130923-4,1,7,1094,369,371
20130923-4,1,7,1108,368,371
20130923-4,1,7,1122,369,371
20130923-4,1,7,1137,368,370
20130923-4,1,7,1152,368,370
20130923-4,1,7,1167,367,370
20130923-4,1,7,1181,367,369
20130923-4,1,7,1195,366,368
20130923-4,1,7,1211,366,368
20130923-4,1,7,1225,366,368
20130923-4,1,7,1239,366,368
20130923-4,1,7,1254,368,370
20130923-4,1,7,1268,369,371
20130923-4,1,7,1283,369,371
20130923-4,1,7,1298,369,371
20130923-4,1,7,1312,369,371
20130923-4,1,7,1326,369,371
20130923-4,1,7,1342,369,371
20130923-4,1,7,1356,370,371
20130923-4,1,7,1370,368,371
20130923-4,1,7,1385,369,371
20130923-4,1,7,1399,369,371
20130923-4,1,7,1414,369,371
20130923-4,1,7,1429,369,371
20130923-4,1,7,1443,369,371
20130923-4,1,7,1457,369,371
20130923-4,1,7,1472,369,372
20130923-4,1,7,1487,369,371
20130923-4,1,7,1501,369,371
20130923-4,1,7,1516,369,372
20130923-4,1,7,1530,369,371
20130923-4,1,7,1545,369,371
20130923-4,1,7,1560,369,371
20130923-4,1,7,1574,369,371
20130923-4,1,7,1588,369,371
20130923-4,1,7,1603,369,371
20130923-4,1,7,1618,369,371
20130923-4,1,7,1632,369,371
20130923-4,1,7,1647,370,371
20130923-4,1,7,1661,369,371
20130923-4,1,7,1676,369,371
20130923-4,1,7,1691,369,371
20130923-4,1,7,1705,369,371
20130923-4,1,7,1719,369,371
20130923-4,1,7,1734,368,371
20130923-4,1,12,0,369,371
20130923-4,1,12,3,370,371
20130923-4,1,12,5,369,371
20130923-4,1,12,8,369,371
20130923-4,1,12,10,369,371
20130923-4,1,12,13,369,371
20130923-4,1,12,15,369,371
20130923-4,1,12,25,369,371
