20150923-5,2,4,112,369,371
20150923-5,2,4,125,369,371
20150923-5,2,4,139,369,371
20150923-5,2,4,152,369,371
20150923-5,2,4,166,369,371
20150923-5,2,4,179,369,371
20150923-5,2,4,192,369,371
20150923-5,2,4,207,369,371
20150923-5,2,4,220,369,370
20150923-5,2,4,233,369,371
20150923-5,2,4,247,369,371
20150923-5,2,4,260,368,371
20150923-5,2,4,274,369,371
20150923-5,2,4,288,369,371
20150923-5,2,4,301,369,371
20150923-5,2,4,314,369,371
20150923-5,2,4,328,369,371
20150923-5,2,4,342,369,371
20150923-5,2,4,355,369,371
20150923-5,2,4,369,369,371
20150923-5,2,4,382,369,371
20150923-5,2,4,396,369,371
20150923-5,2,4,410,369,371
20150923-5,2,4,423,369,371
20150923-5,2,4,436,369,371
20150923-5,2,4,449,369,371
20150923-5,2,4,464,369,372
20150923-5,2,4,477,369,371
20150923-5,2,4,490,369,371
20150923-5,2,4,504,369,371
20150923-5,2,4,517,369,371
20150923-5,2,4,531,369,371
20150923-5,2,4,545,369,371
20150923-5,2,4,558,369,371
20150923-5,2,4,571,369,371
20150923-5,2,4,585,369,371
20150923-5,2,4,599,369,371
20150923-5,2,4,612,369,371
20150923-5,2,4,626,369,371
20150923-5,2,4,639,369,371
20150923-5,2,4,652,369,371
20150923-5,2,4,667,369,370
20150923-5,2,4,680,368,371
20150923-5,2,4,693,370,371
20150923-5,2,4,706,369,371
20150923-5,2,4,720,369,372
20150923-5,2,4,734,369,371
20150923-5,2,4,747,369,371
20150923-5,2,4,761,369,371
20150923-5,2,4,774,369,371
20150923-5,2,4,787,370,372
20150923-5,2,4,802,370,372
20150923-5,2,4,815,372,374
20150923-5,2,4,828,376,377
20150923-5,2,4,842,379,381
20150923-5,2,4,855,381,383
20150923-5,2,4,869,382,384
20150923-5,2,4,883,384,385
20150923-5,2,4,896,385,387
20150923-5,2,4,909,386,388
20150923-5,2,4,923,385,387
20150923-5,2,4,937,384,385
20150923-5,2,4,950,382,384
20150923-5,2,4,963,379,381
20150923-5,2,4,977,377,378
20150923-5,2,4,990,374,376
20150923-5,2,4,1004,372,373
20150923-5,2,4,1019,370,372
20150923-5,2,4,1033,369,371
20150923-5,2,4,1047,370,371
20150923-5,2,4,1063,369,371
20150923-5,2,4,1077,369,371
20150923-5,2,4,1091,369,371
20150923-5,2,4,1106,369,371
20150923-5,2,4,1120,369,371
20150923-5,2,4,1136,369,371
20150923-5,2,4,1150,369,371
20150923-5,2,4,1164,369,371
20150923-5,2,4,1179,369,371
20150923-5,2,4,1193,370,371
20150923-5,2,4,1208,369,371
20150923-5,2,4,1223,369,371
20150923-5,2,4,1237,369,371
20150923-5,2,4,1251,369,371
20150923-5,2,4,1267,369,371
20150923-5,2,4,1281,370,371
20150923-5,2,4,1295,369,371
20150923-5,2,4,1310,369,371
20150923-5,2,4,1324,369,371
20150923-5,2,4,1339,369,371
20150923-5,2,4,1354,369,371
20150923-5,2,4,1368,369,371
20150923-5,2,4,1382,369,371
20150923-5,2,4,1398,369,371
20150923-5,2,4,1412,369,371
20150923-5,2,4,1426,369,371
20150923-5,2,4,1441,369,371
20150923-5,2,4,1455,369,371
20150923-5,2,4,1470,369,371
20150923-5,2,4,1485,369,371
20150923-5,2,4,1499,368,371
20150923-5,2,4,1513,368,370
20150923-5,2,4,1529,368,370
20150923-5,2,4,1543,367,369
20150923-5,2,4,1557,364,366
20150923-5,2,4,1572,362,365
20150923-5,2,4,1586,361,363
20150923-5,2,4,1601,360,361
20150923-5,2,4,1616,358,361
20150923-5,2,4,1630,358,360
20150923-5,2,4,1644,358,360
20150923-5,2,4,1659,358,359
20150923-5,2,4,1674,358,360
20150923-5,2,4,1688,361,363
20150923-5,2,4,1703,364,366
20150923-5,2,4,1717,367,368
20150923-5,2,4,1733,368,370
20150923-5,2,4,1747,369,371
20150923-5,2,4,1761,369,371
20150923-5,2,4,1776,370,371
20150923-5,2,4,1790,369,371
20150923-5,2,4,1805,369,371
20150923-5,2,4,1820,369,371
20150923-5,2,4,1834,369,371
20150923-5,2,4,1848,369,371
20150923-5,2,4,1864,369,371
20150923-5,2,4,1878,369,371
20150923-5,2,4,1892,369,370
20150923-5,2,4,1907,369,371
20150923-5,2,4,1921,368,371
20150923-5,2,4,1936,369,371
20150923-5,2,4,1951,369,371
20150923-5,2,4,1965,369,371
20150923-5,2,4,1979,369,371
20150923-5,2,4,1995,369,371
20150923-5,2,4,2009,369,371
20150923-5,2,4,2023,369,371
20150923-5,2,4,2038,369,371
20150923-5,2,4,2052,369,371
20150923-5,2,4,2067,369,371
20150923-5,2,4,2082,369,371
20150923-5,2,4,2096,369,371
20150923-5,2,4,2110,369,371
20150923-5,2,4,2125,369,371
20150923-5,2,4,2140,369,371
20150923-5,2,4,2154,369,371
20150923-5,2,4,2169,369,371
20150923-5,2,4,2183,369,371
20150923-5,2,4,2198,369,371
20150923-5,2,4,2213,369,371
20150923-5,2,9,0,369,371
20150923-5,2,9,2,369,371
20150923-5,2,9,5,369,372
20150923-5,2,9,7,369,371
20150923-5,2,9,10,369,371
20150923-5,2,9,12,369,371
20150923-5,2,9,15,369,371
20150923-5,2,9,25,369,371
20150923-5,2,9,37,369,371
20150923-5,2,9,50,369,371
20150923-5,2,9,62,369,371
20150923-5,2,9,75,369,371
20150923-5,2,9,87,369,371
20150923-5,2,9,99,369,371
20150923-5,2,9,112,369,371
20150923-5,2,9,126,369,371
20150923-5,2,9,139,369,371
20150923-5,2,9,153,369,371
20150923-5,2,9,166,369,371
20150923-5,2,9,179,368,371
20150923-5,2,9,194,369,371
20150923-5,2,9,207,369,371
20150923-5,2,9,220,369,371
20150923-5,2,9,233,369,371
20150923-5,2,9,247,369,371
20150923-5,2,9,261,369,371
20150923-5,2,9,274,369,371
20150923-5,2,9,288,370,371
20150923-5,2,9,301,369,371
20150923-5,2,9,315,369,371
20150923-5,2,9,329,369,371
20150923-5,2,9,342,369,371
20150923-5,2,9,355,369,370
20150923-5,2,9,369,369,371
20150923-5,2,9,383,369,371
20150923-5,2,9,396,369,371
20150923-5,2,9,410,369,371
20150923-5,2,9,423,369,371
20150923-5,2,9,436,369,371
20150923-5,2,9,451,369,371
20150923-5,2,9,464,369,371
20150923-5,2,9,477,369,371
20150923-5,2,9,490,370,370
20150923-5,2,9,504,370,372
20150923-5,2,9,518,370,371
20150923-5,2,9,531,370,372
20150923-5,2,9,545,371,373
20150923-5,2,9,558,371,373
20150923-5,2,9,571,373,375
20150923-5,2,9,586,375,377
20150923-5,2,9,599,376,378
20150923-5,2,9,612,378,380
20150923-5,2,9,626,379,381
20150923-5,2,9,639,382,384
20150923-5,2,9,653,384,385
20150923-5,2,9,667,385,387
20150923-5,2,9,680,386,388
20150923-5,2,9,693,386,388
20150923-5,2,9,707,386,388
20150923-5,2,9,721,385,387
20150923-5,2,9,734,384,386
20150923-5,2,9,747,384,386
20150923-5,2,9,761,383,384
20150923-5,2,9,774,380,383
20150923-5,2,9,788,379,381
20150923-5,2,9,802,377,379
20150923-5,2,9,815,376,378
20150923-5,2,9,828,374,376
20150923-5,2,9,842,373,375
20150923-5,2,9,856,371,373
20150923-5,2,9,869,370,373
20150923-5,2,9,883,369,371
20150923-5,2,9,896,369,371
20150923-5,2,9,909,369,371
20150923-5,2,9,924,369,371
20150923-5,2,9,937,370,371
20150923-5,2,9,950,369,371
20150923-5,2,9,964,369,371
20150923-5,2,9,977,369,371
20150923-5,2,9,991,369,371
20150923-5,2,9,1005,369,371
20150923-5,2,9,1019,369,371
20150923-5,2,9,1033,369,371
20150923-5,2,9,1049,369,371
20150923-5,2,9,1063,369,371
20150923-5,2,9,1077,369,371
20150923-5,2,9,1092,369,371
20150923-5,2,9,1106,369,371
20150923-5,2,9,1121,369,371
20150923-5,2,9,1136,369,371
20150923-5,2,9,1150,369,370
20150923-5,2,9,1164,369,371
20150923-5,2,9,1179,368,371
20150923-5,2,9,1194,369,371
20150923-5,2,9,1208,369,371
20150923-5,2,9,1223,369,370
20150923-5,2,9,1237,369,371
20150923-5,2,9,1252,369,371
20150923-5,2,9,1267,369,371
20150923-5,2,9,1281,369,371
20150923-5,2,9,1295,368,371
20150923-5,2,9,1310,368,370
20150923-5,2,9,1325,368,370
20150923-5,2,9,1339,368,369
20150923-5,2,9,1354,366,368
20150923-5,2,9,1368,365,367
20150923-5,2,9,1383,364,366
20150923-5,2,9,1398,362,363
20150923-5,2,9,1412,360,362
20150923-5,2,9,1426,358,359
20150923-5,2,9,1441,356,358
20150923-5,2,9,1456,355,357
20150923-5,2,9,1470,354,357
20150923-5,2,9,1485,354,356
20150923-5,2,9,1499,355,357
20150923-5,2,9,1514,355,357
20150923-5,2,9,1529,357,359
20150923-5,2,9,1543,361,363
20150923-5,2,9,1557,364,366
20150923-5,2,9,1572,367,369
20150923-5,2,9,1587,369,371
20150923-5,2,9,1602,369,371
20150923-5,2,9,1616,369,371
20150923-5,2,9,1630,369,371
20150923-5,2,9,1645,369,371
20150923-5,2,9,1660,369,371
20150923-5,2,9,1674,369,371
20150923-5,2,9,1689,369,371
20150923-5,2,9,1703,369,371
20150923-5,2,9,1718,369,371
20150923-5,2,9,1733,369,371
20150923-5,2,9,1747,369,371
20150923-5,2,9,1761,369,371
20150923-5,2,9,1776,369,371
20150923-5,2,9,1791,368,371
20150923-5,2,9,1805,369,371
20150923-5,2,9,1820,369,371
20150923-5,2,9,1834,369,371
20150923-5,2,9,1849,369,371
20150923-5,2,9,1864,369,371
20150923-5,2,9,1878,369,371
20150923-5,2,9,1892,369,371
20150923-5,2,9,1907,369,371
20150923-5,2,9,1922,369,371
20150923-5,2,9,1936,369,371
20150923-5,2,9,1951,369,371
20150923-5,2,9,1965,369,371
20150923-5,2,9,1980,369,371
20150923-5,2,9,1995,369,371
20150923-5,2,12,1,369,371
20150923-5,2,12,3,369,371
20150923-5,2,12,6,370,371
20150923-5,2,12,8,369,371
20150923-5,2,12,11,369,371
20150923-5,2,12,13,369,370
20150923-5,2,12,16,369,371
20150923-5,2,12,25,369,371
20150923-5,2,12,37,369,371
20150923-5,2,12,50,369,371
20150923-5,2,12,62,369,371
20150923-5,2,12,75,369,371
20150923-5,2,12,88,370,371
20150923-5,2,12,100,369,371
20150923-5,2,12,113,369,371
20150923-5,2,12,127,369,371
20150923-5,2,12,141,369,371
20150923-5,2,12,154,369,371
20150923-5,2,12,168,369,371
20150923-5,2,12,181,369,371
20150923-5,2,12,194,369,371
20150923-5,2,12,208,369,371
20150923-5,2,12,222,368,371
20150923-5,2,12,235,369,371
20150923-5,2,12,248,369,371
20150923-5,2,12,262,369,371
20150923-5,2,12,276,369,371
20150923-5,2,12,289,369,371
20150923-5,2,12,303,369,371
20150923-5,2,12,316,369,371
20150923-5,2,12,329,369,370
20150923-5,2,12,344,369,371
20150923-5,2,12,357,368,371
20150923-5,2,12,370,369,371
20150923-5,2,12,384,369,371
20150923-5,2,12,397,369,371
20150923-5,2,12,411,369,371
20150923-5,2,12,425,369,371
20150923-5,2,12,438,369,371
20150923-5,2,12,451,369,371
20150923-5,2,12,464,369,371
20150923-5,2,12,479,369,371
20150923-5,2,12,492,369,371
20150923-5,2,12,505,369,371
20150923-5,2,12,519,369,371
20150923-5,2,12,532,369,371
20150923-5,2,12,546,369,371
20150923-5,2,12,560,369,371
20150923-5,2,12,573,369,371
20150923-5,2,12,586,369,371
20150923-5,2,12,600,369,371
20150923-5,2,12,614,369,372
20150923-5,2,12,627,370,372
20150923-5,2,12,641,369,371
20150923-5,2,12,654,369,371
20150923-5,2,12,667,370,372
20150923-5,2,12,682,370,372
20150923-5,2,12,695,371,373
20150923-5,2,12,708,372,374
20150923-5,2,12,722,373,375
20150923-5,2,12,735,374,375
20150923-5,2,12,749,375,376
20150923-5,2,12,762,377,379
20150923-5,2,12,776,380,382
20150923-5,2,12,789,384,387
20150923-5,2,12,803,387,390
20150923-5,2,12,817,389,391
20150923-5,2,12,830,390,392
20150923-5,2,12,843,390,392
20150923-5,2,12,857,391,394
20150923-5,2,12,871,393,394
20150923-5,2,12,884,392,395
20150923-5,2,12,898,391,393
20150923-5,2,12,911,390,392
20150923-5,2,12,924,389,390
20150923-5,2,12,939,387,389
20150923-5,2,12,952,387,389
20150923-5,2,12,965,385,387
20150923-5,2,12,979,382,384
20150923-5,2,12,992,380,382
20150923-5,2,12,1006,378,380
20150923-5,2,12,1021,376,378
20150923-5,2,12,1035,375,377
20150923-5,2,12,1049,373,375
20150923-5,2,12,1064,372,374
20150923-5,2,12,1079,370,373
20150923-5,2,12,1093,369,371
20150923-5,2,12,1108,369,371
20150923-5,2,12,1122,369,371
20150923-5,2,12,1137,369,371
20150923-5,2,12,1152,369,371
20150923-5,2,12,1166,369,371
20150923-5,2,12,1180,369,371
20150923-5,2,12,1195,369,371
20150923-5,2,12,1210,369,371
20150923-5,2,12,1224,368,370
20150923-5,2,12,1239,369,371
20150923-5,2,12,1253,369,371
20150923-5,2,12,1267,369,371
20150923-5,2,12,1283,369,371
20150923-5,2,12,1297,369,371
20150923-5,2,12,1311,369,371
20150923-5,2,12,1326,369,371
20150923-5,2,12,1341,369,371
20150923-5,2,12,1355,369,371
20150923-5,2,12,1370,369,371
20150923-5,2,12,1384,369,371
20150923-5,2,12,1398,369,371
20150923-5,2,12,1414,369,371
20150923-5,2,12,1428,369,371
20150923-5,2,12,1442,369,371
20150923-5,2,12,1457,369,371
20150923-5,2,12,1472,369,371
20150923-5,2,12,1486,369,370
20150923-5,2,12,1501,369,371
20150923-5,2,12,1515,368,371
20150923-5,2,12,1529,368,371
20150923-5,2,12,1545,368,370
20150923-5,2,12,1559,368,370
20150923-5,2,12,1573,368,370
20150923-5,2,12,1588,368,371
20150923-5,2,12,1603,368,370
20150923-5,2,12,1618,369,370
20150923-5,2,12,1632,369,370
20150923-5,2,12,1646,369,370
20150923-5,2,12,1661,368,370
20150923-5,2,12,1676,369,371
20150923-5,2,12,1690,367,369
20150923-5,2,12,1705,366,368
20150923-5,2,12,1719,364,366
20150923-5,2,12,1733,362,364
20150923-5,2,12,1749,359,361
20150923-5,2,12,1763,356,358
20150923-5,2,12,1777,354,356
20150923-5,2,12,1792,353,355
20150923-5,2,12,1807,352,354
20150923-5,2,12,1821,352,354
20150923-5,2,12,1836,353,356
20150923-5,2,12,1850,356,358
20150923-5,2,12,1864,358,360
20150923-5,2,12,1880,361,363
20150923-5,2,12,1894,364,366
20150923-5,2,12,1908,366,369
20150923-5,2,12,1923,368,370
20150923-5,2,12,1938,369,371
20150923-5,2,12,1952,369,371
20150923-5,2,12,1967,369,371
20150923-5,2,12,1981,369,371
20150923-5,2,12,1995,369,370
20150923-5,2,12,2011,370,372
20150923-5,2,12,2025,369,371
20150923-5,2,12,2039,369,371
20150923-5,2,12,2054,369,371
20150923-5,2,12,2069,369,371
20150923-5,2,12,2083,369,371
20150923-5,2,12,2098,369,371
20150923-5,2,12,2112,369,371
20150923-5,2,12,2126,369,371
20150923-5,2,12,2142,369,371
20150923-5,2,12,2156,369,371
20150923-5,2,12,2170,369,371
20150923-5,2,12,2185,369,371
20150923-5,2,12,2199,370,371
20150923-5,2,12,2215,369,371
20150923-5,2,12,2229,369,371
20150923-5,2,12,2243,369,371
20150923-5,2,12,2258,369,371
20150923-5,2,12,2273,369,371
20150923-5,2,12,2287,369,371
20150923-5,2,12,2302,369,371
20150923-5,2,12,2316,369,371
20150923-5,2,12,2330,369,371
20150923-5,2,12,2346,369,371
20150923-5,2,12,2360,369,371
20150923-5,2,12,2374,369,371
20150923-5,2,12,2389,369,371
20150923-5,2,12,2404,369,371
20150923-5,2,12,2418,369,371
20150923-5,2,12,2433,369,371
20150923-5,2,12,2447,369,371
20150923-5,2,2,0,369,371
20150923-5,2,2,3,369,371
20150923-5,2,2,5,369,371
20150923-5,2,2,8,369,371
20150923-5,2,2,10,369,371
20150923-5,2,2,16,369,371
20150923-5,2,2,30,369,371
20150923-5,2,2,42,369,371
20150923-5,2,2,54,369,371
20150923-5,2,2,67,369,371
20150923-5,2,2,79,369,371
20150923-5,2,2,91,369,371
20150923-5,2,2,104,369,371
20150923-5,2,2,118,369,371
20150923-5,2,2,131,369,371
20150923-5,2,2,144,369,371
20150923-5,2,2,158,368,371
20150923-5,2,2,172,369,371
20150923-5,2,2,185,369,371
20150923-5,2,2,199,369,371
20150923-5,2,2,212,369,371
20150923-5,2,2,225,369,371
20150923-5,2,2,240,369,371
20150923-5,2,2,253,369,371
20150923-5,2,2,266,369,371
20150923-5,2,2,280,369,371
20150923-5,2,2,294,369,371
20150923-5,2,2,307,369,371
20150923-5,2,2,321,369,371
20150923-5,2,2,334,370,371
20150923-5,2,2,347,369,371
20150923-5,2,2,361,369,371
20150923-5,2,2,375,368,370
20150923-5,2,2,388,369,371
20150923-5,2,2,401,369,371
20150923-5,2,2,415,369,371
20150923-5,2,2,429,369,371
20150923-5,2,2,442,369,372
20150923-5,2,2,456,370,371
20150923-5,2,2,469,370,372
20150923-5,2,2,482,371,374
20150923-5,2,2,497,374,375
20150923-5,2,2,510,377,379
20150923-5,2,2,523,382,384
20150923-5,2,2,537,386,388
20150923-5,2,2,550,389,391
20150923-5,2,2,564,390,392
20150923-5,2,2,578,391,393
20150923-5,2,2,591,392,393
20150923-5,2,2,604,390,392
20150923-5,2,2,617,388,389
20150923-5,2,2,632,383,384
20150923-5,2,2,645,378,379
20150923-5,2,2,658,375,377
20150923-5,2,2,672,372,374
20150923-5,2,2,685,370,372
20150923-5,2,2,699,370,372
20150923-5,2,2,713,369,371
20150923-5,2,2,726,369,371
20150923-5,2,2,739,369,371
20150923-5,2,2,753,369,371
20150923-5,2,2,767,369,371
20150923-5,2,2,780,369,371
20150923-5,2,2,794,369,371
20150923-5,2,2,807,369,371
20150923-5,2,2,820,369,371
20150923-5,2,2,835,369,371
20150923-5,2,2,848,369,371
20150923-5,2,2,861,369,371
20150923-5,2,2,875,369,371
20150923-5,2,2,888,369,371
20150923-5,2,2,902,369,371
20150923-5,2,2,915,369,371
20150923-5,2,2,929,369,371
20150923-5,2,2,942,370,371
20150923-5,2,2,955,369,371
20150923-5,2,2,970,369,371
20150923-5,2,2,983,369,371
20150923-5,2,2,996,369,371
20150923-5,2,2,1010,369,371
20150923-5,2,2,1024,369,371
20150923-5,2,2,1039,369,371
20150923-5,2,2,1054,369,371
20150923-5,2,2,1068,369,371
20150923-5,2,2,1082,368,371
20150923-5,2,2,1098,369,371
20150923-5,2,2,1112,369,371
20150923-5,2,2,1126,369,371
20150923-5,2,2,1141,369,371
20150923-5,2,2,1155,369,371
20150923-5,2,2,1170,369,371
20150923-5,2,2,1185,369,371
20150923-5,2,2,1199,368,370
20150923-5,2,2,1213,368,370
20150923-5,2,2,1229,368,370
20150923-5,2,2,1243,368,369
20150923-5,2,2,1257,366,368
20150923-5,2,2,1272,364,367
20150923-5,2,2,1286,362,365
20150923-5,2,2,1302,361,364
20150923-5,2,2,1316,359,361
20150923-5,2,2,1330,358,360
20150923-5,2,2,1345,357,359
20150923-5,2,2,1360,357,360
20150923-5,2,2,1374,357,359
20150923-5,2,2,1389,358,360
20150923-5,2,2,1403,358,360
20150923-5,2,2,1417,359,361
20150923-5,2,2,1433,360,363
20150923-5,2,2,1447,362,365
20150923-5,2,2,1461,366,368
20150923-5,2,2,1476,368,371
20150923-5,2,2,1490,369,371
20150923-5,2,2,1505,369,371
20150923-5,2,2,1520,369,371
20150923-5,2,2,1534,369,371
20150923-5,2,2,1548,369,371
20150923-5,2,2,1564,369,371
20150923-5,2,2,1578,369,371
20150923-5,2,2,1592,369,371
20150923-5,2,2,1607,369,371
20150923-5,2,2,1621,369,371
20150923-5,2,2,1636,369,371
20150923-5,2,2,1651,369,371
20150923-5,2,2,1665,369,371
20150923-5,2,2,1679,369,371
20150923-5,2,2,1695,369,371
20150923-5,2,2,1709,369,371
20150923-5,2,2,1723,369,372
20150923-5,2,2,1738,369,371
20150923-5,2,2,1752,369,371
20150923-5,2,2,1767,369,371
20150923-5,2,2,1782,369,371
20150923-5,2,2,1796,368,371
20150923-5,2,2,1810,369,371
20150923-5,2,2,1826,369,371
20150923-5,2,2,1840,369,371
20150923-5,2,2,1854,369,371
20150923-5,2,2,1869,369,371
20150923-5,2,2,1883,369,371
20150923-5,2,10,0,369,372
20150923-5,2,10,2,369,371
20150923-5,2,10,5,369,371
20150923-5,2,10,7,369,371
20150923-5,2,10,11,369,371
20150923-5,2,10,13,369,371
20150923-5,2,10,16,369,371
20150923-5,2,10,25,368,371
20150923-5,2,10,37,369,371
20150923-5,2,10,50,369,371
20150923-5,2,10,63,369,371
20150923-5,2,10,75,369,371
20150923-5,2,10,87,369,371
20150923-5,2,10,100,368,371
20150923-5,2,10,114,369,371
20150923-5,2,10,127,368,371
20150923-5,2,10,141,369,371
20150923-5,2,10,154,369,371
20150923-5,2,10,167,369,371
20150923-5,2,10,182,369,371
20150923-5,2,10,195,369,371
20150923-5,2,10,208,369,371
20150923-5,2,10,221,369,371
20150923-5,2,10,235,369,371
20150923-5,2,10,249,369,371
20150923-5,2,10,262,369,371
20150923-5,2,10,276,369,371
20150923-5,2,10,289,369,371
20150923-5,2,10,302,369,370
20150923-5,2,10,317,368,371
20150923-5,2,10,330,369,371
20150923-5,2,10,343,369,371
20150923-5,2,10,357,368,371
20150923-5,2,10,370,369,371
20150923-5,2,10,384,369,371
20150923-5,2,10,398,369,371
20150923-5,2,10,411,369,371
20150923-5,2,10,424,369,371
20150923-5,2,10,438,370,372
20150923-5,2,10,452,369,371
20150923-5,2,10,465,369,371
20150923-5,2,10,478,370,372
20150923-5,2,10,492,369,372
20150923-5,2,10,505,369,371
20150923-5,2,10,519,371,373
20150923-5,2,10,533,371,374
20150923-5,2,10,546,373,375
20150923-5,2,10,559,374,376
20150923-5,2,10,573,377,379
20150923-5,2,10,587,380,383
20150923-5,2,10,600,386,388
20150923-5,2,10,614,391,393
20150923-5,2,10,627,396,398
20150923-5,2,10,640,399,401
20150923-5,2,10,655,404,406
20150923-5,2,10,668,407,409
20150923-5,2,10,681,410,411
20150923-5,2,10,695,412,414
20150923-5,2,10,708,413,415
20150923-5,2,10,722,414,415
20150923-5,2,10,735,414,416
20150923-5,2,10,749,415,417
20150923-5,2,10,762,415,417
20150923-5,2,10,776,415,416
20150923-5,2,10,790,414,416
20150923-5,2,10,803,413,415
20150923-5,2,10,816,411,413
20150923-5,2,10,830,410,412
20150923-5,2,10,844,409,411
20150923-5,2,10,857,408,410
20150923-5,2,10,871,408,409
20150923-5,2,10,884,406,408
20150923-5,2,10,897,405,407
20150923-5,2,10,912,402,404
20150923-5,2,10,925,400,402
20150923-5,2,10,938,397,399
20150923-5,2,10,952,395,396
20150923-5,2,10,965,392,394
20150923-5,2,10,979,390,392
20150923-5,2,10,993,387,389
20150923-5,2,10,1006,384,386
20150923-5,2,10,1020,381,383
20150923-5,2,10,1035,378,379
20150923-5,2,10,1050,375,377
20150923-5,2,10,1064,373,375
20150923-5,2,10,1079,371,374
20150923-5,2,10,1093,370,373
20150923-5,2,10,1107,370,371
20150923-5,2,10,1123,370,371
20150923-5,2,10,1137,369,371
20150923-5,2,10,1151,369,371
20150923-5,2,10,1166,369,371
20150923-5,2,10,1181,369,371
20150923-5,2,10,1195,368,370
20150923-5,2,10,1210,369,371
20150923-5,2,10,1224,369,371
20150923-5,2,10,1238,369,371
20150923-5,2,10,1254,369,371
20150923-5,2,10,1268,369,371
20150923-5,2,10,1282,369,371
20150923-5,2,10,1297,368,370
20150923-5,2,10,1312,369,371
20150923-5,2,10,1326,368,370
20150923-5,2,10,1341,369,370
20150923-5,2,10,1355,368,371
20150923-5,2,10,1369,368,370
20150923-5,2,10,1385,369,371
20150923-5,2,10,1399,369,370
20150923-5,2,10,1413,368,370
20150923-5,2,10,1428,368,370
20150923-5,2,10,1443,368,370
20150923-5,2,10,1457,367,369
20150923-5,2,10,1472,367,369
20150923-5,2,10,1486,367,369
20150923-5,2,10,1500,367,369
20150923-5,2,10,1516,366,369
20150923-5,2,10,1530,366,367
20150923-5,2,10,1544,365,367
20150923-5,2,10,1559,364,366
20150923-5,2,10,1573,363,365
20150923-5,2,10,1588,362,364
20150923-5,2,10,1603,360,362
20150923-5,2,10,1617,358,359
20150923-5,2,10,1631,355,357
20150923-5,2,10,1647,354,355
20150923-5,2,10,1661,352,353
20150923-5,2,10,1676,350,352
20150923-5,2,10,1690,349,351
20150923-5,2,10,1704,349,351
20150923-5,2,10,1720,349,350
20150923-5,2,10,1734,350,352
20150923-5,2,10,1748,352,354
20150923-5,2,10,1763,354,356
20150923-5,2,10,1778,357,359
20150923-5,2,10,1792,359,361
20150923-5,2,10,1807,361,363
20150923-5,2,10,1821,364,367
20150923-5,2,10,1835,367,369
20150923-5,2,10,1851,369,371
20150923-5,2,10,1865,369,371
20150923-5,2,10,1879,369,371
20150923-5,2,10,1894,369,371
20150923-5,2,10,1909,369,371
20150923-5,2,10,1923,369,371
20150923-5,2,10,1938,369,371
20150923-5,2,10,1952,369,371
20150923-5,2,10,1966,368,371
20150923-5,2,10,1982,369,371
20150923-5,2,10,1996,370,371
20150923-5,2,10,2010,368,371
20150923-5,2,10,2025,369,371
20150923-5,2,10,2039,369,371
20150923-5,2,10,2054,369,371
20150923-5,2,10,2069,369,371
20150923-5,2,10,2083,369,371
20150923-5,2,10,2097,369,371
20150923-5,2,10,2113,369,371
20150923-5,2,10,2127,369,371
20150923-5,2,10,2141,369,371
20150923-5,2,10,2156,369,371
20150923-5,2,10,2170,369,371
20150923-5,2,10,2185,369,371
20150923-5,2,10,2200,368,371
20150923-5,2,10,2214,369,371
20150923-5,2,10,2228,369,371
20150923-5,2,10,2244,370,371
20150923-5,2,10,2258,369,371
20150923-5,2,10,2273,369,371
20150923-5,2,10,2287,369,371
20150923-5,2,10,2301,369,371
20150923-5,2,10,2317,369,371
20150923-5,2,13,0,369,371
20150923-5,2,13,2,369,371
20150923-5,2,13,5,369,371
20150923-5,2,13,7,369,371
20150923-5,2,13,10,369,371
20150923-5,2,13,12,369,371
20150923-5,2,13,15,369,371
20150923-5,2,13,25,369,371
20150923-5,2,13,37,369,371
20150923-5,2,13,50,369,371
20150923-5,2,13,63,369,371
20150923-5,2,13,75,369,371
20150923-5,2,13,87,369,371
20150923-5,2,13,99,369,371
20150923-5,2,13,113,369,371
20150923-5,2,13,126,369,371
20150923-5,2,13,139,369,371
20150923-5,2,13,153,369,371
20150923-5,2,13,166,369,371
20150923-5,2,13,180,369,371
20150923-5,2,13,194,369,371
20150923-5,2,13,207,369,371
20150923-5,2,13,220,369,371
20150923-5,2,13,234,369,371
20150923-5,2,13,248,369,370
20150923-5,2,13,261,369,371
20150923-5,2,13,275,369,371
20150923-5,2,13,288,369,371
20150923-5,2,13,301,369,371
20150923-5,2,13,315,369,371
20150923-5,2,13,329,369,371
20150923-5,2,13,342,369,371
20150923-5,2,13,355,370,372
20150923-5,2,13,369,369,371
20150923-5,2,13,383,369,371
20150923-5,2,13,396,369,371
20150923-5,2,13,410,369,371
20150923-5,2,13,423,369,371
20150923-5,2,13,436,369,371
20150923-5,2,13,451,369,371
20150923-5,2,13,464,369,371
20150923-5,2,13,477,369,371
20150923-5,2,13,491,369,371
20150923-5,2,13,504,369,372
20150923-5,2,13,518,369,371
20150923-5,2,13,532,370,372
20150923-5,2,13,545,371,373
20150923-5,2,13,558,371,374
20150923-5,2,13,571,374,375
20150923-5,2,13,586,375,377
20150923-5,2,13,599,377,380
20150923-5,2,13,612,381,384
20150923-5,2,13,626,385,387
20150923-5,2,13,639,388,390
20150923-5,2,13,653,391,393
20150923-5,2,13,667,393,395
20150923-5,2,13,680,396,398
20150923-5,2,13,693,397,399
20150923-5,2,13,707,398,399
