20150924-1,2,14,1007,357,360
20150924-1,2,14,1021,361,363
20150924-1,2,14,1036,364,366
20150924-1,2,14,1050,367,369
20150924-1,2,14,1064,369,371
20150924-1,2,14,1080,369,372
20150924-1,2,14,1094,369,371
20150924-1,2,14,1108,369,371
20150924-1,2,14,1123,370,371
20150924-1,2,14,1138,369,371
20150924-1,2,14,1152,370,372
20150924-1,2,14,1167,370,371
20150924-1,2,14,1181,369,372
20150924-1,2,14,1195,369,372
20150924-1,2,14,1211,369,371
20150924-1,2,14,1225,370,371
20150924-1,2,14,1239,370,372
20150924-1,2,14,1254,369,372
20150924-1,2,14,1269,370,371
20150924-1,2,14,1283,369,372
20150924-1,2,14,1298,369,371
20150924-1,2,14,1312,370,371
20150924-1,2,14,1326,370,372
20150924-1,2,14,1342,370,371
20150924-1,2,14,1356,370,372
20150924-1,2,14,1371,370,371
20150924-1,2,14,1385,369,371
20150924-1,2,1,0,369,371
20150924-1,2,1,2,369,372
20150924-1,2,1,5,370,372
20150924-1,2,1,7,369,371
20150924-1,2,1,10,369,371
20150924-1,2,1,12,369,371
20150924-1,2,1,15,369,371
20150924-1,2,1,25,369,371
20150924-1,2,1,37,369,372
20150924-1,2,1,49,370,372
20150924-1,2,1,63,370,371
20150924-1,2,1,75,369,372
20150924-1,2,1,87,369,371
20150924-1,2,1,99,370,372
20150924-1,2,1,112,369,372
20150924-1,2,1,126,370,371
20150924-1,2,1,139,369,371
20150924-1,2,1,153,369,371
20150924-1,2,1,166,369,371
20150924-1,2,1,179,370,372
20150924-1,2,1,194,370,371
20150924-1,2,1,207,369,372
20150924-1,2,1,220,370,372
20150924-1,2,1,234,369,371
20150924-1,2,1,247,369,371
20150924-1,2,1,261,370,371
20150924-1,2,1,274,370,371
20150924-1,2,1,288,369,372
20150924-1,2,1,301,369,371
20150924-1,2,1,314,370,372
20150924-1,2,1,329,369,372
20150924-1,2,1,342,370,372
20150924-1,2,1,355,369,371
20150924-1,2,1,369,370,371
20150924-1,2,1,382,370,372
20150924-1,2,1,396,372,374
20150924-1,2,1,410,375,377
20150924-1,2,1,423,379,381
20150924-1,2,1,436,382,384
20150924-1,2,1,450,385,387
20150924-1,2,1,464,385,386
20150924-1,2,1,477,381,382
20150924-1,2,1,491,376,378
20150924-1,2,1,504,373,375
20150924-1,2,1,517,370,373
20150924-1,2,1,532,369,372
20150924-1,2,1,545,369,371
20150924-1,2,1,558,369,372
20150924-1,2,1,571,370,372
20150924-1,2,1,585,369,371
20150924-1,2,1,599,370,372
20150924-1,2,1,612,369,371
20150924-1,2,1,626,370,371
20150924-1,2,1,639,369,371
20150924-1,2,1,652,370,371
20150924-1,2,1,667,369,372
20150924-1,2,1,680,369,371
20150924-1,2,1,693,369,371
20150924-1,2,1,707,369,371
20150924-1,2,1,720,369,371
20150924-1,2,1,734,367,370
20150924-1,2,1,748,366,368
20150924-1,2,1,761,365,367
20150924-1,2,1,774,365,366
20150924-1,2,1,789,364,366
20150924-1,2,1,802,363,365
20150924-1,2,1,815,363,365
20150924-1,2,1,828,363,365
20150924-1,2,1,842,363,366
20150924-1,2,1,856,365,367
20150924-1,2,1,869,367,369
20150924-1,2,1,883,369,371
20150924-1,2,1,896,369,371
20150924-1,2,1,909,369,372
20150924-1,2,1,924,370,372
20150924-1,2,1,937,370,371
20150924-1,2,1,950,370,372
20150924-1,2,1,964,370,372
20150924-1,2,1,977,370,372
20150924-1,2,1,991,369,371
20150924-1,2,10,0,370,371
20150924-1,2,10,3,370,371
20150924-1,2,10,5,369,372
20150924-1,2,10,8,370,371
20150924-1,2,10,10,369,372
20150924-1,2,10,14,369,371
20150924-1,2,10,16,369,372
20150924-1,2,10,26,370,371
20150924-1,2,10,38,370,372
20150924-1,2,10,50,369,371
20150924-1,2,10,63,369,371
20150924-1,2,10,75,369,371
20150924-1,2,10,87,369,371
20150924-1,2,10,101,370,371
20150924-1,2,10,114,369,371
20150924-1,2,10,127,370,371
20150924-1,2,10,140,369,372
20150924-1,2,10,154,370,372
20150924-1,2,10,168,369,371
20150924-1,2,10,181,369,371
20150924-1,2,10,195,370,372
20150924-1,2,10,208,369,372
20150924-1,2,10,221,370,372
20150924-1,2,10,236,370,371
20150924-1,2,10,249,370,371
20150924-1,2,10,262,371,373
20150924-1,2,10,276,372,374
20150924-1,2,10,290,373,375
20150924-1,2,10,303,375,378
20150924-1,2,10,317,379,380
20150924-1,2,10,330,383,385
20150924-1,2,10,343,388,390
20150924-1,2,10,358,393,395
20150924-1,2,10,371,398,400
20150924-1,2,10,384,403,405
20150924-1,2,10,398,409,411
20150924-1,2,10,411,414,416
20150924-1,2,10,425,420,421
20150924-1,2,10,438,423,424
20150924-1,2,10,452,424,426
20150924-1,2,10,465,425,426
20150924-1,2,10,478,425,428
20150924-1,2,10,493,426,427
20150924-1,2,10,506,425,427
20150924-1,2,10,519,423,425
20150924-1,2,10,533,419,420
20150924-1,2,10,546,413,415
20150924-1,2,10,560,407,409
20150924-1,2,10,574,401,403
20150924-1,2,10,587,397,399
20150924-1,2,10,600,393,395
20150924-1,2,10,614,388,390
20150924-1,2,10,628,384,386
20150924-1,2,10,641,381,383
20150924-1,2,10,655,378,380
20150924-1,2,10,668,376,378
20150924-1,2,10,681,374,376
20150924-1,2,10,695,372,374
20150924-1,2,10,709,370,373
20150924-1,2,10,722,369,371
20150924-1,2,10,735,370,371
20150924-1,2,10,749,369,372
20150924-1,2,10,763,369,371
20150924-1,2,10,776,367,369
20150924-1,2,10,790,366,368
20150924-1,2,10,803,365,367
20150924-1,2,10,816,363,365
20150924-1,2,10,831,360,362
20150924-1,2,10,844,358,359
20150924-1,2,10,857,355,357
20150924-1,2,10,871,352,354
20150924-1,2,10,884,351,353
20150924-1,2,10,898,350,352
20150924-1,2,10,912,350,351
20150924-1,2,10,925,349,352
20150924-1,2,10,938,350,351
20150924-1,2,10,951,351,353
20150924-1,2,10,966,352,355
20150924-1,2,10,979,354,356
20150924-1,2,10,992,356,358
20150924-1,2,10,1006,359,361
20150924-1,2,10,1020,361,364
20150924-1,2,10,1035,365,367
20150924-1,2,10,1050,368,370
20150924-1,2,10,1064,369,371
20150924-1,2,10,1078,369,371
20150924-1,2,10,1094,369,371
20150924-1,2,10,1108,369,371
20150924-1,2,10,1122,369,371
20150924-1,2,10,1137,370,371
20150924-1,2,10,1151,370,372
20150924-1,2,10,1167,369,372
20150924-1,2,10,1181,369,372
20150924-1,2,10,1195,369,372
20150924-1,2,10,1210,370,371
20150924-1,2,10,1225,370,372
20150924-1,2,10,1239,369,371
20150924-1,2,10,1254,370,372
20150924-1,2,10,1268,369,371
20150924-1,2,10,1282,370,371
20150924-1,2,10,1298,369,371
20150924-1,2,10,1312,369,371
20150924-1,2,10,1326,370,371
20150924-1,2,10,1341,370,372
20150924-1,3,8,0,370,371
20150924-1,3,8,3,369,372
20150924-1,3,8,5,369,371
20150924-1,3,8,8,369,371
20150924-1,3,8,10,370,372
20150924-1,3,8,13,369,372
20150924-1,3,8,16,370,372
20150924-1,3,8,25,369,372
20150924-1,3,8,38,369,371
20150924-1,3,8,50,370,372
20150924-1,3,8,63,370,371
20150924-1,3,8,75,370,371
20150924-1,3,8,87,370,371
20150924-1,3,8,99,370,372
20150924-1,3,8,113,369,371
20150924-1,3,8,126,369,371
20150924-1,3,8,139,370,372
20150924-1,3,8,153,369,371
20150924-1,3,8,166,370,372
20150924-1,3,8,180,370,371
20150924-1,3,8,194,370,372
20150924-1,3,8,207,369,371
20150924-1,3,8,220,370,371
20150924-1,3,8,234,369,371
20150924-1,3,8,248,370,371
20150924-1,3,8,261,370,372
20150924-1,3,8,275,371,373
20150924-1,3,8,288,372,374
20150924-1,3,8,301,375,376
20150924-1,3,8,316,378,381
20150924-1,3,8,329,383,383
20150924-1,3,8,342,385,387
20150924-1,3,8,355,389,391
20150924-1,3,8,369,394,396
20150924-1,3,8,383,397,399
20150924-1,3,8,396,401,403
20150924-1,3,8,410,404,406
20150924-1,3,8,423,405,407
20150924-1,3,8,437,406,408
20150924-1,3,8,451,403,406
20150924-1,3,8,464,398,400
20150924-1,3,8,477,389,391
20150924-1,3,8,491,381,383
20150924-1,3,8,505,374,376
20150924-1,3,8,518,371,373
20150924-1,3,8,532,370,372
20150924-1,3,8,545,369,372
20150924-1,3,8,558,370,372
20150924-1,3,8,573,370,371
20150924-1,3,8,586,370,371
20150924-1,3,8,599,369,371
20150924-1,3,8,612,369,372
20150924-1,3,8,626,369,371
20150924-1,3,8,640,369,370
20150924-1,3,8,653,367,369
20150924-1,3,8,667,366,368
20150924-1,3,8,680,365,367
20150924-1,3,8,693,362,364
20150924-1,3,8,708,360,362
20150924-1,3,8,721,358,360
20150924-1,3,8,734,356,359
20150924-1,3,8,748,356,358
20150924-1,3,8,761,355,357
20150924-1,3,8,775,354,357
20150924-1,3,8,789,354,357
20150924-1,3,8,802,354,356
20150924-1,3,8,815,355,357
20150924-1,3,8,829,356,359
20150924-1,3,8,843,358,361
20150924-1,3,8,856,362,364
20150924-1,3,8,870,365,368
20150924-1,3,8,883,368,370
20150924-1,3,8,896,369,371
20150924-1,3,8,910,370,371
20150924-1,3,8,924,370,372
20150924-1,3,8,937,369,372
20150924-1,3,8,950,370,371
20150924-1,3,8,964,370,371
20150924-1,3,8,978,369,371
20150924-1,3,8,991,370,372
20150924-1,3,8,1005,369,371
20150924-1,3,8,1019,370,372
20150924-1,3,8,1033,369,371
20150924-1,3,8,1049,370,372
20150924-1,3,8,1063,369,372
20150924-1,3,8,1077,370,372
20150924-1,3,8,1092,369,371
20150924-1,3,8,1107,369,371
20150924-1,3,8,1121,369,371
20150924-1,3,5,0,369,371
20150924-1,3,5,2,370,371
20150924-1,3,5,5,370,372
20150924-1,3,5,7,369,372
20150924-1,3,5,10,370,372
20150924-1,3,5,12,370,371
20150924-1,3,5,16,370,372
20150924-1,3,5,25,369,372
20150924-1,3,5,37,369,371
20150924-1,3,5,49,369,371
20150924-1,3,5,63,369,372
20150924-1,3,5,75,369,372
20150924-1,3,5,87,370,372
20150924-1,3,5,99,370,372
20150924-1,3,5,112,369,372
20150924-1,3,5,126,369,371
20150924-1,3,5,139,370,372
20150924-1,3,5,153,370,372
20150924-1,3,5,166,370,372
20150924-1,3,5,179,370,371
20150924-1,3,5,194,370,371
20150924-1,3,5,207,370,372
20150924-1,3,5,220,371,372
20150924-1,3,5,234,373,374
20150924-1,3,5,247,380,382
20150924-1,3,5,261,386,388
20150924-1,3,5,275,391,394
20150924-1,3,5,288,395,397
20150924-1,3,5,301,395,397
20150924-1,3,5,315,395,397
20150924-1,3,5,329,390,391
20150924-1,3,5,342,383,384
20150924-1,3,5,355,377,379
20150924-1,3,5,369,374,376
20150924-1,3,5,382,373,375
20150924-1,3,5,396,372,374
20150924-1,3,5,410,371,372
20150924-1,3,5,423,370,372
20150924-1,3,5,436,369,372
20150924-1,3,5,450,370,371
20150924-1,3,5,464,370,371
20150924-1,3,5,477,369,372
20150924-1,3,5,491,370,372
20150924-1,3,5,504,370,372
20150924-1,3,5,517,369,372
20150924-1,3,5,532,369,371
20150924-1,3,5,545,369,371
20150924-1,3,5,558,369,371
20150924-1,3,5,572,369,371
20150924-1,3,5,586,368,370
20150924-1,3,5,599,368,370
20150924-1,3,5,612,367,369
20150924-1,3,5,626,366,368
20150924-1,3,5,639,363,365
20150924-1,3,5,653,361,363
20150924-1,3,5,667,360,362
20150924-1,3,5,680,358,360
20150924-1,3,5,693,357,359
20150924-1,3,5,707,357,359
20150924-1,3,5,721,357,359
20150924-1,3,5,734,358,360
20150924-1,3,5,748,359,361
20150924-1,3,5,761,362,364
20150924-1,3,5,774,365,368
20150924-1,3,5,789,368,370
20150924-1,3,5,802,370,372
20150924-1,3,5,815,370,371
20150924-1,3,5,829,370,371
20150924-1,3,5,842,370,372
20150924-1,3,5,856,369,371
20150924-1,3,5,870,370,372
20150924-1,3,5,883,370,371
20150924-1,3,5,896,369,371
20150924-1,3,5,909,369,371
20150924-1,3,5,924,369,371
20150924-1,3,5,937,369,371
20150924-1,3,5,950,369,372
20150924-1,3,5,964,370,371
20150924-1,3,5,977,369,372
20150924-1,3,5,991,370,372
20150924-1,3,5,1005,370,372
20150924-1,3,5,1019,369,371
20150924-1,3,1,0,369,371
20150924-1,3,1,3,370,371
20150924-1,3,1,5,369,372
20150924-1,3,1,8,370,371
20150924-1,3,1,10,369,371
20150924-1,3,1,13,369,371
20150924-1,3,1,15,369,372
20150924-1,3,1,24,369,372
20150924-1,3,1,38,369,372
20150924-1,3,1,50,370,371
20150924-1,3,1,62,370,371
20150924-1,3,1,74,370,372
20150924-1,3,1,87,370,371
20150924-1,3,1,100,369,371
20150924-1,3,1,113,370,371
20150924-1,3,1,127,369,371
20150924-1,3,1,140,370,372
20150924-1,3,1,153,369,371
20150924-1,3,1,168,369,371
20150924-1,3,1,181,369,371
20150924-1,3,1,194,370,372
20150924-1,3,1,208,369,371
20150924-1,3,1,221,370,372
20150924-1,3,1,235,370,373
20150924-1,3,1,249,374,376
20150924-1,3,1,262,377,380
20150924-1,3,1,275,381,383
20150924-1,3,1,288,383,386
20150924-1,3,1,303,386,387
20150924-1,3,1,316,384,386
20150924-1,3,1,329,380,381
20150924-1,3,1,343,376,378
20150924-1,3,1,356,373,374
20150924-1,3,1,370,370,373
20150924-1,3,1,384,370,372
20150924-1,3,1,397,370,372
20150924-1,3,1,410,370,372
20150924-1,3,1,424,369,371
20150924-1,3,1,438,370,371
20150924-1,3,1,451,369,372
20150924-1,3,1,465,370,372
20150924-1,3,1,478,369,371
20150924-1,3,1,491,369,372
20150924-1,3,1,506,370,372
20150924-1,3,1,519,370,371
20150924-1,3,1,532,369,371
20150924-1,3,1,545,369,370
20150924-1,3,1,559,369,371
20150924-1,3,1,573,367,369
20150924-1,3,1,586,365,368
20150924-1,3,1,600,364,366
20150924-1,3,1,613,363,365
20150924-1,3,1,626,361,364
20150924-1,3,1,641,361,363
20150924-1,3,1,654,362,364
20150924-1,3,1,667,362,364
20150924-1,3,1,681,364,366
20150924-1,3,1,694,366,368
20150924-1,3,1,708,369,371
20150924-1,3,1,722,369,372
20150924-1,3,1,735,370,371
20150924-1,3,1,748,370,371
20150924-1,3,1,762,369,371
20150924-1,3,1,776,369,371
20150924-1,3,1,789,369,371
20150924-1,3,1,803,369,371
20150924-1,3,1,816,370,371
20150924-1,3,1,829,370,371
20150924-1,3,1,843,369,372
20150924-1,3,1,857,370,371
20150924-1,3,1,870,369,372
20150924-1,3,1,883,369,371
20150924-1,3,1,897,370,372
20150924-1,3,1,911,369,371
20150924-1,3,12,0,369,371
20150924-1,3,12,3,369,371
20150924-1,3,12,5,370,371
20150924-1,3,12,8,370,371
20150924-1,3,12,10,369,371
20150924-1,3,12,13,370,371
20150924-1,3,12,15,369,372
20150924-1,3,12,25,370,371
20150924-1,3,12,37,369,371
20150924-1,3,12,50,369,372
20150924-1,3,12,62,370,371
20150924-1,3,12,74,369,372
20150924-1,3,12,87,370,372
20150924-1,3,12,100,369,372
20150924-1,3,12,113,370,371
20150924-1,3,12,126,369,371
20150924-1,3,12,140,369,372
20150924-1,3,12,153,369,371
20150924-1,3,12,167,369,372
20150924-1,3,12,181,370,372
20150924-1,3,12,194,369,371
20150924-1,3,12,207,370,371
20150924-1,3,12,221,370,372
20150924-1,3,12,235,370,371
20150924-1,3,12,248,369,372
20150924-1,3,12,262,370,372
20150924-1,3,12,275,370,371
20150924-1,3,12,288,369,371
20150924-1,3,12,303,369,371
20150924-1,3,12,316,369,372
20150924-1,3,12,329,370,372
20150924-1,3,12,343,370,372
20150924-1,3,12,356,372,374
20150924-1,3,12,370,377,379
20150924-1,3,12,384,383,385
20150924-1,3,12,397,391,393
20150924-1,3,12,410,399,401
20150924-1,3,12,424,407,409
20150924-1,3,12,438,415,417
20150924-1,3,12,451,419,422
20150924-1,3,12,464,421,423
20150924-1,3,12,478,423,425
20150924-1,3,12,492,424,426
20150924-1,3,12,505,425,427
20150924-1,3,12,519,424,425
20150924-1,3,12,532,414,416
20150924-1,3,12,545,404,405
20150924-1,3,12,560,393,396
20150924-1,3,12,573,385,387
20150924-1,3,12,586,378,380
20150924-1,3,12,600,373,375
20150924-1,3,12,613,370,373
20150924-1,3,12,627,370,372
20150924-1,3,12,641,369,372
20150924-1,3,12,654,370,371
20150924-1,3,12,667,369,371
20150924-1,3,12,680,369,371
20150924-1,3,12,695,369,371
20150924-1,3,12,708,370,372
20150924-1,3,12,721,369,371
20150924-1,3,12,735,369,371
20150924-1,3,12,748,368,370
20150924-1,3,12,762,368,370
20150924-1,3,12,776,367,369
20150924-1,3,12,789,365,367
20150924-1,3,12,802,363,365
20150924-1,3,12,816,360,362
20150924-1,3,12,830,357,359
20150924-1,3,12,843,355,357
20150924-1,3,12,857,353,355
20150924-1,3,12,870,351,354
20150924-1,3,12,883,352,354
20150924-1,3,12,898,352,354
20150924-1,3,12,911,353,355
20150924-1,3,12,924,354,356
20150924-1,3,12,937,356,357
20150924-1,3,12,951,358,360
20150924-1,3,12,965,360,362
20150924-1,3,12,978,363,366
20150924-1,3,12,992,367,369
20150924-1,3,12,1005,369,371
20150924-1,3,12,1019,369,372
20150924-1,3,12,1035,370,371
20150924-1,3,12,1049,370,371
20150924-1,3,12,1063,369,372
20150924-1,3,12,1078,370,371
20150924-1,3,12,1093,369,372
20150924-1,3,12,1107,370,372
20150924-1,3,12,1122,369,371
20150924-1,3,12,1136,369,371
20150924-1,3,12,1150,370,372
20150924-1,3,12,1166,370,372
20150924-1,3,0,0,370,372
20150924-1,3,0,3,369,372
20150924-1,3,0,6,370,372
20150924-1,3,0,9,369,372
20150924-1,3,0,11,369,372
20150924-1,3,0,14,370,372
20150924-1,3,0,17,369,371
20150924-1,3,0,26,370,372
20150924-1,3,0,38,370,371
20150924-1,3,0,51,370,372
20150924-1,3,0,63,370,371
20150924-1,3,0,76,370,371
20150924-1,3,0,88,369,371
20150924-1,3,0,101,370,372
20150924-1,3,0,114,370,371
20150924-1,3,0,127,369,372
20150924-1,3,0,141,369,371
20150924-1,3,0,155,369,372
20150924-1,3,0,168,369,371
20150924-1,3,0,182,370,371
20150924-1,3,0,195,369,371
20150924-1,3,0,209,370,372
20150924-1,3,0,223,371,372
20150924-1,3,0,236,374,376
20150924-1,3,0,249,377,379
20150924-1,3,0,263,379,381
20150924-1,3,0,277,381,383
20150924-1,3,0,290,383,385
20150924-1,3,0,304,381,383
20150924-1,3,0,317,376,378
20150924-1,3,0,330,372,374
20150924-1,3,0,344,370,373
20150924-1,3,0,358,370,372
20150924-1,3,0,371,369,371
20150924-1,3,0,384,370,371
20150924-1,3,0,398,370,371
20150924-1,3,0,412,370,372
20150924-1,3,0,425,369,371
20150924-1,3,0,439,369,372
20150924-1,3,0,452,369,372
20150924-1,3,0,465,369,371
20150924-1,3,0,480,369,372
20150924-1,3,0,493,370,372
20150924-1,3,0,506,370,372
20150924-1,3,0,520,369,371
20150924-1,3,0,533,370,371
20150924-1,3,0,547,369,371
20150924-1,3,0,561,369,371
20150924-1,3,0,574,369,370
20150924-1,3,0,587,368,371
20150924-1,3,0,600,368,370
20150924-1,3,0,615,367,369
20150924-1,3,0,628,366,368
20150924-1,3,0,641,365,367
20150924-1,3,0,655,364,367
20150924-1,3,0,668,364,366
20150924-1,3,0,682,363,365
20150924-1,3,0,696,364,366
20150924-1,3,0,709,364,366
20150924-1,3,0,722,366,368
20150924-1,3,0,736,368,370
20150924-1,3,0,750,369,371
20150924-1,3,0,763,369,372
20150924-1,3,0,777,370,371
20150924-1,3,0,790,370,372
20150924-1,3,0,803,369,372
20150924-1,3,0,818,370,371
20150924-1,3,0,831,369,372
20150924-1,3,0,844,370,371
20150924-1,3,0,858,370,372
20150924-1,3,0,871,370,371
20150924-1,3,0,885,369,371
20150924-1,3,0,898,369,371
20150924-1,3,14,0,369,372
20150924-1,3,14,3,369,372
20150924-1,3,14,5,369,372
20150924-1,3,14,8,370,371
20150924-1,3,14,10,369,372
20150924-1,3,14,13,369,371
20150924-1,3,14,15,370,371
20150924-1,3,14,25,370,372
20150924-1,3,14,38,370,371
20150924-1,3,14,50,370,371
20150924-1,3,14,62,369,371
20150924-1,3,14,74,370,371
20150924-1,3,14,87,370,372
20150924-1,3,14,100,370,371
20150924-1,3,14,113,369,371
20150924-1,3,14,127,370,371
20150924-1,3,14,140,370,372
20150924-1,3,14,153,369,371
20150924-1,3,14,168,370,371
20150924-1,3,14,181,369,372
20150924-1,3,14,194,369,372
20150924-1,3,14,208,369,371
20150924-1,3,14,222,369,372
20150924-1,3,14,235,370,372
20150924-1,3,14,249,370,372
20150924-1,3,14,262,370,371
20150924-1,3,14,275,370,371
20150924-1,3,14,289,370,371
20150924-1,3,14,303,370,371
20150924-1,3,14,316,370,372
20150924-1,3,14,329,370,372
20150924-1,3,14,343,370,372
20150924-1,3,14,357,372,375
20150924-1,3,14,370,376,379
20150924-1,3,14,384,383,384
20150924-1,3,14,397,391,393
20150924-1,3,14,410,401,403
20150924-1,3,14,425,413,415
20150924-1,3,14,438,424,426
20150924-1,3,14,451,436,438
20150924-1,3,14,465,447,448
20150924-1,3,14,478,454,457
20150924-1,3,14,492,461,463
20150924-1,3,14,506,466,468
20150924-1,3,14,519,470,472
20150924-1,3,14,532,472,473
20150924-1,3,14,545,473,475
20150924-1,3,14,560,473,475
20150924-1,3,14,573,471,473
20150924-1,3,14,586,469,470
20150924-1,3,14,600,465,467
20150924-1,3,14,613,461,463
20150924-1,3,14,627,457,459
20150924-1,3,14,641,452,454
20150924-1,3,14,654,449,451
20150924-1,3,14,667,445,447
20150924-1,3,14,681,440,443
20150924-1,3,14,695,437,438
20150924-1,3,14,708,432,434
20150924-1,3,14,722,428,430
20150924-1,3,14,735,423,425
20150924-1,3,14,748,420,422
20150924-1,3,14,763,417,419
20150924-1,3,14,776,414,416
20150924-1,3,14,789,410,412
20150924-1,3,14,803,407,409
20150924-1,3,14,816,403,404
20150924-1,3,14,830,400,401
20150924-1,3,14,843,397,399
20150924-1,3,14,857,395,397
20150924-1,3,14,870,393,394
20150924-1,3,14,883,390,392
20150924-1,3,14,898,387,389
20150924-1,3,14,911,385,387
20150924-1,3,14,924,382,384
20150924-1,3,14,938,382,383
20150924-1,3,14,951,380,382
20150924-1,3,14,965,378,380
20150924-1,3,14,979,377,379
20150924-1,3,14,992,376,378
20150924-1,3,14,1005,376,377
20150924-1,3,14,1021,374,377
20150924-1,3,14,1035,374,376
20150924-1,3,14,1049,374,376
20150924-1,3,14,1064,373,376
20150924-1,3,14,1078,373,375
20150924-1,3,14,1093,372,375
20150924-1,3,14,1108,372,374
20150924-1,3,14,1122,371,373
20150924-1,3,14,1136,371,373
20150924-1,3,14,1151,370,372
20150924-1,3,14,1166,370,372
20150924-1,3,14,1180,368,370
20150924-1,3,14,1195,368,370
20150924-1,3,14,1209,367,369
20150924-1,3,14,1224,365,367
20150924-1,3,14,1239,362,364
20150924-1,3,14,1253,359,360
20150924-1,3,14,1267,354,356
20150924-1,3,14,1282,350,352
20150924-1,3,14,1297,346,348
20150924-1,3,14,1311,345,347
20150924-1,3,14,1326,348,351
20150924-1,3,14,1340,349,351
20150924-1,3,14,1355,350,351
20150924-1,3,14,1370,351,354
20150924-1,3,14,1384,353,356
20150924-1,3,14,1398,355,358
20150924-1,3,14,1413,357,360
20150924-1,3,14,1428,360,362
20150924-1,3,14,1443,363,365
20150924-1,3,14,1457,366,368
20150924-1,3,14,1471,369,371
20150924-1,3,14,1487,370,371
20150924-1,3,14,1501,370,372
20150924-1,3,14,1515,369,372
20150924-1,3,14,1530,370,371
20150924-1,3,14,1544,369,371
20150924-1,3,14,1559,369,371
20150924-1,3,14,1574,370,371
20150924-1,3,14,1588,370,371
20150924-1,3,14,1602,369,371
20150924-1,3,14,1617,369,371
20150924-1,3,14,1632,370,371
20150924-1,3,14,1646,369,372
20150924-1,3,14,1661,370,371
20150924-1,3,14,1675,370,371
20150924-1,3,14,1690,370,371
20150924-1,3,14,1705,370,371
20150924-1,3,4,0,369,371
20150924-1,3,4,3,369,371
20150924-1,3,4,6,370,372
20150924-1,3,4,8,370,371
20150924-1,3,4,11,369,371
20150924-1,3,4,13,370,371
20150924-1,3,4,16,370,372
20150924-1,3,4,25,370,371
20150924-1,3,4,37,370,371
20150924-1,3,4,51,370,371
20150924-1,3,4,63,370,371
20150924-1,3,4,75,370,372
20150924-1,3,4,88,369,372
20150924-1,3,4,100,370,371
20150924-1,3,4,114,369,372
20150924-1,3,4,127,369,371
20150924-1,3,4,141,370,371
20150924-1,3,4,154,369,371
20150924-1,3,4,167,369,371
20150924-1,3,4,182,369,371
20150924-1,3,4,195,370,371
20150924-1,3,4,208,370,371
20150924-1,3,4,222,370,371
20150924-1,3,4,235,370,372
20150924-1,3,4,249,369,371
20150924-1,3,4,263,370,371
20150924-1,3,4,276,369,372
20150924-1,3,4,289,369,371
20150924-1,3,4,303,369,371
20150924-1,3,4,317,370,372
20150924-1,3,4,330,369,372
20150924-1,3,4,344,370,372
20150924-1,3,4,357,372,374
20150924-1,3,4,370,374,377
20150924-1,3,4,384,378,381
20150924-1,3,4,398,383,385
20150924-1,3,4,411,389,392
20150924-1,3,4,424,394,396
20150924-1,3,4,438,398,400
20150924-1,3,4,452,401,403
20150924-1,3,4,465,402,403
20150924-1,3,4,479,401,403
20150924-1,3,4,492,396,399
20150924-1,3,4,505,388,390
20150924-1,3,4,520,378,379
20150924-1,3,4,533,372,374
20150924-1,3,4,546,370,372
20150924-1,3,4,560,370,371
20150924-1,3,4,573,370,372
20150924-1,3,4,587,370,371
20150924-1,3,4,601,369,372
20150924-1,3,4,614,369,372
20150924-1,3,4,627,369,372
20150924-1,3,4,640,369,371
20150924-1,3,4,655,369,371
20150924-1,3,4,668,370,372
20150924-1,3,4,681,370,372
20150924-1,3,4,695,369,371
20150924-1,3,4,708,370,371
20150924-1,3,4,722,369,372
20150924-1,3,4,736,369,371
20150924-1,3,4,749,369,371
20150924-1,3,4,762,369,371
20150924-1,3,4,776,368,370
20150924-1,3,4,790,367,369
20150924-1,3,4,803,366,368
20150924-1,3,4,817,363,365
20150924-1,3,4,830,362,364
20150924-1,3,4,844,359,362
20150924-1,3,4,858,358,360
20150924-1,3,4,871,357,359
20150924-1,3,4,884,356,358
20150924-1,3,4,898,356,358
20150924-1,3,4,912,356,357
20150924-1,3,4,925,356,358
20150924-1,3,4,938,357,360
20150924-1,3,4,952,359,361
20150924-1,3,4,965,361,363
20150924-1,3,4,979,365,367
20150924-1,3,4,993,368,370
20150924-1,3,4,1006,369,371
20150924-1,3,4,1020,369,372
20150924-1,3,4,1035,370,371
20150924-1,3,4,1050,370,371
20150924-1,3,4,1064,370,372
20150924-1,3,4,1079,369,371
20150924-1,3,4,1093,370,372
20150924-1,3,4,1107,369,371
20150924-1,3,4,1123,369,372
20150924-1,3,4,1137,370,371
20150924-1,3,4,1151,369,371
20150924-1,3,4,1166,370,371
20150924-1,3,4,1181,369,371
20150924-1,3,13,0,369,372
20150924-1,3,13,2,370,371
20150924-1,3,13,6,370,372
20150924-1,3,13,8,369,371
20150924-1,3,13,11,370,371
20150924-1,3,13,13,370,371
20150924-1,3,13,16,370,371
20150924-1,3,13,25,371,373
20150924-1,3,13,37,373,375
20150924-1,3,13,50,377,379
20150924-1,3,13,63,382,384
20150924-1,3,13,75,389,391
20150924-1,3,13,87,398,400
20150924-1,3,13,100,407,409
20150924-1,3,13,113,417,419
20150924-1,3,13,126,425,427
20150924-1,3,13,141,430,432
20150924-1,3,13,154,432,433
20150924-1,3,13,167,428,430
20150924-1,3,13,181,419,421
20150924-1,3,13,194,410,412
20150924-1,3,13,208,401,403
20150924-1,3,13,222,395,396
